response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1881,0.0000,0.0000,0.0000,3.1879,0.0001,200,29.4062
3.1852,0.0000,0.0000,0.0000,3.1851,0.0001,200,29.4322
3.1883,0.0000,0.0000,0.0001,3.1881,0.0001,200,29.4455
3.1901,0.0000,0.0000,0.0000,3.1899,0.0001,200,29.4460
3.1758,0.0000,0.0000,0.0001,3.1757,0.0001,200,29.4827
3.1732,0.0000,0.0000,0.0000,3.1730,0.0001,200,29.5084
3.1504,0.0000,0.0000,0.0001,3.1501,0.0002,200,29.5496
3.1539,0.0000,0.0000,0.0001,3.1537,0.0001,200,29.5496
3.1712,0.0000,0.0000,0.0000,3.1711,0.0001,200,29.5582
3.1593,0.0000,0.0000,0.0000,3.1591,0.0001,200,29.5701
3.1474,0.0000,0.0000,0.0000,3.1473,0.0001,200,29.6185
3.1563,0.0000,0.0000,0.0000,3.1562,0.0001,200,29.6500
3.1856,0.0000,0.0000,0.0000,3.1854,0.0001,200,29.6502
3.1793,0.0000,0.0000,0.0000,3.1791,0.0002,200,29.6613
3.1847,0.0000,0.0000,0.0000,3.1843,0.0000,200,29.6568
3.1794,0.0000,0.0000,0.0000,3.1793,0.0001,200,29.6991
3.2068,0.0000,0.0000,0.0000,3.2060,0.0007,200,29.7224
3.2197,0.0000,0.0000,0.0000,3.2195,0.0001,200,29.7097
3.2156,0.0000,0.0000,0.0000,3.2152,0.0004,200,29.7375
3.1845,0.0000,0.0000,0.0000,3.1843,0.0001,200,29.7793
3.1706,0.0000,0.0000,0.0000,3.1704,0.0001,200,29.7988
3.2210,0.0000,0.0000,0.0000,3.2208,0.0001,200,29.8141
3.2239,0.0000,0.0000,0.0000,3.2237,0.0001,200,29.8260
3.1890,0.0000,0.0000,0.0000,3.1889,0.0001,200,29.8673
3.1659,0.0000,0.0000,0.0000,3.1657,0.0001,200,29.9037
3.1881,0.0000,0.0000,0.0000,3.1880,0.0001,200,29.8818
3.1965,0.0000,0.0000,0.0000,3.1963,0.0001,200,29.9109
3.1654,0.0000,0.0000,0.0000,3.1653,0.0001,200,29.9485
3.1793,0.0000,0.0000,0.0000,3.1792,0.0001,200,29.9544
3.1555,0.0000,0.0000,0.0000,3.1554,0.0001,200,29.9860
3.1485,0.0000,0.0000,0.0000,3.1483,0.0002,200,30.0275
3.1804,0.0000,0.0000,0.0000,3.1803,0.0001,200,30.0257
3.1633,0.0000,0.0000,0.0000,3.1631,0.0001,200,30.0533
3.1897,0.0000,0.0000,0.0000,3.1896,0.0001,200,30.0484
3.1735,0.0000,0.0000,0.0000,3.1733,0.0001,200,30.0967
3.1645,0.0000,0.0000,0.0000,3.1643,0.0001,200,30.1097
3.1903,0.0000,0.0000,0.0000,3.1901,0.0001,200,30.1177
3.1941,0.0000,0.0000,0.0000,3.1939,0.0002,200,30.1255
3.1754,0.0000,0.0000,0.0000,3.1753,0.0001,200,30.1525
3.1615,0.0000,0.0000,0.0000,3.1613,0.0001,200,30.1977
3.1543,0.0000,0.0000,0.0000,3.1541,0.0001,200,30.2125
3.2301,0.0000,0.0000,0.0000,3.2299,0.0001,200,30.2301
3.2275,0.0000,0.0000,0.0000,3.2274,0.0001,200,30.2456
3.2463,0.0000,0.0000,0.0000,3.2462,0.0000,200,30.2274
3.1918,0.0000,0.0000,0.0000,3.1917,0.0000,200,30.2831
3.1600,0.0000,0.0000,0.0000,3.1598,0.0001,200,30.3233
3.2079,0.0000,0.0000,0.0000,3.2075,0.0003,200,30.3371
3.2172,0.0000,0.0000,0.0000,3.2170,0.0002,200,30.3616
3.1970,0.0000,0.0000,0.0000,3.1967,0.0002,200,30.3828
3.2092,0.0000,0.0000,0.0001,3.2089,0.0001,200,30.3716
3.1412,0.0000,0.0000,0.0000,3.1410,0.0001,200,30.4596
3.1637,0.0000,0.0000,0.0001,3.1634,0.0001,200,30.4434
3.2093,0.0000,0.0000,0.0000,3.2092,0.0001,200,30.4515
3.2020,0.0000,0.0000,0.0000,3.2018,0.0001,200,30.4591
3.2182,0.0000,0.0000,0.0000,3.2181,0.0001,200,30.4882
3.1352,0.0000,0.0000,0.0000,3.1351,0.0001,200,30.5747
3.1835,0.0000,0.0000,0.0000,3.1832,0.0002,200,30.5353
3.1630,0.0000,0.0000,0.0000,3.1627,0.0002,200,30.5948
3.1524,0.0000,0.0000,0.0001,3.1521,0.0001,200,30.6068
3.1124,0.0000,0.0000,0.0000,3.1122,0.0001,200,30.6741
3.1328,0.0000,0.0000,0.0000,3.1325,0.0002,200,30.6790
3.1531,0.0000,0.0000,0.0001,3.1529,0.0001,200,30.6803
3.1853,0.0000,0.0000,0.0000,3.1852,0.0001,200,30.6790
3.1844,0.0000,0.0000,0.0000,3.1842,0.0002,200,30.6856
3.1378,0.0000,0.0000,0.0000,3.1377,0.0001,200,30.7387
3.1963,0.0000,0.0000,0.0000,3.1961,0.0001,200,30.7376
3.1462,0.0000,0.0000,0.0001,3.1459,0.0002,200,30.7951
3.1622,0.0000,0.0000,0.0000,3.1620,0.0001,200,30.7820
3.1635,0.0000,0.0000,0.0000,3.1634,0.0001,200,30.7966
3.1365,0.0000,0.0000,0.0001,3.1363,0.0001,200,30.8308
3.1410,0.0000,0.0000,0.0000,3.1407,0.0002,200,30.8807
3.1607,0.0000,0.0000,0.0001,3.1600,0.0005,200,30.8686
3.1937,0.0000,0.0000,0.0000,3.1935,0.0001,200,30.8402
3.1490,0.0000,0.0000,0.0000,3.1488,0.0001,200,30.9547
3.2211,0.0000,0.0000,0.0000,3.2210,0.0001,200,30.8831
3.1311,0.0000,0.0000,0.0000,3.1310,0.0001,200,30.9782
3.1478,0.0000,0.0000,0.0001,3.1476,0.0001,200,30.9616
3.1936,0.0000,0.0000,0.0000,3.1934,0.0001,200,30.9790
3.1866,0.0000,0.0000,0.0000,3.1865,0.0001,200,31.0000
3.1381,0.0000,0.0000,0.0000,3.1380,0.0001,200,31.0556
3.1174,0.0000,0.0000,0.0000,3.1173,0.0001,200,31.0893
3.1354,0.0000,0.0000,0.0000,3.1353,0.0001,200,31.0910
3.1679,0.0000,0.0000,0.0000,3.1678,0.0001,200,31.1141
3.1900,0.0000,0.0000,0.0001,3.1898,0.0002,200,31.1020
3.1799,0.0000,0.0000,0.0000,3.1797,0.0001,200,31.1267
3.1592,0.0000,0.0000,0.0000,3.1589,0.0003,200,31.1699
3.1568,0.0000,0.0000,0.0000,3.1565,0.0001,200,31.1783
3.1777,0.0000,0.0000,0.0001,3.1776,0.0001,200,31.2276
3.1361,0.0000,0.0000,0.0000,3.1359,0.0001,200,31.2873
3.2285,0.0000,0.0000,0.0000,3.2284,0.0001,200,31.1953
3.2159,0.0000,0.0000,0.0000,3.2156,0.0002,200,31.2136
3.1786,0.0000,0.0000,0.0001,3.1783,0.0002,200,31.2698
3.1809,0.0000,0.0000,0.0000,3.1808,0.0001,200,31.3098
3.2391,0.0000,0.0000,0.0000,3.2390,0.0001,200,31.3117
3.2259,0.0000,0.0000,0.0000,3.2258,0.0001,200,31.3937
3.2800,0.0000,0.0000,0.0000,3.2797,0.0002,200,31.3426
3.2318,0.0000,0.0000,0.0000,3.2316,0.0001,200,31.3923
3.2266,0.0000,0.0000,0.0001,3.2265,0.0001,200,31.4177
3.2395,0.0000,0.0000,0.0000,3.2393,0.0001,200,31.4105
3.2422,0.0000,0.0000,0.0000,3.2420,0.0002,200,31.4663
3.2181,0.0000,0.0000,0.0001,3.2177,0.0001,200,31.4911
3.2318,0.0000,0.0000,0.0001,3.2315,0.0002,200,31.4918
3.2285,0.0000,0.0000,0.0000,3.2283,0.0001,200,31.5057
3.1978,0.0000,0.0000,0.0000,3.1977,0.0000,200,31.5377
3.2303,0.0000,0.0000,0.0000,3.2301,0.0001,200,31.5631
3.2255,0.0000,0.0000,0.0000,3.2254,0.0001,200,31.6039
3.2439,0.0000,0.0000,0.0000,3.2437,0.0001,200,31.6156
3.2575,0.0000,0.0000,0.0000,3.2573,0.0001,200,31.6045
3.2174,0.0000,0.0000,0.0000,3.2172,0.0002,200,31.6500
3.1947,0.0000,0.0000,0.0000,3.1946,0.0001,200,31.6895
3.2093,0.0000,0.0000,0.0001,3.2089,0.0002,200,31.7048
3.2175,0.0000,0.0000,0.0000,3.2174,0.0001,200,31.7025
3.2238,0.0000,0.0000,0.0000,3.2237,0.0001,200,31.7260
3.2237,0.0000,0.0000,0.0000,3.2235,0.0001,200,31.7537
3.1890,0.0000,0.0000,0.0001,3.1887,0.0001,200,31.7942
3.2268,0.0000,0.0000,0.0000,3.2262,0.0001,200,31.8046
3.1723,0.0000,0.0000,0.0000,3.1721,0.0001,200,31.8604
3.1937,0.0000,0.0000,0.0000,3.1935,0.0001,200,31.8418
3.2156,0.0000,0.0000,0.0000,3.2154,0.0002,200,31.8741
3.2321,0.0000,0.0000,0.0000,3.2319,0.0001,200,31.8694
3.2083,0.0000,0.0000,0.0000,3.2081,0.0001,200,31.9267
3.2011,0.0000,0.0000,0.0000,3.2008,0.0001,200,31.9526
3.2113,0.0000,0.0000,0.0000,3.2111,0.0002,200,31.9696
3.2073,0.0000,0.0000,0.0001,3.2071,0.0001,200,31.9833
3.2122,0.0000,0.0000,0.0000,3.2119,0.0002,200,31.9886
3.2004,0.0000,0.0000,0.0000,3.2001,0.0002,200,32.0141
3.1868,0.0000,0.0000,0.0000,3.1865,0.0001,200,32.0447
3.2073,0.0000,0.0000,0.0000,3.2072,0.0001,200,32.0488
3.2155,0.0000,0.0000,0.0000,3.2153,0.0001,200,32.0799
3.2171,0.0000,0.0000,0.0000,3.2169,0.0001,200,32.0803
3.1922,0.0000,0.0000,0.0000,3.1921,0.0001,200,32.1428
3.1972,0.0000,0.0000,0.0000,3.1970,0.0000,200,32.1379
3.1889,0.0000,0.0000,0.0000,3.1887,0.0001,200,32.1539
3.2124,0.0000,0.0000,0.0000,3.2122,0.0002,200,32.1902
3.2178,0.0000,0.0000,0.0000,3.2177,0.0001,200,32.2051
3.1995,0.0000,0.0000,0.0000,3.1993,0.0001,200,32.2440
3.2089,0.0000,0.0000,0.0001,3.2088,0.0001,200,32.2440
3.2254,0.0000,0.0000,0.0000,3.2252,0.0001,200,32.2519
3.2384,0.0000,0.0000,0.0000,3.2383,0.0001,200,32.2867
3.2318,0.0000,0.0000,0.0001,3.2317,0.0000,200,32.2941
3.1907,0.0000,0.0000,0.0000,3.1906,0.0000,200,32.3378
3.2241,0.0000,0.0000,0.0000,3.2239,0.0001,200,32.3457
3.2088,0.0000,0.0000,0.0000,3.2086,0.0001,200,32.3660
3.1785,0.0000,0.0000,0.0000,3.1784,0.0001,200,32.4040
3.2050,0.0000,0.0000,0.0000,3.2049,0.0001,200,32.4266
3.2076,0.0000,0.0000,0.0001,3.2074,0.0001,200,32.4337
3.2243,0.0000,0.0000,0.0000,3.2242,0.0001,200,32.4273
3.1959,0.0000,0.0000,0.0000,3.1958,0.0001,200,32.5027
3.2474,0.0000,0.0000,0.0000,3.2473,0.0001,200,32.4628
3.1197,0.0000,0.0000,0.0000,3.1196,0.0001,200,32.5943
3.1562,0.0000,0.0000,0.0000,3.1560,0.0001,200,32.5941
3.1492,0.0000,0.0000,0.0000,3.1490,0.0001,200,32.6174
3.1766,0.0000,0.0000,0.0000,3.1764,0.0002,200,32.6338
3.2206,0.0000,0.0000,0.0000,3.2205,0.0001,200,32.6360
3.2004,0.0000,0.0000,0.0000,3.2002,0.0001,200,32.6586
3.1948,0.0000,0.0000,0.0000,3.1946,0.0001,200,32.6816
3.2159,0.0000,0.0000,0.0001,3.2156,0.0002,200,32.7035
3.2157,0.0000,0.0000,0.0000,3.2156,0.0001,200,32.7295
3.2560,0.0000,0.0000,0.0000,3.2556,0.0002,200,32.7000
3.2327,0.0000,0.0000,0.0000,3.2325,0.0002,200,32.7294
3.2171,0.0000,0.0000,0.0000,3.2170,0.0001,200,32.7659
3.1959,0.0000,0.0000,0.0000,3.1953,0.0004,200,32.8063
3.2420,0.0000,0.0000,0.0000,3.2418,0.0001,200,32.8359
3.2471,0.0000,0.0000,0.0000,3.2469,0.0001,200,32.8407
3.2847,0.0000,0.0000,0.0000,3.2844,0.0002,200,32.8415
3.2732,0.0000,0.0000,0.0000,3.2730,0.0002,200,32.8785
3.3667,0.0000,0.0000,0.0001,3.3665,0.0001,200,32.9294
3.3780,0.0000,0.0000,0.0000,3.3779,0.0001,200,32.9291
3.3562,0.0000,0.0000,0.0000,3.3561,0.0001,200,32.9532
3.3534,0.0000,0.0000,0.0000,3.3533,0.0001,200,32.9694
3.3706,0.0000,0.0000,0.0000,3.3704,0.0001,200,32.9638
3.3695,0.0000,0.0000,0.0000,3.3694,0.0001,200,33.0351
3.3897,0.0000,0.0000,0.0001,3.3895,0.0001,200,33.0499
3.3843,0.0000,0.0000,0.0000,3.3842,0.0001,200,33.0562
3.4125,0.0000,0.0000,0.0000,3.4124,0.0001,200,33.0696
3.4176,0.0000,0.0000,0.0000,3.4175,0.0001,200,33.0699
3.4021,0.0000,0.0000,0.0000,3.4020,0.0001,200,33.1073
3.4692,0.0000,0.0000,0.0000,3.4691,0.0001,200,33.1415
3.4972,0.0000,0.0000,0.0000,3.4970,0.0001,200,33.1139
3.5091,0.0000,0.0000,0.0000,3.5089,0.0002,200,33.1337
3.4872,0.0000,0.0000,0.0000,3.4870,0.0001,200,33.1760
3.4742,0.0000,0.0000,0.0000,3.4740,0.0001,200,33.2061
3.4832,0.0000,0.0000,0.0000,3.4826,0.0001,200,33.2166
3.4641,0.0000,0.0000,0.0000,3.4639,0.0001,200,33.2381
3.4675,0.0000,0.0000,0.0000,3.4674,0.0001,200,33.2702
3.4921,0.0000,0.0000,0.0000,3.4919,0.0001,200,33.2741
3.4588,0.0000,0.0000,0.0000,3.4587,0.0001,200,33.3080
3.4774,0.0000,0.0000,0.0001,3.4770,0.0002,200,33.3196
3.5094,0.0000,0.0000,0.0000,3.5092,0.0001,200,33.3279
3.5176,0.0000,0.0000,0.0001,3.5173,0.0002,200,33.3592
3.5104,0.0000,0.0000,0.0000,3.5102,0.0001,200,33.3668
3.4280,0.0000,0.0000,0.0000,3.4278,0.0001,200,33.4602
3.4550,0.0000,0.0000,0.0001,3.4549,0.0001,200,33.4737
3.5167,0.0000,0.0000,0.0000,3.5165,0.0002,200,33.4732
3.5581,0.0000,0.0000,0.0001,3.5579,0.0001,200,33.4833
3.5743,0.0000,0.0000,0.0000,3.5741,0.0001,200,33.4749
3.5192,0.0000,0.0000,0.0000,3.5190,0.0001,200,33.5450
3.4861,0.0000,0.0000,0.0000,3.4856,0.0005,200,33.5788
3.5575,0.0000,0.0000,0.0003,3.5569,0.0002,200,33.5808
3.5588,0.0000,0.0000,0.0001,3.5586,0.0000,200,33.5797
3.5435,0.0000,0.0000,0.0000,3.5434,0.0001,200,33.6008
3.5097,0.0000,0.0000,0.0001,3.5094,0.0001,200,33.6611
3.5677,0.0000,0.0000,0.0000,3.5674,0.0002,200,33.6071
3.5822,0.0000,0.0000,0.0001,3.5819,0.0002,200,33.6610
3.5822,0.0000,0.0000,0.0000,3.5821,0.0001,200,33.7064
3.6144,0.0000,0.0000,0.0000,3.6141,0.0001,200,33.7100
3.6067,0.0000,0.0000,0.0000,3.6065,0.0001,200,33.7188
3.5680,0.0000,0.0000,0.0000,3.5677,0.0001,200,33.7578
3.5866,0.0000,0.0000,0.0000,3.5864,0.0001,200,33.7591
3.5992,0.0000,0.0000,0.0000,3.5991,0.0001,200,33.8118
3.6272,0.0000,0.0000,0.0000,3.6270,0.0001,200,33.7865
3.5842,0.0000,0.0000,0.0000,3.5841,0.0001,200,33.8334
3.5546,0.0000,0.0000,0.0000,3.5544,0.0001,200,33.8643
3.6053,0.0000,0.0000,0.0000,3.6051,0.0001,200,33.8700
3.6292,0.0000,0.0000,0.0000,3.6290,0.0001,200,33.8765
3.5728,0.0000,0.0000,0.0000,3.5727,0.0001,200,33.9339
3.6257,0.0000,0.0000,0.0000,3.6255,0.0002,200,33.9413
3.6453,0.0000,0.0000,0.0000,3.6451,0.0001,200,33.9442
3.6735,0.0000,0.0000,0.0000,3.6734,0.0001,200,33.9602
3.6674,0.0000,0.0000,0.0000,3.6672,0.0001,200,33.9673
3.6120,0.0000,0.0000,0.0001,3.6116,0.0002,200,34.0339
3.6412,0.0000,0.0000,0.0000,3.6410,0.0001,200,34.0292
3.5741,0.0000,0.0000,0.0000,3.5739,0.0001,200,34.1037
3.6571,0.0000,0.0000,0.0001,3.6569,0.0001,200,34.0217
3.6296,0.0000,0.0000,0.0000,3.6294,0.0001,200,34.1043
3.6482,0.0000,0.0000,0.0000,3.6477,0.0005,200,34.1094
3.6892,0.0000,0.0000,0.0000,3.6890,0.0001,200,34.1093
3.6532,0.0000,0.0000,0.0000,3.6530,0.0001,200,34.1727
3.6493,0.0000,0.0000,0.0000,3.6491,0.0002,200,34.1866
3.6761,0.0000,0.0000,0.0000,3.6759,0.0002,200,34.2067
3.6895,0.0000,0.0000,0.0000,3.6894,0.0000,200,34.1937
3.6750,0.0000,0.0000,0.0000,3.6749,0.0001,200,34.2265
3.6289,0.0000,0.0000,0.0000,3.6287,0.0001,200,34.2821
3.6903,0.0000,0.0000,0.0001,3.6901,0.0001,200,34.2920
3.6924,0.0000,0.0000,0.0000,3.6922,0.0001,200,34.3067
3.6741,0.0000,0.0000,0.0000,3.6739,0.0001,200,34.3291
3.6691,0.0000,0.0000,0.0000,3.6689,0.0001,200,34.3351
3.6505,0.0000,0.0000,0.0000,3.6503,0.0001,200,34.4054
3.6443,0.0000,0.0000,0.0000,3.6441,0.0001,200,34.4234
3.6629,0.0000,0.0000,0.0000,3.6627,0.0001,200,34.4238
3.6771,0.0000,0.0000,0.0000,3.6769,0.0001,200,34.4295
3.7154,0.0000,0.0000,0.0000,3.7153,0.0001,200,34.4484
3.6886,0.0000,0.0000,0.0000,3.6884,0.0001,200,34.4908
3.5813,0.0000,0.0000,0.0000,3.5811,0.0002,200,34.6226
3.6674,0.0000,0.0000,0.0000,3.6673,0.0001,200,34.5508
3.6059,0.0000,0.0000,0.0000,3.6057,0.0002,200,34.6197
3.6543,0.0000,0.0000,0.0000,3.6541,0.0001,200,34.6242
3.6896,0.0000,0.0000,0.0000,3.6894,0.0001,200,34.6443
3.6254,0.0000,0.0000,0.0001,3.6250,0.0002,200,34.7236
3.7009,0.0000,0.0000,0.0000,3.7007,0.0002,200,34.6500
3.6465,0.0000,0.0000,0.0000,3.6463,0.0001,200,34.7085
3.6964,0.0000,0.0000,0.0000,3.6963,0.0001,200,34.7092
3.6969,0.0000,0.0000,0.0000,3.6967,0.0002,200,34.7342
3.7339,0.0000,0.0000,0.0000,3.7335,0.0004,200,34.7356
3.6956,0.0000,0.0000,0.0000,3.6955,0.0001,200,34.7934
3.6646,0.0000,0.0000,0.0000,3.6644,0.0001,200,34.8295
3.7073,0.0000,0.0000,0.0001,3.7071,0.0001,200,34.8594
3.7322,0.0000,0.0000,0.0001,3.7320,0.0001,200,34.8620
3.7311,0.0000,0.0000,0.0000,3.7309,0.0001,200,34.8674
3.7497,0.0000,0.0000,0.0000,3.7496,0.0001,200,34.8843
3.7620,0.0000,0.0000,0.0000,3.7618,0.0001,200,34.9140
3.7677,0.0000,0.0000,0.0000,3.7676,0.0001,200,34.9498
3.7629,0.0000,0.0000,0.0000,3.7628,0.0001,200,34.9773
3.8345,0.0000,0.0000,0.0000,3.8340,0.0003,200,34.9200
3.7772,0.0000,0.0000,0.0000,3.7770,0.0001,200,34.9831
3.7312,0.0000,0.0000,0.0000,3.7310,0.0001,200,35.0314
3.7796,0.0000,0.0000,0.0001,3.7793,0.0002,200,35.0327
3.7769,0.0000,0.0000,0.0000,3.7768,0.0001,200,35.0355
3.7317,0.0000,0.0000,0.0000,3.7316,0.0001,200,35.0898
3.7724,0.0000,0.0000,0.0000,3.7723,0.0001,200,35.1015
3.7456,0.0000,0.0000,0.0000,3.7455,0.0001,200,35.1350
3.7891,0.0000,0.0000,0.0000,3.7890,0.0001,200,35.1537
3.7619,0.0000,0.0000,0.0000,3.7618,0.0000,200,35.1810
3.7617,0.0000,0.0000,0.0000,3.7614,0.0002,200,35.1906
3.7845,0.0000,0.0000,0.0000,3.7843,0.0001,200,35.2145
3.7994,0.0000,0.0000,0.0003,3.7990,0.0000,200,35.2008
3.7970,0.0000,0.0000,0.0000,3.7968,0.0001,200,35.2315
3.8263,0.0000,0.0000,0.0000,3.8261,0.0001,200,35.2561
3.7888,0.0000,0.0000,0.0000,3.7885,0.0002,200,35.2954
3.7898,0.0000,0.0000,0.0000,3.7896,0.0001,200,35.2974
3.7678,0.0000,0.0000,0.0000,3.7676,0.0001,200,35.3350
3.7846,0.0000,0.0000,0.0000,3.7843,0.0002,200,35.3427
3.8502,0.0000,0.0000,0.0001,3.8498,0.0002,200,35.3351
3.7628,0.0000,0.0000,0.0000,3.7627,0.0001,200,35.4229
3.7562,0.0000,0.0000,0.0000,3.7561,0.0001,200,35.4435
3.8035,0.0000,0.0000,0.0000,3.8033,0.0002,200,35.4026
3.7925,0.0000,0.0000,0.0000,3.7922,0.0001,200,35.4529
3.8041,0.0000,0.0000,0.0000,3.8039,0.0001,200,35.4773
3.7575,0.0000,0.0000,0.0000,3.7573,0.0002,200,35.5259
3.7963,0.0000,0.0000,0.0000,3.7961,0.0001,200,35.5285
3.8007,0.0000,0.0000,0.0000,3.8006,0.0001,200,35.5252
3.8083,0.0000,0.0000,0.0000,3.8081,0.0001,200,35.5698
3.8046,0.0000,0.0000,0.0000,3.8044,0.0000,200,35.5747
3.7977,0.0000,0.0000,0.0000,3.7976,0.0000,200,35.5826
3.7850,0.0000,0.0000,0.0000,3.7849,0.0001,200,35.6316
3.7840,0.0000,0.0000,0.0000,3.7839,0.0001,200,35.6413
3.8107,0.0000,0.0000,0.0000,3.8105,0.0001,200,35.6516
3.8071,0.0000,0.0000,0.0000,3.8069,0.0001,200,35.6986
3.7739,0.0000,0.0000,0.0001,3.7736,0.0001,200,35.7504
3.8154,0.0000,0.0000,0.0000,3.8152,0.0001,200,35.7101
3.8159,0.0000,0.0000,0.0000,3.8158,0.0001,200,35.7141
3.8055,0.0000,0.0000,0.0000,3.8054,0.0001,200,35.7666
3.7639,0.0000,0.0000,0.0000,3.7638,0.0001,200,35.8105
3.7532,0.0000,0.0000,0.0000,3.7531,0.0001,200,35.8590
3.7507,0.0000,0.0000,0.0000,3.7504,0.0001,200,35.8764
3.7795,0.0000,0.0000,0.0000,3.7794,0.0001,200,35.8567
3.7493,0.0000,0.0000,0.0001,3.7491,0.0001,200,35.9194
3.7295,0.0000,0.0000,0.0000,3.7293,0.0001,200,35.9452
3.7823,0.0000,0.0000,0.0001,3.7821,0.0001,200,35.9560
3.7947,0.0000,0.0000,0.0000,3.7945,0.0001,200,35.9830
3.8179,0.0000,0.0000,0.0000,3.8177,0.0002,200,35.9621
3.8009,0.0000,0.0000,0.0001,3.8008,0.0001,200,36.0022
3.7279,0.0000,0.0000,0.0000,3.7277,0.0001,200,36.0779
3.7506,0.0000,0.0000,0.0000,3.7504,0.0001,200,36.0878
3.7161,0.0000,0.0000,0.0000,3.7159,0.0001,200,36.1262
3.7426,0.0000,0.0000,0.0002,3.7423,0.0001,200,36.1518
3.6083,0.0000,0.0000,0.0000,3.6082,0.0001,200,36.3094
3.6217,0.0000,0.0000,0.0000,3.6215,0.0001,200,36.2961
3.6593,0.0000,0.0000,0.0000,3.6590,0.0002,200,36.3229
3.6753,0.0000,0.0000,0.0000,3.6750,0.0003,200,36.3072
3.6514,0.0000,0.0000,0.0000,3.6513,0.0001,200,36.3343
3.6152,0.0000,0.0000,0.0000,3.6150,0.0001,200,36.4046
3.5936,0.0000,0.0000,0.0000,3.5935,0.0001,200,36.4406
3.5839,0.0000,0.0000,0.0000,3.5837,0.0001,200,36.4822
3.6268,0.0000,0.0000,0.0000,3.6267,0.0001,200,36.4397
3.6241,0.0000,0.0000,0.0001,3.6239,0.0001,200,36.4875
3.6292,0.0000,0.0000,0.0000,3.6290,0.0001,200,36.5094
3.5485,0.0000,0.0000,0.0000,3.5483,0.0001,200,36.6107
3.5695,0.0000,0.0000,0.0000,3.5693,0.0001,200,36.6111
3.5591,0.0000,0.0000,0.0000,3.5590,0.0001,200,36.6428
3.5425,0.0000,0.0000,0.0000,3.5423,0.0001,200,36.6632
3.5630,0.0000,0.0000,0.0000,3.5628,0.0001,200,36.6803
3.5559,0.0000,0.0000,0.0001,3.5557,0.0001,200,36.6998
3.5992,0.0000,0.0000,0.0001,3.5990,0.0001,200,36.7022
3.5693,0.0000,0.0000,0.0000,3.5691,0.0001,200,36.7377
3.5436,0.0000,0.0000,0.0000,3.5434,0.0001,200,36.7662
3.5809,0.0000,0.0000,0.0000,3.5807,0.0001,200,36.7669
3.5565,0.0000,0.0000,0.0000,3.5564,0.0001,200,36.7970
3.5605,0.0000,0.0000,0.0000,3.5602,0.0003,200,36.8373
3.5547,0.0000,0.0000,0.0001,3.5546,0.0001,200,36.8771
3.5584,0.0000,0.0000,0.0002,3.5579,0.0001,200,36.8768
3.5477,0.0000,0.0000,0.0000,3.5476,0.0000,200,36.8883
3.5443,0.0000,0.0000,0.0000,3.5439,0.0003,200,36.9287
3.5331,0.0000,0.0000,0.0000,3.5329,0.0001,200,36.9899
3.4945,0.0000,0.0000,0.0001,3.4943,0.0001,200,37.0414
3.4869,0.0000,0.0000,0.0001,3.4868,0.0000,200,37.0492
3.5102,0.0000,0.0000,0.0000,3.5100,0.0001,200,37.0649
3.5818,0.0000,0.0000,0.0000,3.5817,0.0001,200,37.0643
3.5102,0.0000,0.0000,0.0000,3.5101,0.0001,200,37.1385
3.5206,0.0000,0.0000,0.0000,3.5204,0.0001,200,37.1383
3.5175,0.0000,0.0000,0.0001,3.5172,0.0002,200,37.1443
3.5217,0.0000,0.0000,0.0000,3.5215,0.0001,200,37.1708
3.5638,0.0000,0.0000,0.0000,3.5637,0.0001,200,37.1748
3.5044,0.0000,0.0000,0.0000,3.5043,0.0001,200,37.2432
3.4848,0.0000,0.0000,0.0000,3.4845,0.0003,200,37.2886
3.4495,0.0000,0.0000,0.0000,3.4494,0.0001,200,37.3258
3.4625,0.0000,0.0000,0.0000,3.4623,0.0002,200,37.3255
3.5251,0.0000,0.0000,0.0000,3.5249,0.0001,200,37.3243
3.5124,0.0000,0.0000,0.0001,3.5122,0.0001,200,37.3457
3.4519,0.0000,0.0000,0.0000,3.4518,0.0001,200,37.4111
3.4603,0.0000,0.0000,0.0000,3.4602,0.0001,200,37.4177
3.4621,0.0000,0.0000,0.0001,3.4620,0.0001,200,37.4190
3.4869,0.0000,0.0000,0.0001,3.4867,0.0001,200,37.4753
3.5642,0.0000,0.0000,0.0000,3.5640,0.0001,200,37.4138
3.4736,0.0000,0.0000,0.0000,3.4734,0.0002,200,37.5067
3.4791,0.0000,0.0000,0.0001,3.4789,0.0001,200,37.5057
3.4351,0.0000,0.0000,0.0000,3.4348,0.0002,200,37.5670
3.4711,0.0000,0.0000,0.0000,3.4709,0.0001,200,37.5894
3.4417,0.0000,0.0000,0.0000,3.4413,0.0002,200,37.6347
3.4516,0.0000,0.0000,0.0000,3.4514,0.0001,200,37.6337
3.4526,0.0000,0.0000,0.0000,3.4524,0.0002,200,37.6459
3.5034,0.0000,0.0000,0.0000,3.5032,0.0001,200,37.6704
3.4986,0.0000,0.0000,0.0000,3.4984,0.0001,200,37.6788
3.5036,0.0000,0.0000,0.0000,3.5034,0.0001,200,37.6779
3.4813,0.0000,0.0000,0.0000,3.4812,0.0001,200,37.7338
3.4273,0.0000,0.0000,0.0001,3.4271,0.0001,200,37.7985
3.4829,0.0000,0.0000,0.0000,3.4827,0.0002,200,37.7577
