response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1979,0.0000,0.0000,0.0000,2.1978,0.0001,200,9.2259
2.1886,0.0000,0.0000,0.0001,2.1884,0.0001,200,9.2361
2.1509,0.0000,0.0000,0.0000,2.1507,0.0002,200,9.2852
2.1382,0.0000,0.0000,0.0000,2.1381,0.0001,200,9.3110
2.1171,0.0000,0.0000,0.0000,2.1169,0.0002,200,9.3392
0.0247,0.0000,0.0000,0.0000,0.0245,0.0001,429,11.4361
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,429,11.4492
2.1262,0.0000,0.0000,0.0000,2.1261,0.0001,200,9.3394
2.1145,0.0000,0.0000,0.0000,2.1143,0.0001,200,9.3535
2.1211,0.0000,0.0000,0.0000,2.1210,0.0001,200,9.3509
2.1361,0.0000,0.0000,0.0001,2.1359,0.0001,200,9.3399
2.1254,0.0000,0.0000,0.0000,2.1253,0.0001,200,9.3508
2.1241,0.0000,0.0000,0.0000,2.1239,0.0001,200,9.3533
2.0803,0.0000,0.0000,0.0000,2.0800,0.0001,200,9.4154
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,429,11.4763
0.0330,0.0000,0.0000,0.0000,0.0328,0.0002,429,11.4774
0.0254,0.0000,0.0000,0.0000,0.0252,0.0001,429,11.4956
0.0205,0.0000,0.0000,0.0000,0.0202,0.0002,429,11.5033
2.1069,0.0000,0.0000,0.0000,2.1067,0.0001,200,9.4186
0.0174,0.0000,0.0000,0.0000,0.0171,0.0002,429,11.5104
2.0882,0.0000,0.0000,0.0000,2.0880,0.0001,200,9.4548
2.1401,0.0000,0.0000,0.0000,2.1399,0.0001,200,9.4156
2.1010,0.0000,0.0000,0.0000,2.1009,0.0000,200,9.4548
2.0803,0.0000,0.0000,0.0000,2.0802,0.0000,200,9.4756
2.0812,0.0000,0.0000,0.0000,2.0811,0.0001,200,9.4768
0.0219,0.0000,0.0000,0.0000,0.0216,0.0001,429,11.5430
2.0913,0.0000,0.0000,0.0000,2.0912,0.0001,200,9.4763
2.0878,0.0000,0.0000,0.0000,2.0877,0.0001,200,9.4829
2.0885,0.0000,0.0000,0.0000,2.0884,0.0000,200,9.4828
2.1152,0.0000,0.0000,0.0000,2.1151,0.0001,200,9.4568
0.0347,0.0000,0.0000,0.0000,0.0346,0.0001,429,11.5707
0.0285,0.0000,0.0000,0.0000,0.0284,0.0001,429,11.6054
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,429,11.6340
0.0963,0.0000,0.0000,0.0001,0.0961,0.0001,429,11.5581
2.1919,0.0000,0.0000,0.0000,2.1917,0.0001,200,9.4773
2.1889,0.0000,0.0000,0.0000,2.1888,0.0001,200,9.4807
2.1935,0.0000,0.0000,0.0000,2.1933,0.0002,200,9.4763
2.0975,0.0000,0.0000,0.0000,2.0970,0.0005,200,9.5726
2.1975,0.0000,0.0000,0.0000,2.1973,0.0001,200,9.4762
2.1172,0.0000,0.0000,0.0000,2.1171,0.0001,200,9.5726
2.1015,0.0000,0.0000,0.0000,2.1014,0.0000,200,9.5891
2.0976,0.0000,0.0000,0.0000,2.0974,0.0001,200,9.5944
2.1204,0.0000,0.0000,0.0000,2.1203,0.0000,200,9.5721
2.1234,0.0000,0.0000,0.0000,2.1233,0.0000,200,9.5693
2.1176,0.0000,0.0000,0.0000,2.1174,0.0001,200,9.5755
2.1181,0.0000,0.0000,0.0000,2.1179,0.0002,200,9.5784
2.1190,0.0000,0.0000,0.0000,2.1189,0.0000,200,9.5783
2.1057,0.0000,0.0000,0.0000,2.1055,0.0001,200,9.6049
2.1399,0.0000,0.0000,0.0000,2.1396,0.0002,200,9.5760
2.1386,0.0000,0.0000,0.0001,2.1384,0.0002,200,9.5774
2.1128,0.0000,0.0000,0.0001,2.1127,0.0001,200,9.6033
2.1429,0.0000,0.0000,0.0000,2.1427,0.0002,200,9.5756
2.0748,0.0000,0.0000,0.0001,2.0746,0.0001,200,9.6504
2.1016,0.0000,0.0000,0.0000,2.1014,0.0000,200,9.6237
2.0877,0.0000,0.0000,0.0000,2.0872,0.0005,200,9.6390
2.1697,0.0000,0.0000,0.0000,2.1696,0.0001,200,9.5788
2.0501,0.0000,0.0000,0.0000,2.0499,0.0002,200,9.7103
2.0838,0.0000,0.0000,0.0001,2.0837,0.0001,200,9.6783
2.0775,0.0000,0.0000,0.0000,2.0773,0.0002,200,9.6851
2.0801,0.0000,0.0000,0.0000,2.0800,0.0000,200,9.6826
2.0577,0.0000,0.0000,0.0000,2.0575,0.0001,200,9.7053
2.0570,0.0000,0.0000,0.0000,2.0568,0.0001,200,9.7084
2.0726,0.0000,0.0000,0.0000,2.0723,0.0002,200,9.7179
2.0847,0.0000,0.0000,0.0000,2.0845,0.0001,200,9.7104
2.0801,0.0000,0.0000,0.0000,2.0800,0.0001,200,9.7164
2.0579,0.0000,0.0000,0.0000,2.0577,0.0001,200,9.7531
0.0207,0.0000,0.0000,0.0001,0.0205,0.0001,429,11.7905
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,429,11.7952
2.0548,0.0000,0.0000,0.0000,2.0545,0.0002,200,9.7590
2.0642,0.0000,0.0000,0.0000,2.0641,0.0001,200,9.7592
2.0289,0.0000,0.0000,0.0000,2.0287,0.0001,200,9.7950
2.0288,0.0000,0.0000,0.0000,2.0286,0.0001,200,9.7965
2.0684,0.0000,0.0000,0.0002,2.0681,0.0001,200,9.7616
2.0850,0.0000,0.0000,0.0000,2.0849,0.0001,200,9.8186
2.0856,0.0000,0.0000,0.0000,2.0855,0.0001,200,9.8190
2.0972,0.0000,0.0000,0.0000,2.0971,0.0001,200,9.8185
2.0682,0.0000,0.0000,0.0000,2.0680,0.0001,200,9.8483
2.0384,0.0000,0.0000,0.0000,2.0383,0.0001,200,9.8788
2.0748,0.0000,0.0000,0.0000,2.0747,0.0000,200,9.8425
2.0942,0.0000,0.0000,0.0000,2.0941,0.0000,200,9.8232
2.1000,0.0000,0.0000,0.0000,2.0999,0.0001,200,9.8186
2.0868,0.0000,0.0000,0.0000,2.0866,0.0001,200,9.8323
2.0342,0.0000,0.0000,0.0000,2.0341,0.0001,200,9.8864
2.0453,0.0000,0.0000,0.0000,2.0452,0.0001,200,9.8755
2.0880,0.0000,0.0000,0.0000,2.0879,0.0001,200,9.8339
2.0300,0.0000,0.0000,0.0000,2.0299,0.0001,200,9.8935
2.0444,0.0000,0.0000,0.0000,2.0442,0.0001,200,9.8841
0.0325,0.0000,0.0000,0.0000,0.0324,0.0001,429,11.9191
0.0285,0.0000,0.0000,0.0000,0.0283,0.0001,429,11.9235
0.0351,0.0000,0.0000,0.0000,0.0348,0.0002,429,11.9286
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,429,11.9636
0.0266,0.0000,0.0000,0.0000,0.0265,0.0001,429,11.9520
2.1015,0.0000,0.0000,0.0000,2.1014,0.0001,200,9.8822
2.0519,0.0000,0.0000,0.0000,2.0516,0.0002,200,9.9362
2.0855,0.0000,0.0000,0.0000,2.0854,0.0001,200,9.9030
2.0372,0.0000,0.0000,0.0000,2.0370,0.0001,200,9.9651
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,429,11.9837
2.0669,0.0000,0.0000,0.0000,2.0667,0.0002,200,9.9370
2.1115,0.0000,0.0000,0.0000,2.1114,0.0001,200,9.8935
0.0256,0.0000,0.0000,0.0000,0.0254,0.0001,429,11.9880
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,429,11.9885
2.0420,0.0000,0.0000,0.0000,2.0418,0.0001,200,9.9783
2.0654,0.0000,0.0000,0.0000,2.0654,0.0000,200,9.9550
2.0551,0.0000,0.0000,0.0000,2.0549,0.0001,200,9.9763
2.0407,0.0000,0.0000,0.0000,2.0405,0.0001,200,9.9942
0.0164,0.0000,0.0000,0.0000,0.0162,0.0001,429,12.0204
2.0351,0.0000,0.0000,0.0000,2.0349,0.0001,200,10.0021
0.0182,0.0000,0.0000,0.0000,0.0180,0.0001,429,12.0314
0.0170,0.0000,0.0000,0.0000,0.0168,0.0001,429,12.0349
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,429,12.0372
2.0823,0.0000,0.0000,0.0000,2.0820,0.0002,200,9.9764
0.0227,0.0000,0.0000,0.0000,0.0225,0.0001,429,12.0368
0.0181,0.0000,0.0000,0.0000,0.0177,0.0001,429,12.0496
0.0157,0.0000,0.0000,0.0002,0.0154,0.0000,429,12.0519
0.0161,0.0000,0.0000,0.0000,0.0158,0.0001,429,12.0520
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,429,12.0587
0.0199,0.0000,0.0000,0.0000,0.0197,0.0001,429,12.0596
0.0196,0.0000,0.0000,0.0000,0.0195,0.0001,429,12.0677
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,429,12.0699
2.0839,0.0000,0.0000,0.0000,2.0838,0.0000,200,10.0037
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,429,12.0677
2.1009,0.0000,0.0000,0.0000,2.1007,0.0001,200,9.9942
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,429,12.0794
0.0299,0.0000,0.0000,0.0000,0.0298,0.0001,429,12.0681
2.0902,0.0000,0.0000,0.0000,2.0901,0.0001,200,10.0088
2.0833,0.0000,0.0000,0.0001,2.0831,0.0002,200,10.0158
2.0909,0.0000,0.0000,0.0000,2.0908,0.0000,200,10.0088
2.0535,0.0000,0.0000,0.0000,2.0531,0.0001,200,10.0522
2.0452,0.0000,0.0000,0.0001,2.0450,0.0001,200,10.0750
2.0694,0.0000,0.0000,0.0000,2.0692,0.0001,200,10.0515
0.0249,0.0000,0.0000,0.0000,0.0246,0.0001,429,12.0990
2.0715,0.0000,0.0000,0.0000,2.0713,0.0001,200,10.0561
2.0787,0.0000,0.0000,0.0000,2.0786,0.0001,200,10.0490
2.0721,0.0000,0.0000,0.0000,2.0719,0.0001,200,10.0598
0.0166,0.0000,0.0000,0.0000,0.0164,0.0001,429,12.1202
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,429,12.1209
0.0170,0.0000,0.0000,0.0000,0.0167,0.0003,429,12.1238
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,429,12.1276
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,429,12.1278
0.0134,0.0000,0.0000,0.0001,0.0131,0.0001,429,12.1319
2.0710,0.0000,0.0000,0.0000,2.0708,0.0002,200,10.0854
2.0733,0.0000,0.0000,0.0000,2.0732,0.0001,200,10.0856
0.0187,0.0000,0.0000,0.0000,0.0184,0.0001,429,12.1446
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,429,12.1368
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,429,12.1453
0.0257,0.0000,0.0000,0.0000,0.0253,0.0004,429,12.1402
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,429,12.1564
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,429,12.1633
2.0736,0.0000,0.0000,0.0000,2.0735,0.0001,200,10.1077
2.0957,0.0000,0.0000,0.0000,2.0955,0.0001,200,10.0878
2.0843,0.0000,0.0000,0.0000,2.0841,0.0001,200,10.1082
0.0189,0.0000,0.0000,0.0000,0.0187,0.0001,429,12.1783
0.0237,0.0000,0.0000,0.0000,0.0236,0.0001,429,12.1834
0.0263,0.0000,0.0000,0.0000,0.0259,0.0001,429,12.1814
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,429,12.1925
2.0901,0.0000,0.0000,0.0000,2.0899,0.0001,200,10.1233
0.0184,0.0000,0.0000,0.0001,0.0182,0.0001,429,12.1973
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,429,12.2086
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,429,12.2071
2.1067,0.0000,0.0000,0.0000,2.1065,0.0001,200,10.1187
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,429,12.2133
2.1193,0.0000,0.0000,0.0000,2.1191,0.0002,200,10.1088
0.0232,0.0000,0.0000,0.0000,0.0230,0.0001,429,12.2077
0.0199,0.0000,0.0000,0.0000,0.0197,0.0001,429,12.2157
0.0222,0.0000,0.0000,0.0001,0.0219,0.0001,429,12.2247
0.0188,0.0000,0.0000,0.0001,0.0186,0.0001,429,12.2309
0.0250,0.0000,0.0000,0.0000,0.0248,0.0001,429,12.2356
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,429,12.2497
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,429,12.2469
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,429,12.2607
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,429,12.2606
2.1435,0.0000,0.0000,0.0001,2.1433,0.0001,200,10.1273
2.1203,0.0000,0.0000,0.0000,2.1201,0.0001,200,10.1510
2.1060,0.0000,0.0000,0.0000,2.1058,0.0001,200,10.1656
2.1080,0.0000,0.0000,0.0001,2.1078,0.0000,200,10.1643
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,429,12.2628
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,429,12.2676
0.0107,0.0000,0.0000,0.0001,0.0106,0.0001,429,12.2723
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,429,12.2733
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,429,12.2716
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,429,12.2708
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,429,12.2713
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,429,12.2692
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,429,12.2786
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,429,12.2840
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,429,12.2835
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,429,12.2830
2.1439,0.0000,0.0000,0.0000,2.1437,0.0001,200,10.1542
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,429,12.2837
0.0168,0.0000,0.0000,0.0000,0.0166,0.0002,429,12.2831
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,429,12.2909
2.1327,0.0000,0.0000,0.0000,2.1326,0.0000,200,10.1708
0.0135,0.0000,0.0000,0.0000,0.0135,0.0001,429,12.2909
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,429,12.2909
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,429,12.2980
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,429,12.2999
0.0079,0.0000,0.0000,0.0000,0.0077,0.0000,429,12.3045
0.0149,0.0000,0.0000,0.0000,0.0144,0.0001,429,12.2980
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,429,12.3055
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,429,12.3035
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,429,12.3033
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,429,12.3116
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,429,12.3129
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,429,12.3123
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,429,12.3116
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,429,12.3156
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,429,12.3199
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,429,12.3182
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,429,12.3158
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,429,12.3201
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,429,12.3158
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,429,12.3221
0.0056,0.0000,0.0000,0.0000,0.0054,0.0001,429,12.3266
0.0057,0.0000,0.0000,0.0000,0.0055,0.0001,429,12.3278
0.0059,0.0000,0.0000,0.0000,0.0057,0.0001,429,12.3292
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,429,12.3281
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,429,12.3280
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,429,12.3306
0.0062,0.0000,0.0000,0.0001,0.0060,0.0000,429,12.3322
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,429,12.3313
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,429,12.3350
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,429,12.3384
0.0070,0.0000,0.0000,0.0000,0.0067,0.0001,429,12.3382
0.0064,0.0000,0.0000,0.0000,0.0062,0.0002,429,12.3392
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,429,12.3351
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,429,12.3373
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,429,12.3335
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,429,12.3452
0.0151,0.0000,0.0000,0.0001,0.0150,0.0000,429,12.3456
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,429,12.3437
0.0191,0.0000,0.0000,0.0000,0.0189,0.0002,429,12.3467
0.0223,0.0000,0.0000,0.0000,0.0221,0.0001,429,12.3484
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,429,12.3463
0.0279,0.0000,0.0000,0.0000,0.0278,0.0001,429,12.3438
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,429,12.3607
0.0104,0.0000,0.0000,0.0001,0.0102,0.0001,429,12.3616
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,429,12.3605
2.1845,0.0000,0.0000,0.0000,2.1844,0.0001,200,10.1907
2.2054,0.0000,0.0000,0.0000,2.2053,0.0001,200,10.1710
2.1735,0.0000,0.0000,0.0000,2.1733,0.0001,200,10.2037
2.1785,0.0000,0.0000,0.0001,2.1781,0.0002,200,10.2104
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,429,12.3764
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,429,12.3723
0.0225,0.0000,0.0000,0.0000,0.0223,0.0001,429,12.3708
0.0085,0.0000,0.0000,0.0000,0.0083,0.0002,429,12.3891
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,429,12.3772
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,429,12.3933
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,429,12.3978
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,429,12.3889
0.0291,0.0000,0.0000,0.0000,0.0289,0.0001,429,12.3923
0.0240,0.0000,0.0000,0.0000,0.0238,0.0000,429,12.3976
2.2142,0.0000,0.0000,0.0000,2.2140,0.0001,200,10.2135
0.0277,0.0000,0.0000,0.0000,0.0276,0.0001,429,12.4044
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,429,12.4082
0.0181,0.0000,0.0000,0.0000,0.0179,0.0001,429,12.4214
0.0183,0.0000,0.0000,0.0000,0.0181,0.0000,429,12.4216
0.0335,0.0000,0.0000,0.0000,0.0333,0.0001,429,12.4081
0.0142,0.0000,0.0000,0.0000,0.0138,0.0002,429,12.4278
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,429,12.4324
2.2269,0.0000,0.0000,0.0000,2.2268,0.0001,200,10.2287
2.2315,0.0000,0.0000,0.0000,2.2313,0.0001,200,10.2279
0.0259,0.0000,0.0000,0.0000,0.0257,0.0002,429,12.4556
0.0235,0.0000,0.0000,0.0001,0.0232,0.0002,429,12.4594
2.2192,0.0000,0.0000,0.0000,2.2190,0.0001,200,10.2781
2.2106,0.0000,0.0000,0.0000,2.2105,0.0001,200,10.2876
2.2573,0.0000,0.0000,0.0000,2.2571,0.0001,200,10.2420
2.2227,0.0000,0.0000,0.0002,2.2224,0.0001,200,10.2796
2.2221,0.0000,0.0000,0.0000,2.2219,0.0001,200,10.2811
2.2345,0.0000,0.0000,0.0000,2.2341,0.0003,200,10.2854
0.0216,0.0000,0.0000,0.0000,0.0214,0.0001,429,12.5032
0.0271,0.0000,0.0000,0.0000,0.0271,0.0000,429,12.4983
2.2403,0.0000,0.0000,0.0001,2.2401,0.0001,200,10.2922
2.2313,0.0000,0.0000,0.0001,2.2309,0.0001,200,10.3199
0.0220,0.0000,0.0000,0.0000,0.0218,0.0001,429,12.5326
2.2393,0.0000,0.0000,0.0000,2.2391,0.0001,200,10.3215
2.2434,0.0000,0.0000,0.0003,2.2430,0.0001,200,10.3222
2.2295,0.0000,0.0000,0.0000,2.2293,0.0001,200,10.3560
0.0366,0.0000,0.0000,0.0000,0.0364,0.0001,429,12.5545
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,429,12.5513
2.2420,0.0000,0.0000,0.0000,2.2419,0.0001,200,10.3507
2.2365,0.0000,0.0000,0.0001,2.2363,0.0001,200,10.3607
2.2326,0.0000,0.0000,0.0000,2.2325,0.0001,200,10.3664
2.2335,0.0000,0.0000,0.0000,2.2333,0.0001,200,10.3693
2.2256,0.0000,0.0000,0.0000,2.2254,0.0002,200,10.3788
2.2571,0.0000,0.0000,0.0000,2.2569,0.0001,200,10.3506
2.2330,0.0000,0.0000,0.0000,2.2329,0.0001,200,10.3748
2.2042,0.0000,0.0000,0.0000,2.2041,0.0001,200,10.4048
2.2279,0.0000,0.0000,0.0000,2.2276,0.0002,200,10.4051
2.2514,0.0000,0.0000,0.0000,2.2511,0.0002,200,10.4047
2.2030,0.0000,0.0000,0.0000,2.2028,0.0001,200,10.4531
2.2050,0.0000,0.0000,0.0000,2.2048,0.0001,200,10.4634
2.2160,0.0000,0.0000,0.0000,2.2158,0.0001,200,10.4532
2.2026,0.0000,0.0000,0.0000,2.2024,0.0002,200,10.4753
2.2087,0.0000,0.0000,0.0000,2.2085,0.0001,200,10.4765
2.2124,0.0000,0.0000,0.0000,2.2123,0.0001,200,10.4762
2.2341,0.0000,0.0000,0.0000,2.2339,0.0001,200,10.4567
0.0352,0.0000,0.0000,0.0000,0.0350,0.0001,429,12.6684
2.2290,0.0000,0.0000,0.0000,2.2289,0.0000,200,10.4752
2.2273,0.0000,0.0000,0.0000,2.2272,0.0000,200,10.4770
0.0248,0.0000,0.0000,0.0000,0.0246,0.0001,429,12.6908
0.0277,0.0000,0.0000,0.0000,0.0275,0.0001,429,12.6887
0.0210,0.0000,0.0000,0.0000,0.0205,0.0001,429,12.7036
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,429,12.7042
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,429,12.7042
2.2513,0.0000,0.0000,0.0000,2.2511,0.0002,200,10.4754
2.2379,0.0000,0.0000,0.0001,2.2377,0.0001,200,10.4914
0.0339,0.0000,0.0000,0.0000,0.0337,0.0001,429,12.7267
0.0335,0.0000,0.0000,0.0000,0.0333,0.0001,429,12.7293
2.2680,0.0000,0.0000,0.0000,2.2679,0.0001,200,10.4987
2.2500,0.0000,0.0000,0.0000,2.2498,0.0001,200,10.5168
2.2915,0.0000,0.0000,0.0000,2.2914,0.0001,200,10.4753
2.2729,0.0000,0.0000,0.0000,2.2728,0.0001,200,10.5165
2.2756,0.0000,0.0000,0.0000,2.2754,0.0001,200,10.5157
2.2353,0.0000,0.0000,0.0000,2.2351,0.0002,200,10.5687
2.2373,0.0000,0.0000,0.0000,2.2371,0.0001,200,10.5716
0.0311,0.0000,0.0000,0.0000,0.0309,0.0001,429,12.7895
2.2503,0.0000,0.0000,0.0000,2.2502,0.0001,200,10.5715
2.2362,0.0000,0.0000,0.0000,2.2359,0.0001,200,10.5923
2.2560,0.0000,0.0000,0.0000,2.2559,0.0001,200,10.5730
2.2450,0.0000,0.0000,0.0000,2.2448,0.0001,200,10.5916
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,429,12.8206
2.2562,0.0000,0.0000,0.0000,2.2561,0.0000,200,10.5807
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,429,12.8290
0.0111,0.0000,0.0000,0.0001,0.0109,0.0000,429,12.8285
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,429,12.8220
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,429,12.8369
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,429,12.8366
0.0163,0.0000,0.0000,0.0000,0.0161,0.0002,429,12.8369
0.0143,0.0000,0.0000,0.0000,0.0140,0.0002,429,12.8395
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,429,12.8409
0.0158,0.0000,0.0000,0.0001,0.0156,0.0001,429,12.8391
2.2751,0.0000,0.0000,0.0000,2.2750,0.0001,200,10.5954
0.0258,0.0000,0.0000,0.0000,0.0255,0.0002,429,12.8490
0.0206,0.0000,0.0000,0.0001,0.0202,0.0003,429,12.8748
2.3078,0.0000,0.0000,0.0001,2.3076,0.0001,200,10.5945
2.3111,0.0000,0.0000,0.0000,2.3109,0.0001,200,10.5934
0.0192,0.0000,0.0000,0.0000,0.0189,0.0001,429,12.8955
0.0240,0.0000,0.0000,0.0000,0.0237,0.0001,429,12.9045
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,429,12.9147
0.0269,0.0000,0.0000,0.0000,0.0268,0.0001,429,12.9023
2.2812,0.0000,0.0000,0.0000,2.2811,0.0001,200,10.6482
2.3002,0.0000,0.0000,0.0000,2.2999,0.0002,200,10.6386
2.3053,0.0000,0.0000,0.0000,2.3050,0.0002,200,10.6392
0.0175,0.0000,0.0000,0.0000,0.0171,0.0004,429,12.9286
0.0217,0.0000,0.0000,0.0000,0.0210,0.0007,429,12.9285
0.0228,0.0000,0.0000,0.0000,0.0225,0.0001,429,12.9293
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,429,12.9293
0.0221,0.0000,0.0000,0.0000,0.0218,0.0003,429,12.9388
0.0181,0.0000,0.0000,0.0000,0.0179,0.0001,429,12.9444
0.0202,0.0000,0.0000,0.0000,0.0200,0.0001,429,12.9461
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,429,12.9521
0.0174,0.0000,0.0000,0.0000,0.0172,0.0001,429,12.9523
0.0200,0.0000,0.0000,0.0000,0.0198,0.0001,429,12.9502
2.3420,0.0000,0.0000,0.0000,2.3419,0.0001,200,10.6489
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,429,12.9909
2.3661,0.0000,0.0000,0.0000,2.3660,0.0001,200,10.6394
2.3588,0.0000,0.0000,0.0000,2.3587,0.0001,200,10.6481
0.0205,0.0000,0.0000,0.0000,0.0201,0.0003,429,12.9984
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,429,13.0069
2.3712,0.0000,0.0000,0.0001,2.3710,0.0001,200,10.6521
2.3847,0.0000,0.0000,0.0000,2.3846,0.0001,200,10.6509
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,429,13.0189
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,429,13.0234
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,429,13.0222
2.3628,0.0000,0.0000,0.0001,2.3626,0.0001,200,10.6785
2.3638,0.0000,0.0000,0.0000,2.3636,0.0001,200,10.6783
2.3796,0.0000,0.0000,0.0000,2.3794,0.0001,200,10.6758
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,429,13.0369
0.0212,0.0000,0.0000,0.0000,0.0211,0.0001,429,13.0356
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,429,13.0375
0.0198,0.0000,0.0000,0.0000,0.0196,0.0001,429,13.0373
0.0157,0.0000,0.0000,0.0000,0.0154,0.0003,429,13.0421
0.0347,0.0000,0.0000,0.0000,0.0346,0.0001,429,13.0413
0.0285,0.0000,0.0000,0.0000,0.0283,0.0001,429,13.0571
0.0231,0.0000,0.0000,0.0000,0.0228,0.0002,429,13.0760
0.0246,0.0000,0.0000,0.0000,0.0245,0.0001,429,13.0991
0.0384,0.0000,0.0000,0.0001,0.0382,0.0001,429,13.0855
