response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3900,0.0000,0.0000,0.0001,4.3897,0.0001,200,138.4202
4.4050,0.0000,0.0000,0.0000,4.4048,0.0001,200,138.4497
4.3751,0.0000,0.0000,0.0000,4.3749,0.0001,200,138.5253
4.3680,0.0000,0.0000,0.0000,4.3678,0.0001,200,138.5521
4.3869,0.0000,0.0000,0.0000,4.3868,0.0001,200,138.5346
4.4282,0.0000,0.0000,0.0000,4.4281,0.0001,200,138.5672
4.4396,0.0000,0.0000,0.0000,4.4394,0.0002,200,138.5806
4.3660,0.0000,0.0000,0.0000,4.3658,0.0001,200,138.6658
4.3935,0.0000,0.0000,0.0000,4.3933,0.0001,200,138.6841
4.3890,0.0000,0.0000,0.0000,4.3888,0.0001,200,138.6935
4.4268,0.0000,0.0000,0.0000,4.4267,0.0001,200,138.6936
4.4190,0.0000,0.0000,0.0000,4.4189,0.0001,200,138.7227
4.4156,0.0000,0.0000,0.0000,4.4154,0.0001,200,138.7774
4.4162,0.0000,0.0000,0.0000,4.4161,0.0001,200,138.8115
4.4130,0.0000,0.0000,0.0000,4.4128,0.0001,200,138.8285
4.4519,0.0000,0.0000,0.0001,4.4517,0.0001,200,138.8238
4.4561,0.0000,0.0000,0.0000,4.4559,0.0001,200,138.8507
4.4819,0.0000,0.0000,0.0001,4.4817,0.0001,200,138.8687
4.4060,0.0000,0.0000,0.0000,4.4059,0.0001,200,138.9454
4.4280,0.0000,0.0000,0.0000,4.4279,0.0001,200,138.9589
4.4635,0.0000,0.0000,0.0000,4.4631,0.0003,200,138.9695
4.4963,0.0000,0.0000,0.0000,4.4961,0.0001,200,138.9859
4.4739,0.0000,0.0000,0.0001,4.4737,0.0001,200,139.0097
4.4888,0.0000,0.0000,0.0001,4.4886,0.0001,200,139.0455
4.5091,0.0000,0.0000,0.0000,4.5090,0.0001,200,139.0874
4.4839,0.0000,0.0000,0.0000,4.4837,0.0001,200,139.1197
4.4998,0.0000,0.0000,0.0000,4.4997,0.0001,200,139.1221
4.4745,0.0000,0.0000,0.0000,4.4744,0.0001,200,139.1550
4.4836,0.0000,0.0000,0.0000,4.4835,0.0001,200,139.1668
4.5367,0.0000,0.0000,0.0000,4.5365,0.0001,200,139.2074
4.5346,0.0000,0.0000,0.0000,4.5344,0.0001,200,139.2193
4.4624,0.0000,0.0000,0.0000,4.4621,0.0002,200,139.3090
4.5118,0.0000,0.0000,0.0000,4.5117,0.0001,200,139.2657
4.5431,0.0000,0.0000,0.0000,4.5430,0.0001,200,139.2551
4.5200,0.0000,0.0000,0.0000,4.5198,0.0001,200,139.3495
4.5060,0.0000,0.0000,0.0000,4.5058,0.0001,200,139.3657
4.4732,0.0000,0.0000,0.0002,4.4728,0.0001,200,139.4033
4.4855,0.0000,0.0000,0.0000,4.4854,0.0001,200,139.4346
4.4494,0.0000,0.0000,0.0000,4.4493,0.0001,200,139.4817
4.4869,0.0000,0.0000,0.0000,4.4867,0.0001,200,139.5164
4.4915,0.0000,0.0000,0.0000,4.4914,0.0001,200,139.5197
4.4391,0.0000,0.0000,0.0000,4.4390,0.0001,200,139.5743
4.4115,0.0000,0.0000,0.0000,4.4113,0.0001,200,139.6180
4.4519,0.0000,0.0000,0.0000,4.4518,0.0001,200,139.6366
4.4604,0.0000,0.0000,0.0000,4.4602,0.0001,200,139.6539
4.4653,0.0000,0.0000,0.0000,4.4651,0.0001,200,139.6880
4.4862,0.0000,0.0000,0.0000,4.4861,0.0001,200,139.6953
4.4525,0.0000,0.0000,0.0001,4.4523,0.0000,200,139.7297
4.4428,0.0000,0.0000,0.0000,4.4427,0.0001,200,139.7736
4.5022,0.0000,0.0000,0.0000,4.5021,0.0001,200,139.7700
4.4883,0.0000,0.0000,0.0000,4.4881,0.0001,200,139.8398
4.4697,0.0000,0.0000,0.0000,4.4696,0.0001,200,139.8587
4.5063,0.0000,0.0000,0.0000,4.5062,0.0000,200,139.8222
4.5351,0.0000,0.0000,0.0000,4.5350,0.0001,200,139.8880
4.5437,0.0000,0.0000,0.0000,4.5435,0.0002,200,139.8876
4.5896,0.0000,0.0000,0.0000,4.5894,0.0001,200,139.9502
4.5974,0.0000,0.0000,0.0000,4.5972,0.0002,200,139.9710
4.6372,0.0000,0.0000,0.0000,4.6370,0.0001,200,139.9731
4.6115,0.0000,0.0000,0.0000,4.6113,0.0001,200,139.9991
4.6737,0.0000,0.0000,0.0001,4.6734,0.0001,200,140.0139
4.7356,0.0000,0.0000,0.0001,4.7354,0.0001,200,140.0499
4.7732,0.0000,0.0000,0.0000,4.7731,0.0001,200,140.0711
4.7563,0.0000,0.0000,0.0000,4.7562,0.0000,200,140.0882
4.7568,0.0000,0.0000,0.0000,4.7567,0.0001,200,140.1212
4.7552,0.0000,0.0000,0.0000,4.7550,0.0001,200,140.1493
4.7343,0.0000,0.0000,0.0000,4.7342,0.0001,200,140.1832
4.7821,0.0000,0.0000,0.0000,4.7819,0.0001,200,140.1875
4.7959,0.0000,0.0000,0.0000,4.7957,0.0001,200,140.2386
4.7473,0.0000,0.0000,0.0000,4.7471,0.0002,200,140.2946
4.7688,0.0000,0.0000,0.0000,4.7686,0.0002,200,140.3109
4.7607,0.0000,0.0000,0.0000,4.7606,0.0001,200,140.3197
4.7418,0.0000,0.0000,0.0000,4.7417,0.0001,200,140.3538
4.7357,0.0000,0.0000,0.0000,4.7355,0.0001,200,140.4114
4.7256,0.0000,0.0000,0.0000,4.7254,0.0001,200,140.4390
4.7770,0.0000,0.0000,0.0000,4.7769,0.0001,200,140.4219
4.7531,0.0000,0.0000,0.0000,4.7530,0.0001,200,140.4618
4.7444,0.0000,0.0000,0.0000,4.7443,0.0001,200,140.4813
4.7475,0.0000,0.0000,0.0000,4.7473,0.0001,200,140.5398
4.7300,0.0000,0.0000,0.0000,4.7298,0.0001,200,140.5580
4.7558,0.0000,0.0000,0.0000,4.7557,0.0001,200,140.5619
4.7473,0.0000,0.0000,0.0000,4.7472,0.0001,200,140.6018
4.7523,0.0000,0.0000,0.0000,4.7521,0.0001,200,140.5975
4.7235,0.0000,0.0000,0.0000,4.7233,0.0001,200,140.6794
4.7047,0.0000,0.0000,0.0000,4.7045,0.0001,200,140.7279
4.7103,0.0000,0.0000,0.0001,4.7101,0.0001,200,140.7257
4.7235,0.0000,0.0000,0.0000,4.7233,0.0001,200,140.7538
4.7099,0.0000,0.0000,0.0000,4.7098,0.0000,200,140.7676
4.7130,0.0000,0.0000,0.0000,4.7128,0.0001,200,140.7970
4.7068,0.0000,0.0000,0.0000,4.7067,0.0001,200,140.8324
4.7358,0.0000,0.0000,0.0000,4.7355,0.0002,200,140.8700
4.7165,0.0000,0.0000,0.0001,4.7162,0.0002,200,140.8932
4.7134,0.0000,0.0000,0.0000,4.7133,0.0001,200,140.8978
4.6312,0.0000,0.0000,0.0001,4.6309,0.0002,200,141.0217
4.6994,0.0000,0.0000,0.0001,4.6990,0.0003,200,140.9536
4.6679,0.0000,0.0000,0.0000,4.6677,0.0001,200,141.0425
4.6689,0.0000,0.0000,0.0000,4.6687,0.0001,200,141.0485
4.6928,0.0000,0.0000,0.0000,4.6925,0.0003,200,141.0699
4.6576,0.0000,0.0000,0.0000,4.6574,0.0001,200,141.1172
4.6368,0.0000,0.0000,0.0000,4.6366,0.0001,200,141.1646
4.6405,0.0000,0.0000,0.0001,4.6402,0.0001,200,141.1743
4.6629,0.0000,0.0000,0.0000,4.6628,0.0001,200,141.1960
4.6641,0.0000,0.0000,0.0000,4.6639,0.0001,200,141.2116
4.6314,0.0000,0.0000,0.0000,4.6313,0.0001,200,141.2586
4.6056,0.0000,0.0000,0.0000,4.6054,0.0001,200,141.3119
4.6060,0.0000,0.0000,0.0000,4.6058,0.0001,200,141.3260
4.6137,0.0000,0.0000,0.0000,4.6136,0.0001,200,141.3498
4.6620,0.0000,0.0000,0.0000,4.6618,0.0001,200,141.3498
4.6043,0.0000,0.0000,0.0000,4.6041,0.0001,200,141.4116
4.5806,0.0000,0.0000,0.0000,4.5804,0.0001,200,141.4467
4.5947,0.0000,0.0000,0.0000,4.5946,0.0001,200,141.4572
4.6016,0.0000,0.0000,0.0000,4.6015,0.0001,200,141.4958
4.5891,0.0000,0.0000,0.0000,4.5889,0.0001,200,141.5418
4.5458,0.0000,0.0000,0.0000,4.5457,0.0001,200,141.5975
4.5566,0.0000,0.0000,0.0000,4.5565,0.0001,200,141.5966
4.5435,0.0000,0.0000,0.0000,4.5433,0.0001,200,141.6236
4.5773,0.0000,0.0000,0.0000,4.5772,0.0001,200,141.6280
4.5842,0.0000,0.0000,0.0000,4.5841,0.0001,200,141.6682
4.5662,0.0000,0.0000,0.0000,4.5661,0.0001,200,141.7083
4.5247,0.0000,0.0000,0.0000,4.5245,0.0001,200,141.7500
4.5322,0.0000,0.0000,0.0000,4.5320,0.0001,200,141.8027
4.4925,0.0000,0.0000,0.0000,4.4923,0.0001,200,141.8691
4.5338,0.0000,0.0000,0.0000,4.5333,0.0004,200,141.8913
4.5494,0.0000,0.0000,0.0000,4.5492,0.0001,200,141.9053
4.4893,0.0000,0.0000,0.0000,4.4891,0.0001,200,141.9720
4.5199,0.0000,0.0000,0.0000,4.5198,0.0001,200,141.9744
4.4912,0.0000,0.0000,0.0000,4.4911,0.0001,200,142.0075
4.5135,0.0000,0.0000,0.0000,4.5134,0.0001,200,142.0316
4.5182,0.0000,0.0000,0.0000,4.5180,0.0001,200,142.0415
4.4970,0.0000,0.0000,0.0000,4.4968,0.0001,200,142.0901
4.5040,0.0000,0.0000,0.0000,4.5039,0.0001,200,142.0974
4.4963,0.0000,0.0000,0.0000,4.4960,0.0001,200,142.1457
4.5147,0.0000,0.0000,0.0000,4.5145,0.0001,200,142.1579
4.5271,0.0000,0.0000,0.0001,4.5269,0.0001,200,142.1614
4.4817,0.0000,0.0000,0.0000,4.4815,0.0001,200,142.2178
4.4680,0.0000,0.0000,0.0000,4.4678,0.0002,200,142.2579
4.4880,0.0000,0.0000,0.0000,4.4879,0.0001,200,142.2805
4.4336,0.0000,0.0000,0.0000,4.4331,0.0004,200,142.3475
4.4244,0.0000,0.0000,0.0000,4.4242,0.0001,200,142.3913
4.4040,0.0000,0.0000,0.0000,4.4038,0.0001,200,142.4271
4.3990,0.0000,0.0000,0.0000,4.3988,0.0001,200,142.4614
4.3357,0.0000,0.0000,0.0000,4.3356,0.0001,200,142.5279
4.3418,0.0000,0.0000,0.0001,4.3417,0.0001,200,142.5676
4.3360,0.0000,0.0000,0.0000,4.3359,0.0001,200,142.6229
4.3489,0.0000,0.0000,0.0000,4.3487,0.0001,200,142.6109
4.3302,0.0000,0.0000,0.0000,4.3300,0.0001,200,142.6414
4.3012,0.0000,0.0000,0.0000,4.3010,0.0002,200,142.7087
4.3289,0.0000,0.0000,0.0000,4.3288,0.0000,200,142.6835
4.3317,0.0000,0.0000,0.0000,4.3315,0.0001,200,142.7415
4.2839,0.0000,0.0000,0.0000,4.2838,0.0001,200,142.7911
4.2992,0.0000,0.0000,0.0000,4.2986,0.0005,200,142.7941
4.3316,0.0000,0.0000,0.0000,4.3315,0.0001,200,142.8102
4.3186,0.0000,0.0000,0.0000,4.3185,0.0001,200,142.8547
4.3057,0.0000,0.0000,0.0001,4.3054,0.0001,200,142.9005
4.2864,0.0000,0.0000,0.0000,4.2863,0.0001,200,142.9200
4.3198,0.0000,0.0000,0.0000,4.3197,0.0001,200,142.9215
4.2705,0.0000,0.0000,0.0000,4.2704,0.0001,200,142.9954
4.2550,0.0000,0.0000,0.0000,4.2547,0.0001,200,143.0202
4.2827,0.0000,0.0000,0.0001,4.2825,0.0001,200,143.0318
4.2507,0.0000,0.0000,0.0000,4.2506,0.0001,200,143.0776
4.2579,0.0000,0.0000,0.0000,4.2577,0.0001,200,143.0825
4.2836,0.0000,0.0000,0.0000,4.2833,0.0002,200,143.1204
4.2701,0.0000,0.0000,0.0000,4.2699,0.0002,200,143.1418
4.2277,0.0000,0.0000,0.0000,4.2274,0.0002,200,143.2278
4.2627,0.0000,0.0000,0.0000,4.2625,0.0001,200,143.1931
4.2449,0.0000,0.0000,0.0000,4.2448,0.0001,200,143.2415
4.2741,0.0000,0.0000,0.0000,4.2739,0.0001,200,143.2756
4.2545,0.0000,0.0000,0.0000,4.2543,0.0001,200,143.3067
4.2437,0.0000,0.0000,0.0000,4.2435,0.0002,200,143.3514
4.2675,0.0000,0.0000,0.0000,4.2673,0.0001,200,143.3506
4.2441,0.0000,0.0000,0.0001,4.2439,0.0001,200,143.3870
4.2363,0.0000,0.0000,0.0000,4.2353,0.0008,200,143.4330
4.2045,0.0000,0.0000,0.0000,4.2044,0.0001,200,143.4822
4.2699,0.0000,0.0000,0.0000,4.2697,0.0001,200,143.4836
4.2276,0.0000,0.0000,0.0000,4.2274,0.0001,200,143.5343
4.1825,0.0000,0.0000,0.0001,4.1823,0.0001,200,143.6036
4.2069,0.0000,0.0000,0.0000,4.2067,0.0001,200,143.5965
4.2153,0.0000,0.0000,0.0000,4.2151,0.0001,200,143.6219
4.2586,0.0000,0.0000,0.0000,4.2584,0.0001,200,143.6296
4.2470,0.0000,0.0000,0.0000,4.2469,0.0001,200,143.6503
4.1838,0.0000,0.0000,0.0000,4.1837,0.0001,200,143.7441
4.2020,0.0000,0.0000,0.0010,4.2009,0.0001,200,143.7714
4.2197,0.0000,0.0000,0.0000,4.2196,0.0000,200,143.7538
4.2452,0.0000,0.0000,0.0000,4.2450,0.0001,200,143.7775
4.1818,0.0000,0.0000,0.0000,4.1817,0.0001,200,143.8717
4.2564,0.0000,0.0000,0.0000,4.2562,0.0001,200,143.7982
4.2141,0.0000,0.0000,0.0000,4.2139,0.0001,200,143.8696
4.2368,0.0000,0.0000,0.0000,4.2367,0.0001,200,143.8764
4.2421,0.0000,0.0000,0.0000,4.2419,0.0002,200,143.9201
4.2388,0.0000,0.0000,0.0000,4.2385,0.0002,200,143.9311
4.1690,0.0000,0.0000,0.0000,4.1688,0.0001,200,144.0034
4.1846,0.0000,0.0000,0.0000,4.1844,0.0002,200,144.0112
4.2221,0.0000,0.0000,0.0000,4.2220,0.0001,200,144.0134
4.2125,0.0000,0.0000,0.0000,4.2120,0.0005,200,144.0885
4.2736,0.0000,0.0000,0.0000,4.2735,0.0001,200,144.0295
4.2611,0.0000,0.0000,0.0000,4.2609,0.0001,200,144.1143
4.2269,0.0000,0.0000,0.0000,4.2268,0.0001,200,144.1532
4.2499,0.0000,0.0000,0.0000,4.2497,0.0001,200,144.1815
4.3054,0.0000,0.0000,0.0000,4.3052,0.0001,200,144.1822
4.3642,0.0000,0.0000,0.0000,4.3640,0.0001,200,144.2165
4.3194,0.0000,0.0000,0.0000,4.3192,0.0002,200,144.2722
4.2658,0.0000,0.0000,0.0000,4.2657,0.0001,200,144.3281
4.3503,0.0000,0.0000,0.0000,4.3501,0.0001,200,144.3284
4.3835,0.0000,0.0000,0.0000,4.3832,0.0001,200,144.3285
4.2994,0.0000,0.0000,0.0000,4.2991,0.0001,200,144.4231
4.3019,0.0000,0.0000,0.0000,4.3012,0.0006,200,144.4313
4.2587,0.0000,0.0000,0.0000,4.2585,0.0001,200,144.5398
4.2411,0.0000,0.0000,0.0000,4.2410,0.0001,200,144.5684
4.2814,0.0000,0.0000,0.0000,4.2813,0.0001,200,144.6105
4.3076,0.0000,0.0000,0.0000,4.3074,0.0001,200,144.6102
4.3178,0.0000,0.0000,0.0000,4.3169,0.0008,200,144.6875
4.3324,0.0000,0.0000,0.0000,4.3323,0.0001,200,144.7855
4.2998,0.0000,0.0000,0.0000,4.2996,0.0001,200,144.8444
4.3382,0.0000,0.0000,0.0000,4.3381,0.0001,200,144.8443
4.4138,0.0000,0.0000,0.0000,4.4136,0.0001,200,144.8781
4.4037,0.0000,0.0000,0.0000,4.4036,0.0001,200,144.9045
4.3939,0.0000,0.0000,0.0000,4.3937,0.0002,200,144.9175
4.4156,0.0000,0.0000,0.0000,4.4155,0.0001,200,144.9696
4.8722,0.0000,0.0000,0.0000,4.8719,0.0003,200,145.0345
4.8773,0.0000,0.0000,0.0000,4.8771,0.0001,200,145.0419
4.8493,0.0000,0.0000,0.0002,4.8488,0.0003,200,145.0804
4.8519,0.0000,0.0000,0.0000,4.8518,0.0001,200,145.0797
4.9131,0.0000,0.0000,0.0000,4.9126,0.0005,200,145.0956
4.9032,0.0000,0.0000,0.0001,4.9029,0.0001,200,145.1470
5.0394,0.0000,0.0000,0.0000,5.0393,0.0001,200,145.1646
5.0220,0.0000,0.0000,0.0000,5.0207,0.0012,200,145.2149
5.0382,0.0000,0.0000,0.0000,5.0377,0.0004,200,145.1989
5.0807,0.0000,0.0000,0.0001,5.0806,0.0001,200,145.2257
5.0950,0.0000,0.0000,0.0000,5.0949,0.0001,200,145.2880
5.2884,0.0000,0.0000,0.0000,5.2882,0.0002,200,145.2873
5.2549,0.0000,0.0000,0.0000,5.2547,0.0001,200,145.3492
5.2573,0.0000,0.0000,0.0000,5.2572,0.0001,200,145.3497
5.2949,0.0000,0.0000,0.0001,5.2947,0.0001,200,145.3177
5.2307,0.0000,0.0000,0.0000,5.2301,0.0005,200,145.4029
5.3414,0.0000,0.0000,0.0000,5.3412,0.0002,200,145.4325
5.3744,0.0000,0.0000,0.0000,5.3742,0.0001,200,145.4360
5.3779,0.0000,0.0000,0.0000,5.3777,0.0002,200,145.4774
5.3860,0.0000,0.0000,0.0000,5.3858,0.0002,200,145.4772
5.3566,0.0000,0.0000,0.0000,5.3564,0.0001,200,145.5099
5.9316,0.0000,0.0000,0.0000,5.9313,0.0001,200,145.6058
5.9995,0.0000,0.0000,0.0000,5.9993,0.0002,200,145.5392
5.9560,0.0000,0.0000,0.0000,5.9558,0.0001,200,145.6112
5.9692,0.0000,0.0000,0.0000,5.9690,0.0001,200,145.6098
5.9392,0.0000,0.0000,0.0000,5.9390,0.0002,200,145.6529
6.2100,0.0000,0.0000,0.0000,6.2098,0.0001,200,145.6529
6.1812,0.0000,0.0000,0.0000,6.1810,0.0001,200,145.7104
6.1895,0.0000,0.0000,0.0000,6.1894,0.0001,200,145.7628
6.2396,0.0000,0.0000,0.0000,6.2394,0.0001,200,145.7174
6.2198,0.0000,0.0000,0.0000,6.2197,0.0001,200,145.7748
6.5545,0.0000,0.0000,0.0000,6.5544,0.0001,200,145.8013
6.5030,0.0000,0.0000,0.0001,6.5028,0.0001,200,145.8589
6.5513,0.0000,0.0000,0.0000,6.5504,0.0008,200,145.8148
6.5054,0.0000,0.0000,0.0000,6.5051,0.0003,200,145.8757
6.5184,0.0000,0.0000,0.0000,6.5183,0.0001,200,145.8900
6.5855,0.0000,0.0000,0.0000,6.5853,0.0001,200,145.9175
6.6438,0.0000,0.0000,0.0000,6.6436,0.0001,200,145.9320
6.6828,0.0000,0.0000,0.0000,6.6827,0.0001,200,145.9635
7.0300,0.0000,0.0000,0.0000,7.0298,0.0001,200,146.0118
7.0373,0.0000,0.0000,0.0000,7.0369,0.0004,200,146.0272
7.0717,0.0000,0.0000,0.0000,7.0716,0.0001,200,146.0519
7.1116,0.0000,0.0000,0.0000,7.1114,0.0001,200,146.0159
7.0338,0.0000,0.0000,0.0000,7.0336,0.0001,200,146.0974
7.1703,0.0000,0.0000,0.0000,7.1701,0.0001,200,146.1309
7.1831,0.0000,0.0000,0.0000,7.1830,0.0001,200,146.1433
7.2052,0.0000,0.0000,0.0000,7.2051,0.0001,200,146.1671
7.2205,0.0000,0.0000,0.0000,7.2199,0.0005,200,146.1533
7.1720,0.0000,0.0000,0.0000,7.1718,0.0001,200,146.2053
7.3020,0.0000,0.0000,0.0000,7.3014,0.0005,200,146.2524
7.2859,0.0000,0.0000,0.0001,7.2856,0.0001,200,146.2746
7.2974,0.0000,0.0000,0.0001,7.2971,0.0002,200,146.2745
7.3255,0.0000,0.0000,0.0000,7.3253,0.0002,200,146.3349
7.3187,0.0000,0.0000,0.0000,7.3186,0.0001,200,146.3617
7.3483,0.0000,0.0000,0.0000,7.3481,0.0001,200,146.4251
7.3713,0.0000,0.0000,0.0000,7.3711,0.0002,200,146.4547
7.3325,0.0000,0.0000,0.0000,7.3323,0.0001,200,146.4987
7.3407,0.0000,0.0000,0.0000,7.3406,0.0001,200,146.4943
7.3839,0.0000,0.0000,0.0000,7.3837,0.0001,200,146.4613
7.4004,0.0000,0.0000,0.0000,7.4002,0.0001,200,146.5451
7.4163,0.0000,0.0000,0.0000,7.4161,0.0001,200,146.5597
7.3694,0.0000,0.0000,0.0000,7.3692,0.0001,200,146.6420
7.4318,0.0000,0.0000,0.0000,7.4317,0.0001,200,146.5871
7.4243,0.0000,0.0000,0.0000,7.4241,0.0001,200,146.6014
7.4354,0.0000,0.0000,0.0002,7.4350,0.0001,200,146.6726
7.4492,0.0000,0.0000,0.0000,7.4490,0.0001,200,146.6885
7.5043,0.0000,0.0000,0.0000,7.5041,0.0001,200,146.6995
7.4896,0.0000,0.0000,0.0000,7.4895,0.0001,200,146.7259
7.4480,0.0000,0.0000,0.0000,7.4478,0.0002,200,146.7686
7.4815,0.0000,0.0000,0.0000,7.4812,0.0003,200,146.7811
7.5250,0.0000,0.0000,0.0000,7.5248,0.0001,200,146.8157
7.5115,0.0000,0.0000,0.0000,7.5113,0.0001,200,146.8311
7.5612,0.0000,0.0000,0.0001,7.5607,0.0004,200,146.8604
7.5963,0.0000,0.0000,0.0000,7.5962,0.0001,200,146.8636
7.5839,0.0000,0.0000,0.0000,7.5837,0.0001,200,146.9094
7.5627,0.0000,0.0000,0.0000,7.5626,0.0001,200,146.9590
7.6543,0.0000,0.0000,0.0000,7.6542,0.0001,200,146.9598
7.6529,0.0000,0.0000,0.0000,7.6528,0.0001,200,146.9716
7.6649,0.0000,0.0000,0.0000,7.6647,0.0001,200,147.0099
7.6239,0.0000,0.0000,0.0000,7.6237,0.0001,200,147.0750
7.6975,0.0000,0.0000,0.0000,7.6973,0.0001,200,147.0124
7.6487,0.0000,0.0000,0.0000,7.6486,0.0001,200,147.0732
8.1955,0.0000,0.0000,0.0000,8.1954,0.0001,200,147.1418
8.2520,0.0000,0.0000,0.0000,8.2519,0.0001,200,147.0933
8.1728,0.0000,0.0000,0.0000,8.1726,0.0001,200,147.1734
8.1793,0.0000,0.0000,0.0000,8.1791,0.0001,200,147.2061
8.2067,0.0000,0.0000,0.0000,8.2065,0.0001,200,147.2065
8.2938,0.0000,0.0000,0.0000,8.2936,0.0001,200,147.2413
8.3125,0.0000,0.0000,0.0000,8.3106,0.0017,200,147.2659
8.5593,0.0000,0.0000,0.0000,8.5591,0.0001,200,147.2751
8.6129,0.0000,0.0000,0.0000,8.6128,0.0001,200,147.3145
8.9027,0.0000,0.0000,0.0000,8.9025,0.0001,200,147.3283
8.8585,0.0000,0.0000,0.0000,8.8583,0.0001,200,147.4039
8.8664,0.0000,0.0000,0.0001,8.8661,0.0002,200,147.4119
8.9656,0.0000,0.0000,0.0000,8.9652,0.0003,200,147.3403
9.7607,0.0000,0.0000,0.0000,9.7605,0.0001,200,147.4557
9.9078,0.0000,0.0000,0.0000,9.9076,0.0001,200,147.4555
9.9439,0.0000,0.0000,0.0000,9.9437,0.0001,200,147.4864
9.9211,0.0000,0.0000,0.0000,9.9210,0.0001,200,147.5497
10.0485,0.0000,0.0000,0.0001,10.0483,0.0001,200,147.5613
10.0903,0.0000,0.0000,0.0000,10.0901,0.0001,200,147.5951
10.2240,0.0000,0.0000,0.0000,10.2236,0.0002,200,147.6311
10.1868,0.0000,0.0000,0.0000,10.1866,0.0001,200,147.6692
10.2381,0.0000,0.0000,0.0000,10.2380,0.0000,200,147.6181
10.2044,0.0000,0.0000,0.0000,10.2042,0.0001,200,147.6867
10.1727,0.0000,0.0000,0.0000,10.1724,0.0001,200,147.7619
10.2561,0.0000,0.0000,0.0000,10.2559,0.0001,200,147.7536
10.2402,0.0000,0.0000,0.0000,10.2400,0.0001,200,147.7861
10.2233,0.0000,0.0000,0.0000,10.2231,0.0001,200,147.8034
10.2726,0.0000,0.0000,0.0000,10.2724,0.0001,200,147.8372
10.2318,0.0000,0.0000,0.0000,10.2316,0.0001,200,147.8882
10.2907,0.0000,0.0000,0.0000,10.2905,0.0001,200,147.9280
10.3469,0.0000,0.0000,0.0000,10.3467,0.0001,200,147.8974
10.2899,0.0000,0.0000,0.0000,10.2898,0.0001,200,147.9736
10.3084,0.0000,0.0000,0.0000,10.3082,0.0001,200,147.9734
10.3075,0.0000,0.0000,0.0000,10.3072,0.0002,200,148.0227
10.4177,0.0000,0.0000,0.0001,10.4174,0.0002,200,148.0536
10.3963,0.0000,0.0000,0.0000,10.3961,0.0002,200,148.0837
10.4538,0.0000,0.0000,0.0000,10.4537,0.0001,200,148.0546
10.4513,0.0000,0.0000,0.0000,10.4511,0.0001,200,148.1132
10.4281,0.0000,0.0000,0.0000,10.4279,0.0002,200,148.1622
10.4926,0.0000,0.0000,0.0000,10.4923,0.0002,200,148.1698
10.4907,0.0000,0.0000,0.0000,10.4906,0.0001,200,148.1723
10.4773,0.0000,0.0000,0.0000,10.4771,0.0001,200,148.1959
10.4466,0.0000,0.0000,0.0000,10.4464,0.0001,200,148.3010
10.5129,0.0000,0.0000,0.0000,10.5127,0.0001,200,148.2355
10.5493,0.0000,0.0000,0.0000,10.5490,0.0002,200,148.3802
10.4512,0.0000,0.0000,0.0000,10.4510,0.0001,200,148.4876
10.6360,0.0000,0.0000,0.0000,10.6359,0.0001,200,148.3031
10.5643,0.0000,0.0000,0.0000,10.5642,0.0001,200,148.3753
10.5252,0.0000,0.0000,0.0002,10.5246,0.0003,200,148.4314
10.4650,0.0000,0.0000,0.0000,10.4647,0.0001,200,148.5806
10.4457,0.0000,0.0000,0.0000,10.4456,0.0001,200,148.6787
10.5353,0.0000,0.0000,0.0000,10.5351,0.0001,200,148.5939
10.4211,0.0000,0.0000,0.0000,10.4206,0.0005,200,148.7120
10.5415,0.0000,0.0000,0.0000,10.5411,0.0004,200,148.5916
10.4751,0.0000,0.0000,0.0001,10.4749,0.0001,200,148.7225
10.5133,0.0000,0.0000,0.0000,10.5131,0.0001,200,148.7331
10.4672,0.0000,0.0000,0.0000,10.4670,0.0002,200,148.7985
10.4852,0.0000,0.0000,0.0000,10.4850,0.0001,200,148.8096
10.4304,0.0000,0.0000,0.0000,10.4302,0.0001,200,148.8920
10.4533,0.0000,0.0000,0.0000,10.4531,0.0001,200,148.9179
10.2867,0.0000,0.0000,0.0000,10.2866,0.0001,200,149.1179
10.3993,0.0000,0.0000,0.0000,10.3991,0.0001,200,149.0053
10.3121,0.0000,0.0000,0.0001,10.3120,0.0001,200,149.1442
10.2846,0.0000,0.0000,0.0000,10.2845,0.0001,200,149.1825
10.2386,0.0000,0.0000,0.0000,10.2384,0.0002,200,149.2918
10.2243,0.0000,0.0000,0.0000,10.2241,0.0002,200,149.3082
10.2890,0.0000,0.0000,0.0000,10.2889,0.0001,200,149.3114
10.2293,0.0000,0.0000,0.0001,10.2290,0.0001,200,149.3852
9.7226,0.0000,0.0000,0.0001,9.7224,0.0001,200,149.9067
9.7399,0.0000,0.0000,0.0000,9.7396,0.0001,200,149.9316
9.7767,0.0000,0.0000,0.0000,9.7764,0.0002,200,149.9298
9.8005,0.0000,0.0000,0.0000,9.8003,0.0001,200,149.9192
9.7383,0.0000,0.0000,0.0000,9.7380,0.0001,200,150.0087
9.7462,0.0000,0.0000,0.0000,9.7453,0.0001,200,150.0502
9.6207,0.0000,0.0000,0.0000,9.6205,0.0001,200,150.2040
9.6053,0.0000,0.0000,0.0012,9.6041,0.0001,200,150.2369
9.6168,0.0000,0.0000,0.0000,9.6166,0.0001,200,150.2371
9.5842,0.0000,0.0000,0.0049,9.5791,0.0001,200,150.3065
