response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.0147,0.0000,0.0000,0.0000,1.0146,0.0001,200,49.5635
0.9492,0.0000,0.0000,0.0000,0.9490,0.0001,200,49.6416
0.9674,0.0000,0.0000,0.0000,0.9673,0.0001,200,49.6640
0.9550,0.0000,0.0000,0.0000,0.9549,0.0001,200,49.6834
0.9738,0.0000,0.0000,0.0000,0.9736,0.0001,200,49.6832
0.9758,0.0000,0.0000,0.0002,0.9754,0.0001,200,49.6837
0.9516,0.0000,0.0000,0.0000,0.9515,0.0001,200,49.7324
0.9516,0.0000,0.0000,0.0000,0.9513,0.0001,200,49.7560
0.9344,0.0000,0.0000,0.0000,0.9343,0.0000,200,49.7928
0.9437,0.0000,0.0000,0.0001,0.9433,0.0001,200,49.7884
0.9581,0.0000,0.0000,0.0000,0.9580,0.0001,200,49.7883
0.9005,0.0000,0.0000,0.0000,0.9004,0.0001,200,49.8870
0.9087,0.0000,0.0000,0.0001,0.9084,0.0002,200,49.8879
0.8980,0.0000,0.0000,0.0000,0.8978,0.0001,200,49.9097
0.8964,0.0000,0.0000,0.0000,0.8963,0.0001,200,49.9148
0.8868,0.0000,0.0000,0.0000,0.8867,0.0001,200,49.9660
0.8989,0.0000,0.0000,0.0000,0.8987,0.0001,200,49.9649
0.9051,0.0000,0.0000,0.0000,0.9049,0.0001,200,49.9900
0.9110,0.0000,0.0000,0.0000,0.9110,0.0000,200,49.9841
0.8867,0.0000,0.0000,0.0000,0.8866,0.0001,200,50.0275
0.8758,0.0000,0.0000,0.0001,0.8756,0.0001,200,50.0554
0.8432,0.0000,0.0000,0.0000,0.8431,0.0001,200,50.0906
0.9115,0.0000,0.0000,0.0000,0.9113,0.0002,200,50.0917
0.9149,0.0000,0.0000,0.0001,0.9147,0.0001,200,50.0906
0.8997,0.0000,0.0000,0.0000,0.8995,0.0001,200,50.1160
0.8672,0.0000,0.0000,0.0000,0.8670,0.0001,200,50.1649
0.8935,0.0000,0.0000,0.0000,0.8933,0.0001,200,50.1413
0.8856,0.0000,0.0000,0.0000,0.8854,0.0001,200,50.1973
0.9173,0.0000,0.0000,0.0000,0.9172,0.0001,200,50.1952
0.9107,0.0000,0.0000,0.0000,0.9104,0.0001,200,50.2036
0.8763,0.0000,0.0000,0.0000,0.8761,0.0001,200,50.2436
0.8657,0.0000,0.0000,0.0000,0.8655,0.0001,200,50.2615
0.8910,0.0000,0.0000,0.0000,0.8906,0.0003,200,50.2784
0.8996,0.0000,0.0000,0.0000,0.8994,0.0002,200,50.2796
0.8888,0.0000,0.0000,0.0000,0.8886,0.0001,200,50.3073
0.8752,0.0000,0.0000,0.0001,0.8750,0.0001,200,50.3338
0.8808,0.0000,0.0000,0.0000,0.8806,0.0001,200,50.3398
0.8909,0.0000,0.0000,0.0000,0.8908,0.0001,200,50.3766
0.8982,0.0000,0.0000,0.0001,0.8981,0.0000,200,50.3704
0.8706,0.0000,0.0000,0.0000,0.8704,0.0001,200,50.4022
0.8681,0.0000,0.0000,0.0000,0.8679,0.0001,200,50.4119
0.8618,0.0000,0.0000,0.0000,0.8617,0.0001,200,50.4366
0.8970,0.0000,0.0000,0.0000,0.8968,0.0001,200,50.4543
0.8935,0.0000,0.0000,0.0000,0.8932,0.0002,200,50.4580
0.8772,0.0000,0.0000,0.0000,0.8771,0.0001,200,50.4781
0.8630,0.0000,0.0000,0.0000,0.8627,0.0002,200,50.5072
0.8819,0.0000,0.0000,0.0000,0.8817,0.0002,200,50.4943
0.8654,0.0000,0.0000,0.0000,0.8653,0.0001,200,50.5445
0.8995,0.0000,0.0000,0.0000,0.8993,0.0001,200,50.5446
0.9044,0.0000,0.0000,0.0000,0.9042,0.0001,200,50.5444
0.8681,0.0000,0.0000,0.0000,0.8680,0.0001,200,50.5907
0.8979,0.0000,0.0000,0.0001,0.8978,0.0001,200,50.5783
0.8726,0.0000,0.0000,0.0000,0.8725,0.0001,200,50.6314
0.8772,0.0000,0.0000,0.0000,0.8770,0.0002,200,50.6384
0.8721,0.0000,0.0000,0.0000,0.8719,0.0001,200,50.6570
0.8920,0.0000,0.0000,0.0000,0.8918,0.0001,200,50.6596
0.8801,0.0000,0.0000,0.0000,0.8799,0.0001,200,50.6840
0.8614,0.0000,0.0000,0.0000,0.8612,0.0001,200,50.7272
0.8924,0.0000,0.0000,0.0000,0.8923,0.0001,200,50.7076
0.8791,0.0000,0.0000,0.0000,0.8789,0.0001,200,50.7321
0.8970,0.0000,0.0000,0.0000,0.8969,0.0001,200,50.7463
0.8570,0.0000,0.0000,0.0000,0.8569,0.0001,200,50.7875
0.9050,0.0000,0.0000,0.0000,0.9049,0.0001,200,50.7966
0.9165,0.0000,0.0000,0.0000,0.9164,0.0001,200,50.8077
0.9153,0.0000,0.0000,0.0000,0.9151,0.0001,200,50.8113
0.8904,0.0000,0.0000,0.0000,0.8903,0.0001,200,50.8527
0.8969,0.0000,0.0000,0.0000,0.8968,0.0001,200,50.8638
0.8802,0.0000,0.0000,0.0000,0.8801,0.0001,200,50.8951
0.8803,0.0000,0.0000,0.0000,0.8801,0.0001,200,50.8950
0.8920,0.0000,0.0000,0.0000,0.8917,0.0002,200,50.9142
0.8961,0.0000,0.0000,0.0000,0.8959,0.0001,200,50.9311
0.9054,0.0000,0.0000,0.0000,0.9053,0.0001,200,50.9338
0.8783,0.0000,0.0000,0.0001,0.8781,0.0001,200,51.0157
0.9007,0.0000,0.0000,0.0000,0.9006,0.0001,200,51.0055
0.9076,0.0000,0.0000,0.0000,0.9074,0.0001,200,51.0032
0.9140,0.0000,0.0000,0.0000,0.9139,0.0001,200,51.0321
0.9321,0.0000,0.0000,0.0000,0.9320,0.0001,200,51.0348
0.9007,0.0000,0.0000,0.0000,0.9005,0.0001,200,51.0829
0.9009,0.0000,0.0000,0.0000,0.9008,0.0001,200,51.1126
0.9021,0.0000,0.0000,0.0000,0.9019,0.0001,200,51.1142
0.9140,0.0000,0.0000,0.0000,0.9139,0.0001,200,51.1199
0.9308,0.0000,0.0000,0.0000,0.9306,0.0001,200,51.1272
0.8915,0.0000,0.0000,0.0000,0.8912,0.0001,200,51.1792
0.9036,0.0000,0.0000,0.0000,0.9035,0.0001,200,51.1694
0.9048,0.0000,0.0000,0.0000,0.9046,0.0002,200,51.1961
0.9072,0.0000,0.0000,0.0000,0.9070,0.0001,200,51.2089
0.9225,0.0000,0.0000,0.0000,0.9223,0.0001,200,51.2206
0.8854,0.0000,0.0000,0.0000,0.8853,0.0001,200,51.2686
0.8929,0.0000,0.0000,0.0000,0.8927,0.0002,200,51.2675
0.9130,0.0000,0.0000,0.0000,0.9129,0.0001,200,51.2727
0.9440,0.0000,0.0000,0.0000,0.9439,0.0001,200,51.2800
0.9517,0.0000,0.0000,0.0000,0.9515,0.0001,200,51.2984
0.9044,0.0000,0.0000,0.0001,0.9042,0.0001,200,51.3515
0.9111,0.0000,0.0000,0.0001,0.9107,0.0001,200,51.3513
0.9136,0.0000,0.0000,0.0000,0.9134,0.0001,200,51.3553
0.9408,0.0000,0.0000,0.0000,0.9406,0.0001,200,51.3762
0.9539,0.0000,0.0000,0.0000,0.9538,0.0001,200,51.3702
0.9206,0.0000,0.0000,0.0000,0.9205,0.0001,200,51.4099
0.9084,0.0000,0.0000,0.0000,0.9082,0.0001,200,51.4441
0.9381,0.0000,0.0000,0.0000,0.9380,0.0001,200,51.4488
0.9373,0.0000,0.0000,0.0000,0.9372,0.0001,200,51.4588
0.9541,0.0000,0.0000,0.0000,0.9540,0.0001,200,51.4762
0.9189,0.0000,0.0000,0.0000,0.9187,0.0001,200,51.5157
0.9308,0.0000,0.0000,0.0000,0.9306,0.0000,200,51.5041
0.9296,0.0000,0.0000,0.0000,0.9294,0.0001,200,51.5290
0.9273,0.0000,0.0000,0.0000,0.9272,0.0001,200,51.5516
0.9501,0.0000,0.0000,0.0000,0.9500,0.0001,200,51.5641
0.9540,0.0000,0.0000,0.0000,0.9538,0.0001,200,51.5885
0.9430,0.0000,0.0000,0.0000,0.9429,0.0000,200,51.6000
0.9444,0.0000,0.0000,0.0001,0.9442,0.0001,200,51.6111
0.9359,0.0000,0.0000,0.0000,0.9357,0.0001,200,51.6434
0.9557,0.0000,0.0000,0.0000,0.9556,0.0001,200,51.6445
0.9379,0.0000,0.0000,0.0000,0.9377,0.0001,200,51.7016
0.9480,0.0000,0.0000,0.0000,0.9479,0.0001,200,51.7265
0.9549,0.0000,0.0000,0.0000,0.9548,0.0001,200,51.7242
0.9399,0.0000,0.0000,0.0000,0.9398,0.0001,200,51.7431
0.9438,0.0000,0.0000,0.0000,0.9437,0.0001,200,51.7607
0.9602,0.0000,0.0000,0.0000,0.9599,0.0001,200,51.7753
0.9946,0.0000,0.0000,0.0000,0.9944,0.0001,200,51.7753
0.9812,0.0000,0.0000,0.0000,0.9810,0.0001,200,51.8272
0.9706,0.0000,0.0000,0.0000,0.9705,0.0001,200,51.8392
1.0128,0.0000,0.0000,0.0000,1.0127,0.0001,200,51.8062
0.9397,0.0000,0.0000,0.0000,0.9396,0.0001,200,51.8940
0.9725,0.0000,0.0000,0.0000,0.9724,0.0001,200,51.9108
0.9444,0.0000,0.0000,0.0000,0.9443,0.0001,200,51.9461
0.9265,0.0000,0.0000,0.0000,0.9263,0.0001,200,51.9668
0.9887,0.0000,0.0000,0.0000,0.9886,0.0001,200,51.9062
0.9511,0.0000,0.0000,0.0000,0.9509,0.0001,200,51.9836
0.9677,0.0000,0.0000,0.0000,0.9676,0.0001,200,52.0135
1.0139,0.0000,0.0000,0.0000,1.0137,0.0001,200,52.0163
0.9723,0.0000,0.0000,0.0000,0.9722,0.0001,200,52.0580
0.9684,0.0000,0.0000,0.0000,0.9683,0.0001,200,52.0707
1.0052,0.0000,0.0000,0.0000,1.0051,0.0001,200,52.0339
0.9873,0.0000,0.0000,0.0000,0.9871,0.0001,200,52.1009
1.0153,0.0000,0.0000,0.0000,1.0151,0.0001,200,52.0731
1.0034,0.0000,0.0000,0.0000,1.0032,0.0001,200,52.1161
0.9785,0.0000,0.0000,0.0000,0.9780,0.0004,200,52.1431
1.0366,0.0000,0.0000,0.0001,1.0364,0.0001,200,52.1605
1.0517,0.0000,0.0000,0.0000,1.0515,0.0001,200,52.1540
0.9915,0.0000,0.0000,0.0000,0.9913,0.0001,200,52.2240
1.0370,0.0000,0.0000,0.0000,1.0368,0.0001,200,52.1857
0.9956,0.0000,0.0000,0.0000,0.9955,0.0001,200,52.2502
1.0297,0.0000,0.0000,0.0000,1.0296,0.0001,200,52.2624
1.0237,0.0000,0.0000,0.0000,1.0235,0.0001,200,52.2689
1.0377,0.0000,0.0000,0.0000,1.0372,0.0005,200,52.2559
1.0178,0.0000,0.0000,0.0002,1.0174,0.0001,200,52.3170
1.0110,0.0000,0.0000,0.0000,1.0108,0.0001,200,52.3241
1.0277,0.0000,0.0000,0.0000,1.0276,0.0001,200,52.3305
1.0377,0.0000,0.0000,0.0000,1.0376,0.0001,200,52.3525
1.0218,0.0000,0.0000,0.0000,1.0217,0.0001,200,52.3870
1.0136,0.0000,0.0000,0.0000,1.0135,0.0001,200,52.3961
0.9938,0.0000,0.0000,0.0000,0.9936,0.0001,200,52.4302
1.0039,0.0000,0.0000,0.0000,1.0038,0.0001,200,52.4345
1.0422,0.0000,0.0000,0.0000,1.0421,0.0001,200,52.4348
1.0287,0.0000,0.0000,0.0000,1.0285,0.0001,200,52.4790
1.0528,0.0000,0.0000,0.0000,1.0526,0.0001,200,52.4587
1.0129,0.0000,0.0000,0.0000,1.0128,0.0001,200,52.5142
0.9892,0.0000,0.0000,0.0000,0.9890,0.0001,200,52.5425
1.0370,0.0000,0.0000,0.0000,1.0368,0.0002,200,52.5430
1.0785,0.0000,0.0000,0.0000,1.0783,0.0001,200,52.5555
1.0661,0.0000,0.0000,0.0000,1.0659,0.0001,200,52.5793
1.0517,0.0000,0.0000,0.0000,1.0516,0.0001,200,52.6002
1.0276,0.0000,0.0000,0.0000,1.0274,0.0001,200,52.6395
1.0000,0.0000,0.0000,0.0000,0.9998,0.0001,200,52.6746
1.0637,0.0000,0.0000,0.0000,1.0635,0.0001,200,52.6831
1.0682,0.0000,0.0000,0.0000,1.0681,0.0001,200,52.6791
1.0543,0.0000,0.0000,0.0000,1.0542,0.0001,200,52.7045
1.0305,0.0000,0.0000,0.0000,1.0303,0.0001,200,52.7355
1.0056,0.0000,0.0000,0.0000,1.0054,0.0001,200,52.7699
1.0610,0.0000,0.0000,0.0000,1.0607,0.0002,200,52.8098
1.0418,0.0000,0.0000,0.0000,1.0416,0.0001,200,52.8338
1.0721,0.0000,0.0000,0.0000,1.0719,0.0001,200,52.8084
1.0687,0.0000,0.0000,0.0000,1.0685,0.0001,200,52.8191
1.0078,0.0000,0.0000,0.0001,1.0076,0.0001,200,52.8833
1.0743,0.0000,0.0000,0.0000,1.0741,0.0001,200,52.8934
1.0761,0.0000,0.0000,0.0000,1.0759,0.0001,200,52.8949
1.0688,0.0000,0.0000,0.0000,1.0686,0.0001,200,52.9347
1.1281,0.0000,0.0000,0.0001,1.1278,0.0001,200,52.8906
1.0552,0.0000,0.0000,0.0000,1.0550,0.0001,200,52.9812
1.0398,0.0000,0.0000,0.0000,1.0396,0.0001,200,53.0391
1.0623,0.0000,0.0000,0.0000,1.0622,0.0001,200,53.0303
1.0536,0.0000,0.0000,0.0000,1.0534,0.0001,200,53.0391
1.1243,0.0000,0.0000,0.0000,1.1241,0.0001,200,53.0302
1.0833,0.0000,0.0000,0.0000,1.0831,0.0002,200,53.0882
1.1103,0.0000,0.0000,0.0000,1.1101,0.0001,200,53.0883
1.0781,0.0000,0.0000,0.0000,1.0780,0.0001,200,53.1216
1.0876,0.0000,0.0000,0.0000,1.0874,0.0001,200,53.1194
1.0492,0.0000,0.0000,0.0000,1.0490,0.0001,200,53.1971
1.0770,0.0000,0.0000,0.0000,1.0768,0.0001,200,53.2155
1.1023,0.0000,0.0000,0.0001,1.1019,0.0001,200,53.2058
1.1153,0.0000,0.0000,0.0000,1.1151,0.0001,200,53.2227
1.0583,0.0000,0.0000,0.0000,1.0582,0.0001,200,53.2926
1.1168,0.0000,0.0000,0.0001,1.1166,0.0001,200,53.2458
1.1155,0.0000,0.0000,0.0000,1.1153,0.0001,200,53.2921
1.0806,0.0000,0.0000,0.0000,1.0804,0.0001,200,53.3348
1.0874,0.0000,0.0000,0.0000,1.0873,0.0001,200,53.3351
1.1351,0.0000,0.0000,0.0000,1.1349,0.0001,200,53.2936
1.1411,0.0000,0.0000,0.0000,1.1410,0.0001,200,53.3583
1.1297,0.0000,0.0000,0.0001,1.1294,0.0001,200,53.4088
1.1540,0.0000,0.0000,0.0000,1.1538,0.0001,200,53.3902
1.1397,0.0000,0.0000,0.0000,1.1395,0.0001,200,53.4097
1.1484,0.0000,0.0000,0.0000,1.1481,0.0002,200,53.4240
1.2418,0.0000,0.0000,0.0000,1.2417,0.0001,200,53.4384
1.1726,0.0000,0.0000,0.0000,1.1725,0.0000,200,53.5076
1.2045,0.0000,0.0000,0.0000,1.2044,0.0001,200,53.4770
1.1732,0.0000,0.0000,0.0000,1.1730,0.0001,200,53.5114
1.1726,0.0000,0.0000,0.0000,1.1725,0.0001,200,53.5271
1.2079,0.0000,0.0000,0.0000,1.2078,0.0001,200,53.5317
1.1614,0.0000,0.0000,0.0000,1.1613,0.0001,200,53.5800
1.1664,0.0000,0.0000,0.0001,1.1662,0.0001,200,53.6340
1.1586,0.0000,0.0000,0.0000,1.1584,0.0002,200,53.6519
1.1770,0.0000,0.0000,0.0000,1.1768,0.0001,200,53.6671
1.2006,0.0000,0.0000,0.0000,1.2005,0.0001,200,53.6454
1.1939,0.0000,0.0000,0.0001,1.1937,0.0001,200,53.6746
1.1523,0.0000,0.0000,0.0000,1.1521,0.0001,200,53.7467
1.1435,0.0000,0.0000,0.0000,1.1432,0.0001,200,53.7588
1.2471,0.0000,0.0000,0.0000,1.2470,0.0001,200,53.7474
1.2224,0.0000,0.0000,0.0000,1.2221,0.0003,200,53.7754
1.1403,0.0000,0.0000,0.0000,1.1402,0.0001,200,53.8708
1.2456,0.0000,0.0000,0.0000,1.2455,0.0000,200,53.7660
1.2227,0.0000,0.0000,0.0000,1.2225,0.0002,200,53.8756
1.2533,0.0000,0.0000,0.0000,1.2529,0.0003,200,53.8805
1.2484,0.0000,0.0000,0.0000,1.2481,0.0002,200,53.8878
1.2455,0.0000,0.0000,0.0000,1.2454,0.0000,200,53.8911
1.1749,0.0000,0.0000,0.0000,1.1748,0.0001,200,53.9710
1.1836,0.0000,0.0000,0.0000,1.1833,0.0002,200,53.9677
1.1982,0.0000,0.0000,0.0000,1.1981,0.0001,200,54.0186
1.2366,0.0000,0.0000,0.0000,1.2362,0.0002,200,54.0036
1.2231,0.0000,0.0000,0.0000,1.2229,0.0001,200,54.0364
1.1838,0.0000,0.0000,0.0000,1.1836,0.0001,200,54.0789
1.1783,0.0000,0.0000,0.0001,1.1781,0.0001,200,54.0926
1.2251,0.0000,0.0000,0.0001,1.2248,0.0001,200,54.0927
1.1951,0.0000,0.0000,0.0000,1.1950,0.0001,200,54.1545
1.1816,0.0000,0.0000,0.0000,1.1815,0.0001,200,54.1715
1.1672,0.0000,0.0000,0.0000,1.1671,0.0001,200,54.1987
1.1841,0.0000,0.0000,0.0000,1.1838,0.0002,200,54.1997
1.2128,0.0000,0.0000,0.0000,1.2127,0.0001,200,54.2071
1.1507,0.0000,0.0000,0.0000,1.1506,0.0001,200,54.3081
1.2200,0.0000,0.0000,0.0001,1.2199,0.0001,200,54.2462
1.1771,0.0000,0.0000,0.0000,1.1764,0.0006,200,54.2925
1.1706,0.0000,0.0000,0.0000,1.1705,0.0001,200,54.3509
1.1836,0.0000,0.0000,0.0001,1.1834,0.0000,200,54.3380
1.1980,0.0000,0.0000,0.0000,1.1979,0.0001,200,54.3626
1.1643,0.0000,0.0000,0.0000,1.1642,0.0001,200,54.4075
1.1657,0.0000,0.0000,0.0000,1.1656,0.0001,200,54.4225
1.1764,0.0000,0.0000,0.0001,1.1754,0.0008,200,54.4153
1.1668,0.0000,0.0000,0.0000,1.1667,0.0001,200,54.4287
1.1649,0.0000,0.0000,0.0000,1.1648,0.0001,200,54.4995
1.1425,0.0000,0.0000,0.0000,1.1423,0.0002,200,54.5385
1.1540,0.0000,0.0000,0.0000,1.1539,0.0001,200,54.5443
1.1661,0.0000,0.0000,0.0000,1.1660,0.0001,200,54.5724
1.1893,0.0000,0.0000,0.0000,1.1892,0.0000,200,54.5493
1.1153,0.0000,0.0000,0.0000,1.1151,0.0001,200,54.6816
1.1171,0.0000,0.0000,0.0000,1.1168,0.0002,200,54.6802
1.1177,0.0000,0.0000,0.0000,1.1174,0.0001,200,54.6802
1.1842,0.0000,0.0000,0.0000,1.1840,0.0001,200,54.6846
1.2069,0.0000,0.0000,0.0001,1.2067,0.0001,200,54.6997
1.1983,0.0000,0.0000,0.0000,1.1981,0.0001,200,54.7396
1.1641,0.0000,0.0000,0.0000,1.1640,0.0001,200,54.8004
1.2248,0.0000,0.0000,0.0000,1.2247,0.0001,200,54.7415
1.1625,0.0000,0.0000,0.0000,1.1622,0.0002,200,54.8106
1.1964,0.0000,0.0000,0.0000,1.1962,0.0001,200,54.8460
1.2034,0.0000,0.0000,0.0000,1.2032,0.0001,200,54.8440
1.1942,0.0000,0.0000,0.0000,1.1940,0.0001,200,54.8685
1.1731,0.0000,0.0000,0.0000,1.1729,0.0001,200,54.8990
1.1701,0.0000,0.0000,0.0000,1.1700,0.0000,200,54.9023
1.1686,0.0000,0.0000,0.0001,1.1679,0.0002,200,54.9978
1.1752,0.0000,0.0000,0.0000,1.1751,0.0001,200,54.9945
1.1780,0.0000,0.0000,0.0000,1.1778,0.0002,200,55.0112
1.1780,0.0000,0.0000,0.0000,1.1776,0.0004,200,55.0116
1.1481,0.0000,0.0000,0.0000,1.1479,0.0001,200,55.0983
1.1246,0.0000,0.0000,0.0000,1.1244,0.0001,200,55.1459
1.1291,0.0000,0.0000,0.0000,1.1288,0.0001,200,55.1513
1.1536,0.0000,0.0000,0.0000,1.1535,0.0001,200,55.1366
1.1889,0.0000,0.0000,0.0000,1.1888,0.0001,200,55.1362
1.1981,0.0000,0.0000,0.0000,1.1979,0.0001,200,55.1338
1.1373,0.0000,0.0000,0.0001,1.1371,0.0001,200,55.2169
1.1328,0.0000,0.0000,0.0000,1.1325,0.0002,200,55.2595
1.1712,0.0000,0.0000,0.0000,1.1709,0.0001,200,55.2402
1.1524,0.0000,0.0000,0.0000,1.1522,0.0001,200,55.2627
1.1674,0.0000,0.0000,0.0000,1.1672,0.0001,200,55.2709
1.1207,0.0000,0.0000,0.0000,1.1206,0.0000,200,55.3178
1.1263,0.0000,0.0000,0.0000,1.1262,0.0001,200,55.3496
1.1488,0.0000,0.0000,0.0003,1.1483,0.0002,200,55.3531
1.1515,0.0000,0.0000,0.0000,1.1512,0.0003,200,55.3659
1.1260,0.0000,0.0000,0.0000,1.1259,0.0001,200,55.4199
1.1623,0.0000,0.0000,0.0000,1.1622,0.0000,200,55.3837
1.0947,0.0000,0.0000,0.0000,1.0946,0.0001,200,55.4663
1.1354,0.0000,0.0000,0.0000,1.1353,0.0001,200,55.4696
1.1487,0.0000,0.0000,0.0000,1.1485,0.0001,200,55.4588
1.0991,0.0000,0.0000,0.0000,1.0989,0.0001,200,55.5216
1.1017,0.0000,0.0000,0.0000,1.1015,0.0001,200,55.5215
1.1016,0.0000,0.0000,0.0000,1.1015,0.0001,200,55.5606
1.1249,0.0000,0.0000,0.0000,1.1247,0.0001,200,55.5719
1.1159,0.0000,0.0000,0.0000,1.1158,0.0001,200,55.5882
1.1090,0.0000,0.0000,0.0000,1.1089,0.0001,200,55.5955
1.1133,0.0000,0.0000,0.0000,1.1131,0.0000,200,55.5917
1.0607,0.0000,0.0000,0.0000,1.0605,0.0001,200,55.6644
1.1008,0.0000,0.0000,0.0000,1.1006,0.0001,200,55.6810
1.0886,0.0000,0.0000,0.0001,1.0884,0.0001,200,55.6983
1.0979,0.0000,0.0000,0.0000,1.0977,0.0001,200,55.7386
1.0441,0.0000,0.0000,0.0000,1.0438,0.0002,200,55.7973
1.1039,0.0000,0.0000,0.0001,1.1037,0.0001,200,55.7385
1.0829,0.0000,0.0000,0.0000,1.0826,0.0002,200,55.7979
1.1100,0.0000,0.0000,0.0000,1.1098,0.0001,200,55.7968
1.0693,0.0000,0.0000,0.0000,1.0691,0.0001,200,55.8688
1.0342,0.0000,0.0000,0.0000,1.0341,0.0001,200,55.9066
1.0098,0.0000,0.0000,0.0002,1.0095,0.0001,200,55.9379
1.0699,0.0000,0.0000,0.0000,1.0696,0.0002,200,55.9663
1.0078,0.0000,0.0000,0.0000,1.0076,0.0001,200,56.0424
1.0876,0.0000,0.0000,0.0000,1.0875,0.0001,200,55.9645
1.0929,0.0000,0.0000,0.0000,1.0924,0.0003,200,55.9731
1.0837,0.0000,0.0000,0.0000,1.0835,0.0001,200,56.0474
1.1297,0.0000,0.0000,0.0000,1.1295,0.0001,200,56.0627
1.1323,0.0000,0.0000,0.0000,1.1319,0.0002,200,56.0721
1.1926,0.0000,0.0000,0.0000,1.1925,0.0001,200,56.0724
1.1261,0.0000,0.0000,0.0000,1.1259,0.0001,200,56.1697
1.1714,0.0000,0.0000,0.0000,1.1712,0.0001,200,56.1664
1.1667,0.0000,0.0000,0.0000,1.1665,0.0001,200,56.1892
1.1328,0.0000,0.0000,0.0000,1.1326,0.0002,200,56.2464
1.1979,0.0000,0.0000,0.0000,1.1978,0.0001,200,56.1896
1.1205,0.0000,0.0000,0.0000,1.1203,0.0001,200,56.2705
1.1597,0.0000,0.0000,0.0000,1.1594,0.0002,200,56.2804
1.1719,0.0000,0.0000,0.0001,1.1716,0.0002,200,56.2902
1.1381,0.0000,0.0000,0.0000,1.1379,0.0001,200,56.3251
1.1603,0.0000,0.0000,0.0000,1.1601,0.0001,200,56.3319
1.1442,0.0000,0.0000,0.0000,1.1441,0.0001,200,56.3541
1.1498,0.0000,0.0000,0.0000,1.1497,0.0001,200,56.3923
1.1739,0.0000,0.0000,0.0000,1.1736,0.0001,200,56.4151
1.1829,0.0000,0.0000,0.0000,1.1828,0.0001,200,56.4113
1.1727,0.0000,0.0000,0.0000,1.1724,0.0002,200,56.4383
1.1726,0.0000,0.0000,0.0001,1.1724,0.0001,200,56.4385
1.1706,0.0000,0.0000,0.0000,1.1704,0.0001,200,56.4760
1.1868,0.0000,0.0000,0.0000,1.1866,0.0001,200,56.5020
1.1768,0.0000,0.0000,0.0000,1.1766,0.0001,200,56.5174
1.1492,0.0000,0.0000,0.0000,1.1489,0.0002,200,56.5460
1.1509,0.0000,0.0000,0.0000,1.1507,0.0000,200,56.5459
1.1957,0.0000,0.0000,0.0000,1.1955,0.0001,200,56.5610
1.1829,0.0000,0.0000,0.0001,1.1827,0.0001,200,56.6050
1.1969,0.0000,0.0000,0.0000,1.1967,0.0001,200,56.6075
1.2022,0.0000,0.0000,0.0001,1.2017,0.0004,200,56.6207
1.2611,0.0000,0.0000,0.0002,1.2605,0.0004,200,56.6232
1.2255,0.0000,0.0000,0.0000,1.2253,0.0002,200,56.6622
1.2552,0.0000,0.0000,0.0001,1.2550,0.0001,200,56.6967
1.2564,0.0000,0.0000,0.0000,1.2563,0.0001,200,56.7041
1.2894,0.0000,0.0000,0.0000,1.2892,0.0001,200,56.7045
1.3015,0.0000,0.0000,0.0000,1.3003,0.0012,200,56.7049
1.2886,0.0000,0.0000,0.0000,1.2885,0.0001,200,56.7251
1.2551,0.0000,0.0000,0.0001,1.2549,0.0001,200,56.7869
1.3141,0.0000,0.0000,0.0000,1.3139,0.0001,200,56.7818
1.2571,0.0000,0.0000,0.0000,1.2569,0.0002,200,56.8424
1.2611,0.0000,0.0000,0.0000,1.2609,0.0001,200,56.8414
1.2955,0.0000,0.0000,0.0000,1.2953,0.0001,200,56.8365
1.2526,0.0000,0.0000,0.0000,1.2525,0.0001,200,56.8808
1.2680,0.0000,0.0000,0.0000,1.2679,0.0001,200,56.9069
1.2353,0.0000,0.0000,0.0000,1.2351,0.0001,200,56.9408
1.2416,0.0000,0.0000,0.0000,1.2415,0.0001,200,56.9381
1.2781,0.0000,0.0000,0.0000,1.2777,0.0001,200,56.9477
1.2270,0.0000,0.0000,0.0000,1.2269,0.0001,200,57.0362
1.2278,0.0000,0.0000,0.0000,1.2275,0.0002,200,57.0521
1.2142,0.0000,0.0000,0.0000,1.2140,0.0001,200,57.0659
1.2336,0.0000,0.0000,0.0000,1.2334,0.0001,200,57.0502
1.1719,0.0000,0.0000,0.0000,1.1715,0.0003,200,57.1311
1.1431,0.0000,0.0000,0.0000,1.1430,0.0001,200,57.1923
1.1615,0.0000,0.0000,0.0000,1.1612,0.0001,200,57.2044
1.1199,0.0000,0.0000,0.0000,1.1198,0.0001,200,57.2650
1.0941,0.0000,0.0000,0.0000,1.0940,0.0001,200,57.2958
1.0763,0.0000,0.0000,0.0000,1.0761,0.0001,200,57.3378
1.0789,0.0000,0.0000,0.0000,1.0787,0.0002,200,57.3559
1.0648,0.0000,0.0000,0.0000,1.0647,0.0001,200,57.3792
1.0604,0.0000,0.0000,0.0000,1.0602,0.0002,200,57.3875
1.0872,0.0000,0.0000,0.0000,1.0871,0.0001,200,57.3910
1.0551,0.0000,0.0000,0.0000,1.0549,0.0001,200,57.4401
1.0410,0.0000,0.0000,0.0000,1.0408,0.0001,200,57.4621
1.0326,0.0000,0.0000,0.0001,1.0325,0.0001,200,57.4922
1.0627,0.0000,0.0000,0.0001,1.0625,0.0000,200,57.4632
1.0616,0.0000,0.0000,0.0000,1.0614,0.0001,200,57.4984
