response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2912,0.0000,0.0000,0.0000,0.2912,0.0001,200,80.3272
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,80.5612
0.3550,0.0000,0.0000,0.0000,0.3549,0.0001,200,80.2831
4.6220,0.0000,0.0000,0.0000,4.6220,0.0000,200,76.0161
0.2773,0.0000,0.0000,0.0000,0.2771,0.0002,200,80.3609
0.3550,0.0000,0.0000,0.0000,0.3550,0.0000,200,80.2833
0.3552,0.0000,0.0000,0.0000,0.3552,0.0000,200,80.2833
0.3915,0.0000,0.0000,0.0000,0.3914,0.0000,200,80.2475
0.3519,0.0000,0.0000,0.0000,0.3519,0.0000,200,80.2871
0.3915,0.0000,0.0000,0.0000,0.3914,0.0000,200,80.2476
0.3294,0.0000,0.0000,0.0000,0.3291,0.0003,200,80.3098
0.4502,0.0000,0.0000,0.0000,0.4501,0.0001,200,80.1891
4.6234,0.0000,0.0000,0.0000,4.6234,0.0000,200,76.0163
4.6244,0.0000,0.0000,0.0000,4.6243,0.0000,200,76.0153
0.3782,0.0000,0.0000,0.0000,0.3781,0.0001,200,80.2834
0.2507,0.0000,0.0000,0.0000,0.2506,0.0001,200,80.4108
4.6456,0.0000,0.0000,0.0000,4.6455,0.0001,200,76.0159
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,80.5279
0.1193,0.0000,0.0000,0.0000,0.1193,0.0000,200,80.5544
0.1431,0.0000,0.0000,0.0000,0.1429,0.0001,200,80.5446
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,80.5811
0.1972,0.0000,0.0000,0.0000,0.1972,0.0000,200,80.4907
7.3475,0.0000,0.0000,0.0000,7.3474,0.0000,200,73.3415
10.0398,0.0000,0.0000,0.0000,10.0398,0.0000,200,70.6492
10.0408,0.0000,0.0000,0.0000,10.0407,0.0000,200,70.6483
7.3488,0.0000,0.0000,0.0000,7.3488,0.0000,200,73.3403
7.0074,0.0000,0.0000,0.0000,7.0073,0.0000,200,73.6819
7.0086,0.0000,0.0000,0.0000,7.0085,0.0000,200,73.6808
10.0415,0.0000,0.0000,0.0000,10.0414,0.0000,200,70.6481
10.0414,0.0000,0.0000,0.0001,10.0413,0.0000,200,70.6483
10.0411,0.0000,0.0000,0.0000,10.0410,0.0000,200,70.6489
10.0415,0.0000,0.0000,0.0000,10.0415,0.0000,200,70.6485
10.0421,0.0000,0.0000,0.0000,10.0421,0.0000,200,70.6481
10.0420,0.0000,0.0000,0.0000,10.0418,0.0001,200,70.6484
4.6839,0.0000,0.0000,0.0000,4.6838,0.0001,200,76.0154
0.4574,0.0000,0.0000,0.0000,0.4573,0.0001,200,80.2831
0.3221,0.0000,0.0000,0.0000,0.3220,0.0001,200,80.4184
0.2927,0.0000,0.0000,0.0000,0.2927,0.0000,200,80.4478
0.3256,0.0000,0.0000,0.0000,0.3255,0.0000,200,80.4158
0.2938,0.0000,0.0000,0.0000,0.2938,0.0000,200,80.4476
0.3130,0.0000,0.0000,0.0000,0.3130,0.0000,200,80.4285
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,80.6381
0.4626,0.0000,0.0000,0.0000,0.4625,0.0001,200,80.2841
0.2737,0.0000,0.0000,0.0000,0.2736,0.0000,200,80.4730
0.3310,0.0000,0.0000,0.0000,0.3309,0.0000,200,80.4160
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,80.6616
0.2923,0.0000,0.0000,0.0000,0.2922,0.0000,200,80.4568
0.4659,0.0000,0.0000,0.0000,0.4658,0.0000,200,80.2834
0.1430,0.0000,0.0000,0.0000,0.1429,0.0001,200,80.6390
0.1577,0.0000,0.0000,0.0000,0.1576,0.0001,200,80.6386
0.2843,0.0000,0.0000,0.0000,0.2842,0.0001,200,80.5120
0.3232,0.0000,0.0000,0.0000,0.3232,0.0000,200,80.4732
4.7908,0.0000,0.0000,0.0000,4.7907,0.0001,200,76.0156
0.4505,0.0000,0.0000,0.0000,0.4503,0.0001,200,80.3602
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,80.7413
0.1253,0.0000,0.0000,0.0000,0.1252,0.0000,200,80.6877
0.1237,0.0000,0.0000,0.0000,0.1237,0.0000,200,80.6894
0.3708,0.0000,0.0000,0.0000,0.3707,0.0001,200,80.4477
0.4589,0.0000,0.0000,0.0000,0.4589,0.0000,200,80.3602
0.3404,0.0000,0.0000,0.0000,0.3403,0.0000,200,80.4790
0.2782,0.0000,0.0000,0.0000,0.2781,0.0000,200,80.5448
0.4174,0.0000,0.0000,0.0000,0.4172,0.0001,200,80.4180
0.4246,0.0000,0.0000,0.0000,0.4245,0.0000,200,80.4108
0.3725,0.0000,0.0000,0.0000,0.3724,0.0001,200,80.4730
0.2622,0.0000,0.0000,0.0000,0.2621,0.0000,200,80.5834
4.8025,0.0000,0.0000,0.0000,4.8024,0.0001,200,76.0536
0.4959,0.0000,0.0000,0.0000,0.4957,0.0001,200,80.3602
4.8380,0.0000,0.0000,0.0000,4.8379,0.0000,200,76.0182
4.8194,0.0000,0.0000,0.0000,4.8194,0.0000,200,76.0368
0.3774,0.0000,0.0000,0.0000,0.3774,0.0000,200,80.4789
0.2177,0.0000,0.0000,0.0000,0.2177,0.0000,200,80.6390
0.1103,0.0000,0.0000,0.0000,0.1103,0.0000,200,80.7467
0.1758,0.0000,0.0000,0.0000,0.1757,0.0001,200,80.6900
0.3727,0.0000,0.0000,0.0000,0.3727,0.0000,200,80.4932
0.3049,0.0000,0.0000,0.0000,0.3048,0.0001,200,80.5845
0.3798,0.0000,0.0000,0.0000,0.3798,0.0000,200,80.5100
0.5336,0.0000,0.0000,0.0000,0.5336,0.0001,200,80.3606
0.2687,0.0000,0.0000,0.0000,0.2685,0.0001,200,80.6255
4.8296,0.0000,0.0000,0.0000,4.8295,0.0000,200,76.0647
0.1124,0.0000,0.0000,0.0000,0.1123,0.0000,200,80.7819
0.1487,0.0000,0.0000,0.0000,0.1486,0.0000,200,80.7466
0.2216,0.0000,0.0000,0.0000,0.2216,0.0000,200,80.6737
0.3005,0.0000,0.0000,0.0000,0.3004,0.0000,200,80.5953
4.8361,0.0000,0.0000,0.0000,4.8360,0.0001,200,76.0646
0.2128,0.0000,0.0000,0.0000,0.2127,0.0001,200,80.6879
0.1602,0.0000,0.0000,0.0000,0.1601,0.0001,200,80.7405
4.8382,0.0000,0.0000,0.0000,4.8382,0.0000,200,76.0647
0.3193,0.0000,0.0000,0.0000,0.3193,0.0000,200,80.5836
0.3143,0.0000,0.0000,0.0000,0.3143,0.0000,200,80.5887
0.3196,0.0000,0.0000,0.0000,0.3195,0.0000,200,80.5837
0.3155,0.0000,0.0000,0.0000,0.3153,0.0001,200,80.6184
0.1034,0.0000,0.0000,0.0000,0.1032,0.0001,200,80.8455
0.0922,0.0000,0.0000,0.0000,0.0922,0.0000,200,80.8567
0.3319,0.0000,0.0000,0.0000,0.3319,0.0000,200,80.6173
0.2079,0.0000,0.0000,0.0000,0.2078,0.0000,200,80.7415
0.4047,0.0000,0.0000,0.0000,0.4047,0.0000,200,80.5449
0.3713,0.0000,0.0000,0.0000,0.3712,0.0001,200,80.5840
0.2938,0.0000,0.0000,0.0000,0.2936,0.0001,200,80.6616
0.2819,0.0000,0.0000,0.0000,0.2818,0.0000,200,80.6737
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,80.8185
0.2761,0.0000,0.0000,0.0000,0.2760,0.0001,200,80.6897
0.4558,0.0000,0.0000,0.0000,0.4557,0.0001,200,80.5100
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,80.8953
4.9140,0.0000,0.0000,0.0000,4.9138,0.0002,200,76.0644
0.4162,0.0000,0.0000,0.0000,0.4160,0.0001,200,80.5652
0.5253,0.0000,0.0000,0.0000,0.5251,0.0001,200,80.4731
0.2611,0.0000,0.0000,0.0000,0.2610,0.0001,200,80.7405
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,80.8942
0.1669,0.0000,0.0000,0.0000,0.1668,0.0000,200,80.8354
0.3134,0.0000,0.0000,0.0000,0.3133,0.0000,200,80.6890
4.9740,0.0000,0.0000,0.0000,4.9736,0.0002,200,76.0365
0.3713,0.0000,0.0000,0.0000,0.3712,0.0000,200,80.6393
0.1282,0.0000,0.0000,0.0001,0.1280,0.0001,200,80.8895
0.2048,0.0000,0.0000,0.0000,0.2047,0.0001,200,80.8128
4.9321,0.0000,0.0000,0.0000,4.9319,0.0001,200,76.1143
0.3849,0.0000,0.0000,0.0000,0.3847,0.0001,200,80.6616
0.4083,0.0000,0.0000,0.0000,0.4082,0.0000,200,80.6384
0.4085,0.0000,0.0000,0.0000,0.4084,0.0000,200,80.6382
0.1898,0.0000,0.0000,0.0000,0.1897,0.0001,200,80.8570
0.1441,0.0000,0.0000,0.0000,0.1440,0.0000,200,80.9029
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,80.7470
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,80.8561
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,80.9489
0.4221,0.0000,0.0000,0.0000,0.4220,0.0001,200,80.6391
0.4443,0.0000,0.0000,0.0000,0.4442,0.0000,200,80.6171
0.4218,0.0000,0.0000,0.0000,0.4218,0.0000,200,80.6397
0.1694,0.0000,0.0000,0.0000,0.1694,0.0000,200,80.8958
0.1314,0.0000,0.0000,0.0000,0.1313,0.0000,200,80.9339
7.7407,0.0000,0.0000,0.0001,7.7405,0.0001,200,73.3402
0.1364,0.0000,0.0000,0.0000,0.1363,0.0000,200,80.9496
0.2754,0.0000,0.0000,0.0000,0.2753,0.0000,200,80.8106
0.2366,0.0000,0.0000,0.0000,0.2365,0.0001,200,80.8562
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,80.8942
0.4633,0.0000,0.0000,0.0000,0.4632,0.0000,200,80.6382
5.9708,0.0000,0.0000,0.0000,5.9708,0.0000,200,75.1309
5.9698,0.0000,0.0000,0.0000,5.9697,0.0000,200,75.1320
5.9746,0.0000,0.0000,0.0000,5.9746,0.0000,200,75.1272
5.9862,0.0000,0.0000,0.0000,5.9861,0.0000,200,75.1156
0.1709,0.0000,0.0000,0.0000,0.1707,0.0001,200,80.9490
0.2245,0.0000,0.0000,0.0000,0.2244,0.0000,200,80.8954
0.2191,0.0000,0.0000,0.0000,0.2191,0.0000,200,80.9008
0.1093,0.0000,0.0000,0.0000,0.1091,0.0002,200,81.0106
6.3422,0.0007,0.0000,0.0001,6.3414,0.0000,200,74.7787
6.0055,0.0000,0.0000,0.0000,6.0054,0.0000,200,75.1155
6.0073,0.0000,0.0000,0.0000,6.0073,0.0000,200,75.1140
5.9883,0.0000,0.0000,0.0000,5.9883,0.0000,200,75.1331
6.0068,0.0000,0.0000,0.0000,6.0068,0.0000,200,75.1146
6.0074,0.0000,0.0000,0.0000,6.0073,0.0000,200,75.1141
6.0074,0.0000,0.0000,0.0000,6.0073,0.0000,200,75.1142
6.0061,0.0000,0.0000,0.0000,6.0060,0.0000,200,75.1156
6.0080,0.0000,0.0000,0.0000,6.0079,0.0001,200,75.1139
6.0067,0.0000,0.0000,0.0000,6.0067,0.0000,200,75.1152
6.0073,0.0000,0.0000,0.0000,6.0072,0.0000,200,75.1148
6.0081,0.0000,0.0000,0.0000,6.0081,0.0000,200,75.1141
0.2293,0.0000,0.0000,0.0000,0.2292,0.0001,200,80.9029
5.0236,0.0000,0.0000,0.0000,5.0236,0.0001,200,76.1143
2.1351,0.0000,0.0000,0.0000,2.1350,0.0001,200,79.0105
6.0115,0.0000,0.0000,0.0000,6.0115,0.0000,200,75.1341
2.1350,0.0000,0.0000,0.0000,2.1350,0.0000,200,79.0108
6.0304,0.0000,0.0000,0.0000,6.0304,0.0000,200,75.1154
5.1300,0.0000,0.0000,0.0000,5.1299,0.0000,200,76.0159
6.0315,0.0000,0.0000,0.0000,6.0314,0.0000,200,75.1144
5.5951,0.0000,0.0000,0.0000,5.5950,0.0000,200,75.5532
5.5952,0.0000,0.0000,0.0000,5.5952,0.0000,200,75.5532
5.5856,0.0000,0.0000,0.0000,5.5855,0.0000,200,75.5631
10.1763,0.0000,0.0000,0.0000,10.1763,0.0000,200,70.9732
10.5708,0.0000,0.0000,0.0000,10.5707,0.0000,200,70.5787
7.7074,0.0000,0.0000,0.0000,7.7074,0.0000,200,73.4421
10.4795,0.0000,0.0000,0.0000,10.4795,0.0000,200,70.6701
7.4688,0.0000,0.0000,0.0000,7.4687,0.0000,200,73.6808
7.8122,0.0000,0.0000,0.0000,7.8121,0.0000,200,73.3374
10.5018,0.0000,0.0000,0.0000,10.5016,0.0000,200,70.6479
7.4784,0.0000,0.0000,0.0000,7.4780,0.0001,200,73.6807
10.5122,0.0000,0.0000,0.0000,10.5121,0.0000,200,70.6479
7.7183,0.0000,0.0000,0.0000,7.7183,0.0000,200,73.4418
10.5125,0.0000,0.0000,0.0000,10.5123,0.0001,200,70.6479
7.4795,0.0000,0.0000,0.0000,7.4795,0.0000,200,73.6809
4.1714,0.0000,0.0000,0.0000,4.1713,0.0001,200,77.0066
6.0463,0.0000,0.0000,0.0000,6.0463,0.0000,200,75.1316
2.1674,0.0000,0.0000,0.0000,2.1674,0.0000,200,79.0107
5.8120,0.0000,0.0000,0.0000,5.8119,0.0000,200,75.3661
3.9029,0.0000,0.0000,0.0000,3.9028,0.0001,200,77.2753
6.0473,0.0000,0.0000,0.0000,6.0473,0.0000,200,75.1310
13.5003,0.0000,0.0000,0.0000,13.5002,0.0001,200,67.7230
5.8369,0.0000,0.0000,0.0000,5.8369,0.0000,200,75.3865
11.5932,0.0000,0.0000,0.0000,11.5931,0.0000,200,69.6304
11.5936,0.0000,0.0000,0.0000,11.5935,0.0000,200,69.6300
11.5933,0.0000,0.0000,0.0000,11.5933,0.0000,200,69.6303
10.7086,0.0000,0.0000,0.0000,10.7085,0.0000,200,70.5151
11.5937,0.0000,0.0000,0.0000,11.5935,0.0000,200,69.6300
7.1132,0.0016,0.0000,0.0001,7.1115,0.0000,200,74.1109
10.7094,0.0000,0.0000,0.0000,10.7094,0.0000,200,70.5147
11.5935,0.0000,0.0000,0.0000,11.5935,0.0000,200,69.6306
11.5939,0.0000,0.0000,0.0000,11.5937,0.0000,200,69.6303
11.5943,0.0000,0.0000,0.0000,11.5942,0.0000,200,69.6300
10.7094,0.0000,0.0000,0.0000,10.7094,0.0000,200,70.5153
11.6435,0.0000,0.0000,0.0000,11.6435,0.0000,200,69.5813
11.5944,0.0000,0.0000,0.0000,11.5943,0.0000,200,69.6304
10.7104,0.0000,0.0000,0.0000,10.7103,0.0000,200,70.5145
5.8353,0.0000,0.0000,0.0000,5.8352,0.0000,200,75.3896
5.8339,0.0000,0.0000,0.0000,5.8339,0.0000,200,75.3910
10.7097,0.0000,0.0000,0.0000,10.7097,0.0000,200,70.5153
11.6438,0.0000,0.0000,0.0000,11.6438,0.0000,200,69.5813
11.5951,0.0000,0.0000,0.0000,11.5950,0.0000,200,69.6303
7.1259,0.0011,0.0000,0.0001,7.1247,0.0000,200,74.0995
5.8320,0.0000,0.0000,0.0000,5.8319,0.0000,200,75.3935
5.8395,0.0000,0.0000,0.0000,5.8393,0.0000,200,75.3860
5.8509,0.0000,0.0000,0.0000,5.8509,0.0000,200,75.3746
11.6442,0.0000,0.0000,0.0000,11.6441,0.0000,200,69.5814
7.8635,0.0000,0.0000,0.0000,7.8635,0.0000,200,73.3621
10.7112,0.0000,0.0000,0.0000,10.7112,0.0000,200,70.5144
11.6446,0.0000,0.0000,0.0000,11.6446,0.0000,200,69.5811
10.7118,0.0000,0.0000,0.0000,10.7118,0.0000,200,70.5139
5.8391,0.0000,0.0000,0.0000,5.8391,0.0000,200,75.3867
10.7660,0.0000,0.0000,0.0000,10.7659,0.0000,200,70.4599
5.6126,0.0000,0.0000,0.0000,5.6123,0.0002,200,75.6133
5.8679,0.0000,0.0000,0.0000,5.8677,0.0001,200,75.3860
5.8676,0.0000,0.0000,0.0000,5.8675,0.0000,200,75.3864
10.8316,0.0000,0.0000,0.0000,10.8314,0.0000,200,70.4228
10.7410,0.0000,0.0000,0.0001,10.7409,0.0000,200,70.5136
10.7411,0.0000,0.0000,0.0000,10.7410,0.0000,200,70.5136
7.1553,0.0010,0.0000,0.0001,7.1542,0.0000,200,74.0994
10.7405,0.0000,0.0000,0.0000,10.7405,0.0000,200,70.5141
7.1535,0.0000,0.0000,0.0001,7.1531,0.0000,200,74.1013
5.8684,0.0000,0.0000,0.0000,5.8684,0.0000,200,75.3863
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,81.1222
0.3694,0.0000,0.0000,0.0000,0.3693,0.0000,200,80.9007
0.3044,0.0000,0.0000,0.0000,0.3043,0.0000,200,80.9659
0.2890,0.0000,0.0000,0.0000,0.2889,0.0000,200,80.9814
0.3151,0.0000,0.0000,0.0000,0.3150,0.0000,200,80.9554
0.1816,0.0000,0.0000,0.0000,0.1815,0.0001,200,81.1215
0.1814,0.0000,0.0000,0.0000,0.1813,0.0001,200,81.1216
0.2569,0.0000,0.0000,0.0000,0.2568,0.0000,200,81.0464
0.3029,0.0000,0.0000,0.0000,0.3028,0.0000,200,81.0017
1.9664,0.0000,0.0000,0.0000,1.9663,0.0001,200,79.3601
5.3159,0.0000,0.0000,0.0000,5.3157,0.0000,200,76.0108
5.3084,0.0000,0.0000,0.0000,5.3083,0.0000,200,76.0184
5.3077,0.0000,0.0000,0.0000,5.3076,0.0000,200,76.0193
1.0003,0.0000,0.0000,0.0000,1.0002,0.0000,200,80.3267
1.1379,0.0000,0.0000,0.0000,1.1378,0.0000,200,80.1893
1.0576,0.0000,0.0000,0.0000,1.0575,0.0000,200,80.2696
5.3090,0.0000,0.0000,0.0000,5.3090,0.0000,200,76.0183
1.2193,0.0000,0.0000,0.0000,1.2192,0.0000,200,80.1086
1.0413,0.0000,0.0000,0.0000,1.0412,0.0000,200,80.2867
1.0447,0.0000,0.0000,0.0000,1.0446,0.0000,200,80.2834
1.0807,0.0000,0.0000,0.0000,1.0807,0.0000,200,80.2475
5.3099,0.0000,0.0000,0.0000,5.3098,0.0000,200,76.0184
1.4965,0.0000,0.0000,0.0000,1.4964,0.0000,200,79.8318
1.1393,0.0000,0.0000,0.0000,1.1393,0.0000,200,80.1890
1.0408,0.0000,0.0000,0.0000,1.0408,0.0000,200,80.2875
5.2147,0.0000,0.0000,0.0000,5.2146,0.0000,200,76.1137
1.5297,0.0000,0.0000,0.0000,1.5296,0.0000,200,79.7987
1.6043,0.0000,0.0000,0.0000,1.6043,0.0000,200,79.7242
1.7881,0.0000,0.0000,0.0000,1.7880,0.0000,200,79.5406
1.6048,0.0000,0.0000,0.0000,1.6047,0.0001,200,79.7239
1.9292,0.0000,0.0000,0.0000,1.9291,0.0000,200,79.3997
5.3097,0.0000,0.0000,0.0000,5.3097,0.0000,200,76.0193
1.9862,0.0000,0.0000,0.0000,1.9861,0.0000,200,79.3429
5.3780,0.0000,0.0000,0.0000,5.3776,0.0000,200,75.9512
5.3104,0.0000,0.0000,0.0000,5.3103,0.0000,200,76.0190
5.3109,0.0000,0.0000,0.0001,5.3108,0.0000,200,76.0185
1.9134,0.0000,0.0000,0.0000,1.9134,0.0000,200,79.4161
1.8958,0.0000,0.0000,0.0000,1.8957,0.0000,200,79.4338
1.9691,0.0000,0.0000,0.0000,1.9691,0.0000,200,79.3605
1.9691,0.0000,0.0000,0.0000,1.9690,0.0000,200,79.3606
5.3780,0.0000,0.0000,0.0000,5.3780,0.0000,200,75.9516
1.9699,0.0000,0.0000,0.0000,1.9698,0.0000,200,79.3600
5.3781,0.0000,0.0000,0.0000,5.3779,0.0000,200,75.9518
1.9701,0.0000,0.0000,0.0000,1.9700,0.0000,200,79.3599
1.8962,0.0000,0.0000,0.0000,1.8961,0.0000,200,79.4338
1.9141,0.0000,0.0000,0.0000,1.9140,0.0000,200,79.4159
5.3110,0.0000,0.0000,0.0000,5.3109,0.0000,200,76.0191
1.9850,0.0000,0.0000,0.0000,1.9850,0.0000,200,79.3451
1.9699,0.0000,0.0000,0.0000,1.9698,0.0000,200,79.3604
5.3116,0.0000,0.0000,0.0000,5.3116,0.0000,200,76.0191
1.7984,0.0000,0.0000,0.0000,1.7983,0.0000,200,79.5324
1.8972,0.0000,0.0000,0.0000,1.8971,0.0000,200,79.4337
5.3169,0.0000,0.0000,0.0000,5.3168,0.0001,200,76.0192
1.9908,0.0000,0.0000,0.0000,1.9907,0.0001,200,79.3453
1.9203,0.0000,0.0000,0.0000,1.9202,0.0000,200,79.4159
1.9200,0.0000,0.0000,0.0000,1.9200,0.0000,200,79.4161
5.8849,0.0000,0.0000,0.0000,5.8846,0.0002,200,75.4514
1.0940,0.0000,0.0000,0.0000,1.0940,0.0000,200,80.2423
5.3178,0.0000,0.0000,0.0000,5.3178,0.0000,200,76.0185
1.1704,0.0000,0.0000,0.0000,1.1704,0.0000,200,80.1659
5.3177,0.0000,0.0000,0.0000,5.3177,0.0000,200,76.0187
5.3848,0.0000,0.0000,0.0000,5.3846,0.0000,200,75.9516
7.1824,0.0000,0.0000,0.0000,7.1824,0.0000,200,74.1546
4.6363,0.0000,0.0000,0.0000,4.6362,0.0000,200,76.7007
5.8861,0.0000,0.0000,0.0000,5.8860,0.0000,200,75.4510
7.6267,0.0000,0.0000,0.0000,7.6266,0.0000,200,73.7105
6.2071,0.0000,0.0000,0.0000,6.2071,0.0000,200,75.1301
7.1818,0.0000,0.0000,0.0000,7.1817,0.0000,200,74.1555
4.7495,0.0000,0.0000,0.0000,4.7494,0.0000,200,76.5902
7.8974,0.0000,0.0000,0.0000,7.8973,0.0000,200,73.4423
7.1279,0.0006,0.0000,0.0000,7.1271,0.0000,200,74.2119
6.7606,0.0004,0.0000,0.0003,6.7598,0.0000,200,74.5792
11.3937,0.0000,0.0000,0.0000,11.3937,0.0000,200,69.9461
7.1854,0.0000,0.0000,0.0000,7.1853,0.0000,200,74.1545
6.7686,0.0008,0.0000,0.0001,6.7677,0.0000,200,74.5721
7.8083,0.0000,0.0000,0.0000,7.8083,0.0000,200,73.5324
5.9002,0.0000,0.0000,0.0000,5.9001,0.0000,200,75.4405
6.7598,0.0003,0.0000,0.0000,6.7594,0.0000,200,74.5810
6.2127,0.0000,0.0000,0.0000,6.2127,0.0000,200,75.1281
7.1888,0.0000,0.0000,0.0000,7.1887,0.0001,200,74.1563
10.9573,0.0000,0.0000,0.0000,10.9572,0.0000,200,70.3881
7.1909,0.0000,0.0000,0.0000,7.1908,0.0000,200,74.1546
7.6392,0.0000,0.0000,0.0000,7.6391,0.0000,200,73.7064
6.2155,0.0000,0.0000,0.0000,6.2155,0.0000,200,75.1301
11.4000,0.0000,0.0000,0.0000,11.3999,0.0000,200,69.9457
6.2184,0.0000,0.0000,0.0000,6.2183,0.0000,200,75.1274
5.5846,0.0000,0.0000,0.0000,5.5845,0.0000,200,75.7612
1.9461,0.0000,0.0000,0.0000,1.9461,0.0000,200,79.3997
7.1919,0.0000,0.0000,0.0000,7.1919,0.0000,200,74.1540
7.6355,0.0000,0.0000,0.0000,7.6354,0.0000,200,73.7105
11.4159,0.0000,0.0000,0.0001,11.4158,0.0000,200,69.9300
5.9052,0.0000,0.0000,0.0000,5.9052,0.0000,200,75.4408
7.6354,0.0000,0.0000,0.0000,7.6353,0.0000,200,73.7107
0.2262,0.0000,0.0000,0.0000,0.2261,0.0000,200,81.1199
6.7262,0.0000,0.0000,0.0000,6.7261,0.0000,200,74.6199
7.1925,0.0000,0.0000,0.0000,7.1925,0.0000,200,74.1536
5.8952,0.0000,0.0000,0.0000,5.8952,0.0000,200,75.4510
4.6442,0.0000,0.0000,0.0000,4.6441,0.0000,200,76.7020
7.2154,0.0000,0.0000,0.0001,7.2153,0.0000,200,74.1308
7.1923,0.0000,0.0000,0.0000,7.1923,0.0000,200,74.1539
7.1915,0.0000,0.0000,0.0000,7.1915,0.0000,200,74.1548
0.7071,0.0000,0.0000,0.0000,0.7071,0.0000,200,80.6392
5.9054,0.0000,0.0000,0.0000,5.9054,0.0000,200,75.4409
7.8656,0.0000,0.0000,0.0000,7.8655,0.0000,200,73.4807
4.7565,0.0000,0.0000,0.0000,4.7564,0.0000,200,76.5899
5.9055,0.0000,0.0000,0.0000,5.9054,0.0000,200,75.4409
7.1904,0.0000,0.0000,0.0000,7.1903,0.0000,200,74.1560
4.7562,0.0000,0.0000,0.0000,4.7562,0.0000,200,76.5902
4.7563,0.0000,0.0000,0.0000,4.7562,0.0000,200,76.5902
10.8268,0.0000,0.0000,0.0000,10.8268,0.0000,200,70.5197
6.2142,0.0000,0.0000,0.0000,6.2142,0.0000,200,75.1323
5.2319,0.0000,0.0000,0.0000,5.2319,0.0000,200,76.1146
10.9585,0.0000,0.0000,0.0000,10.9584,0.0000,200,70.3881
4.6273,0.0000,0.0000,0.0000,4.6272,0.0000,200,76.7193
7.1654,0.0007,0.0000,0.0001,7.1646,0.0000,200,74.1812
11.7166,0.0000,0.0000,0.0000,11.7166,0.0000,200,69.6300
7.1926,0.0000,0.0000,0.0000,7.1926,0.0000,200,74.1540
5.9058,0.0000,0.0000,0.0000,5.9058,0.0000,200,75.4409
5.9054,0.0000,0.0000,0.0000,5.9054,0.0000,200,75.4413
7.1930,0.0000,0.0000,0.0000,7.1930,0.0000,200,74.1538
0.5014,0.0000,0.0000,0.0000,0.5013,0.0000,200,80.8456
6.3358,0.0000,0.0000,0.0000,6.3358,0.0000,200,75.0111
5.2324,0.0000,0.0000,0.0000,5.2323,0.0000,200,76.1146
10.6977,0.0000,0.0000,0.0000,10.6976,0.0000,200,70.6494
7.1908,0.0000,0.0000,0.0000,7.1908,0.0000,200,74.1562
0.5978,0.0000,0.0000,0.0000,0.5977,0.0000,200,80.7493
5.2336,0.0000,0.0000,0.0000,5.2335,0.0000,200,76.1137
10.6991,0.0000,0.0000,0.0000,10.6990,0.0000,200,70.6483
5.9230,0.0000,0.0000,0.0000,5.9229,0.0000,200,75.4244
5.0129,0.0000,0.0000,0.0000,5.0127,0.0001,200,76.3346
7.1914,0.0000,0.0000,0.0000,7.1913,0.0000,200,74.1561
5.2358,0.0000,0.0000,0.0000,5.2357,0.0000,200,76.1123
5.5878,0.0000,0.0000,0.0000,5.5877,0.0000,200,75.7610
7.1921,0.0000,0.0000,0.0000,7.1921,0.0000,200,74.1567
8.0106,0.0000,0.0000,0.0000,8.0105,0.0000,200,73.3383
0.6071,0.0000,0.0000,0.0000,0.6070,0.0000,200,80.7418
0.3019,0.0000,0.0000,0.0000,0.3018,0.0000,200,81.0471
6.7692,0.0003,0.0000,0.0000,6.7688,0.0000,200,74.5798
5.0100,0.0000,0.0000,0.0000,5.0098,0.0002,200,76.3390
0.3314,0.0000,0.0000,0.0000,0.3314,0.0000,200,81.0176
5.2346,0.0000,0.0000,0.0000,5.2346,0.0000,200,76.1145
7.1258,0.0007,0.0000,0.0001,7.1250,0.0000,200,74.2234
0.6078,0.0000,0.0000,0.0000,0.6077,0.0000,200,80.7415
6.7709,0.0003,0.0000,0.0001,6.7705,0.0001,200,74.5783
4.6913,0.0000,0.0000,0.0001,4.6911,0.0000,200,76.6583
4.6912,0.0000,0.0000,0.0000,4.6912,0.0000,200,76.6584
10.7716,0.0000,0.0000,0.0000,10.7716,0.0000,200,70.5780
4.7661,0.0000,0.0000,0.0000,4.7660,0.0001,200,76.5901
6.9314,0.0000,0.0000,0.0000,6.9313,0.0001,200,74.4248
4.7676,0.0000,0.0000,0.0000,4.7675,0.0001,200,76.5902
4.6385,0.0000,0.0000,0.0000,4.6384,0.0000,200,76.7193
4.6559,0.0000,0.0000,0.0000,4.6559,0.0000,200,76.7019
