response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6313,0.0000,0.0000,0.0000,2.6309,0.0004,200,50.7350
2.6708,0.0000,0.0000,0.0000,2.6703,0.0005,200,50.7085
2.6835,0.0000,0.0000,0.0000,2.6833,0.0001,200,50.8076
2.7541,0.0000,0.0000,0.0001,2.7539,0.0001,200,50.7374
2.7580,0.0000,0.0000,0.0000,2.7578,0.0001,200,50.7678
2.7046,0.0000,0.0000,0.0000,2.7044,0.0001,200,50.8217
2.7051,0.0000,0.0000,0.0000,2.7048,0.0001,200,50.8215
2.7228,0.0000,0.0000,0.0000,2.7225,0.0002,200,50.8378
2.7369,0.0000,0.0000,0.0000,2.7367,0.0001,200,50.8337
2.7298,0.0000,0.0000,0.0000,2.7296,0.0001,200,50.8419
2.7022,0.0000,0.0000,0.0000,2.7021,0.0001,200,50.8818
2.7118,0.0000,0.0000,0.0000,2.7117,0.0001,200,50.8822
2.7255,0.0000,0.0000,0.0000,2.7253,0.0001,200,50.8695
2.7347,0.0000,0.0000,0.0000,2.7340,0.0006,200,50.9057
2.8565,0.0000,0.0000,0.0000,2.8564,0.0001,200,50.9536
2.8838,0.0000,0.0000,0.0000,2.8836,0.0001,200,50.9533
2.8758,0.0000,0.0000,0.0001,2.8756,0.0001,200,50.9774
2.8999,0.0000,0.0000,0.0000,2.8998,0.0001,200,50.9536
2.8597,0.0000,0.0000,0.0000,2.8592,0.0005,200,51.0109
2.8804,0.0000,0.0000,0.0000,2.8802,0.0001,200,51.0115
2.9709,0.0000,0.0000,0.0000,2.9707,0.0001,200,51.0226
2.9715,0.0000,0.0000,0.0000,2.9711,0.0003,200,51.0467
2.9819,0.0000,0.0000,0.0000,2.9818,0.0001,200,51.0469
2.9777,0.0000,0.0000,0.0000,2.9770,0.0001,200,51.0681
3.0067,0.0000,0.0000,0.0001,3.0065,0.0001,200,51.0693
2.9846,0.0000,0.0000,0.0000,2.9831,0.0015,200,51.0929
3.0120,0.0000,0.0000,0.0000,3.0117,0.0003,200,51.0670
3.0005,0.0000,0.0000,0.0000,2.9998,0.0005,200,51.1240
3.0105,0.0000,0.0000,0.0000,3.0103,0.0001,200,51.1653
3.0154,0.0000,0.0000,0.0000,3.0151,0.0001,200,51.1616
2.9867,0.0000,0.0000,0.0000,2.9865,0.0001,200,51.1906
2.9998,0.0000,0.0000,0.0001,2.9995,0.0002,200,51.1917
3.0617,0.0000,0.0000,0.0000,3.0614,0.0003,200,51.1650
3.0594,0.0000,0.0000,0.0000,3.0591,0.0002,200,51.1903
3.0565,0.0000,0.0000,0.0000,3.0562,0.0001,200,51.2188
3.0501,0.0000,0.0000,0.0000,3.0500,0.0001,200,51.2254
3.0428,0.0000,0.0000,0.0000,3.0422,0.0006,200,51.2378
3.1196,0.0000,0.0000,0.0000,3.1194,0.0001,200,51.2375
3.0945,0.0000,0.0000,0.0000,3.0942,0.0002,200,51.2728
3.0939,0.0000,0.0000,0.0000,3.0937,0.0001,200,51.2796
3.0521,0.0000,0.0000,0.0000,3.0519,0.0001,200,51.3216
3.0528,0.0000,0.0000,0.0000,3.0526,0.0001,200,51.3214
3.0695,0.0000,0.0000,0.0000,3.0693,0.0001,200,51.3169
3.0619,0.0000,0.0000,0.0000,3.0618,0.0001,200,51.3261
3.1034,0.0000,0.0000,0.0000,3.1030,0.0003,200,51.3263
3.1045,0.0000,0.0000,0.0000,3.1042,0.0002,200,51.3498
3.1082,0.0000,0.0000,0.0001,3.1079,0.0002,200,51.3746
3.0734,0.0000,0.0000,0.0000,3.0730,0.0003,200,51.4251
3.0940,0.0000,0.0000,0.0000,3.0936,0.0003,200,51.4254
3.0861,0.0000,0.0000,0.0001,3.0857,0.0001,200,51.4396
3.1011,0.0000,0.0000,0.0000,3.1010,0.0001,200,51.4254
3.0985,0.0000,0.0000,0.0000,3.0981,0.0002,200,51.4475
3.0726,0.0000,0.0000,0.0000,3.0722,0.0002,200,51.4846
3.0641,0.0000,0.0000,0.0000,3.0640,0.0001,200,51.5341
3.0773,0.0000,0.0000,0.0000,3.0770,0.0002,200,51.5225
3.0650,0.0000,0.0000,0.0000,3.0646,0.0004,200,51.5450
3.0651,0.0000,0.0000,0.0000,3.0649,0.0002,200,51.5687
3.0734,0.0000,0.0000,0.0000,3.0732,0.0001,200,51.5677
3.0763,0.0000,0.0000,0.0000,3.0762,0.0001,200,51.5957
3.0822,0.0000,0.0000,0.0000,3.0820,0.0001,200,51.6370
3.0185,0.0000,0.0000,0.0001,3.0181,0.0003,200,51.7116
3.0476,0.0000,0.0000,0.0001,3.0473,0.0001,200,51.6825
3.0457,0.0000,0.0000,0.0000,3.0452,0.0005,200,51.6878
3.0478,0.0000,0.0000,0.0000,3.0476,0.0002,200,51.6869
3.0914,0.0000,0.0000,0.0000,3.0911,0.0002,200,51.7093
3.1082,0.0000,0.0000,0.0000,3.1080,0.0001,200,51.7074
3.0654,0.0000,0.0000,0.0000,3.0650,0.0004,200,51.7519
3.0732,0.0000,0.0000,0.0000,3.0728,0.0001,200,51.7641
3.1355,0.0000,0.0000,0.0000,3.1349,0.0005,200,51.7072
3.1000,0.0000,0.0000,0.0000,3.0998,0.0001,200,51.7768
3.1104,0.0000,0.0000,0.0000,3.1102,0.0001,200,51.8014
3.1342,0.0000,0.0000,0.0000,3.1339,0.0002,200,51.7927
3.1417,0.0000,0.0000,0.0000,3.1416,0.0001,200,51.7919
3.1282,0.0000,0.0000,0.0000,3.1281,0.0001,200,51.8063
3.1104,0.0000,0.0000,0.0000,3.1101,0.0002,200,51.8392
3.1797,0.0000,0.0000,0.0000,3.1795,0.0001,200,51.8438
3.1799,0.0000,0.0000,0.0000,3.1798,0.0001,200,51.8451
3.1801,0.0000,0.0000,0.0000,3.1798,0.0002,200,51.8463
3.1878,0.0000,0.0000,0.0000,3.1876,0.0002,200,51.8708
3.1551,0.0000,0.0000,0.0000,3.1549,0.0001,200,51.9038
3.2175,0.0000,0.0000,0.0000,3.2174,0.0001,200,51.9110
3.1774,0.0000,0.0000,0.0000,3.1773,0.0001,200,51.9515
3.1290,0.0000,0.0000,0.0000,3.1288,0.0001,200,52.0015
3.1758,0.0000,0.0000,0.0000,3.1757,0.0001,200,51.9551
3.1910,0.0000,0.0000,0.0000,3.1909,0.0001,200,51.9558
3.1408,0.0000,0.0000,0.0000,3.1407,0.0001,200,52.0112
3.1897,0.0000,0.0000,0.0000,3.1895,0.0001,200,52.0021
3.1831,0.0000,0.0000,0.0000,3.1825,0.0006,200,52.0113
3.1824,0.0000,0.0000,0.0000,3.1822,0.0001,200,52.0338
3.1795,0.0000,0.0000,0.0000,3.1793,0.0001,200,52.0550
3.1672,0.0000,0.0000,0.0000,3.1670,0.0002,200,52.0674
3.2067,0.0000,0.0000,0.0000,3.2060,0.0006,200,52.0891
3.2398,0.0000,0.0000,0.0000,3.2395,0.0003,200,52.0908
3.2679,0.0000,0.0000,0.0000,3.2677,0.0001,200,52.0740
3.1798,0.0000,0.0000,0.0000,3.1797,0.0001,200,52.1768
3.1829,0.0000,0.0000,0.0000,3.1826,0.0002,200,52.1742
3.1900,0.0000,0.0000,0.0001,3.1898,0.0001,200,52.1911
3.2253,0.0000,0.0000,0.0000,3.2250,0.0002,200,52.1913
3.2560,0.0000,0.0000,0.0000,3.2556,0.0003,200,52.1741
3.2504,0.0000,0.0000,0.0002,3.2500,0.0001,200,52.1828
3.2474,0.0000,0.0000,0.0003,3.2469,0.0001,200,52.2144
3.2606,0.0000,0.0000,0.0000,3.2604,0.0001,200,52.2058
3.2179,0.0000,0.0000,0.0000,3.2176,0.0001,200,52.2498
3.2295,0.0000,0.0000,0.0000,3.2294,0.0001,200,52.2421
3.2234,0.0000,0.0000,0.0000,3.2231,0.0001,200,52.2657
3.2597,0.0000,0.0000,0.0005,3.2587,0.0001,200,52.2718
3.2545,0.0000,0.0000,0.0000,3.2539,0.0005,200,52.2981
3.2668,0.0000,0.0000,0.0000,3.2666,0.0002,200,52.2984
3.3020,0.0000,0.0000,0.0000,3.3010,0.0010,200,52.2948
3.4136,0.0000,0.0000,0.0005,3.4125,0.0003,200,52.3279
3.4287,0.0000,0.0000,0.0000,3.4284,0.0002,200,52.3293
3.4115,0.0000,0.0000,0.0000,3.4112,0.0003,200,52.3538
3.3921,0.0000,0.0000,0.0000,3.3919,0.0002,200,52.3985
3.4456,0.0000,0.0000,0.0000,3.4453,0.0002,200,52.3970
3.4327,0.0000,0.0000,0.0000,3.4325,0.0001,200,52.4101
3.4768,0.0000,0.0000,0.0000,3.4766,0.0001,200,52.4124
3.4690,0.0000,0.0000,0.0000,3.4687,0.0001,200,52.4206
3.4839,0.0000,0.0000,0.0000,3.4834,0.0002,200,52.4276
3.4250,0.0000,0.0000,0.0000,3.4248,0.0001,200,52.4893
3.4532,0.0000,0.0000,0.0003,3.4528,0.0001,200,52.4931
3.4125,0.0000,0.0000,0.0000,3.4123,0.0001,200,52.5428
3.4651,0.0000,0.0000,0.0000,3.4645,0.0006,200,52.4916
3.4413,0.0000,0.0000,0.0001,3.4405,0.0006,200,52.5311
3.4447,0.0000,0.0000,0.0002,3.4442,0.0001,200,52.5699
3.4440,0.0000,0.0000,0.0001,3.4437,0.0001,200,52.5757
3.2593,0.0000,0.0000,0.0000,3.2591,0.0002,200,52.7634
3.2673,0.0000,0.0000,0.0001,3.2670,0.0003,200,52.7624
3.2324,0.0000,0.0000,0.0000,3.2323,0.0001,200,52.7989
3.2411,0.0000,0.0000,0.0000,3.2409,0.0001,200,52.8004
3.2180,0.0000,0.0000,0.0001,3.2176,0.0002,200,52.8910
3.2110,0.0000,0.0000,0.0000,3.2108,0.0001,200,52.9006
3.2414,0.0000,0.0000,0.0001,3.2412,0.0001,200,52.8891
3.1162,0.0000,0.0000,0.0000,3.1160,0.0001,200,53.0504
3.2451,0.0000,0.0000,0.0000,3.2449,0.0001,200,52.9265
3.0864,0.0000,0.0000,0.0000,3.0863,0.0001,200,53.0855
3.0866,0.0000,0.0000,0.0000,3.0861,0.0004,200,53.0856
3.0887,0.0000,0.0000,0.0000,3.0884,0.0002,200,53.0851
3.1150,0.0000,0.0000,0.0000,3.1144,0.0005,200,53.0935
3.1071,0.0000,0.0000,0.0000,3.1069,0.0001,200,53.1035
3.1405,0.0000,0.0000,0.0000,3.1402,0.0002,200,53.1056
3.1277,0.0000,0.0000,0.0007,3.1268,0.0001,200,53.1279
3.1231,0.0000,0.0000,0.0000,3.1230,0.0001,200,53.1356
3.1325,0.0000,0.0000,0.0001,3.1324,0.0001,200,53.1263
3.1339,0.0000,0.0000,0.0000,3.1338,0.0001,200,53.1361
3.1104,0.0000,0.0000,0.0000,3.1101,0.0002,200,53.1833
3.2212,0.0000,0.0000,0.0001,3.2210,0.0001,200,53.0853
3.1854,0.0000,0.0000,0.0001,3.1851,0.0001,200,53.1607
3.1648,0.0000,0.0000,0.0000,3.1646,0.0001,200,53.1972
3.1252,0.0000,0.0000,0.0000,3.1249,0.0001,200,53.2370
3.0998,0.0000,0.0000,0.0001,3.0994,0.0002,200,53.2754
3.0209,0.0000,0.0000,0.0000,3.0207,0.0001,200,53.3663
3.0465,0.0000,0.0000,0.0000,3.0462,0.0002,200,53.3793
2.9516,0.0000,0.0000,0.0000,2.9512,0.0003,200,53.4915
2.9542,0.0000,0.0000,0.0000,2.9540,0.0001,200,53.4911
2.8891,0.0000,0.0000,0.0000,2.8889,0.0001,200,53.5606
2.9262,0.0000,0.0000,0.0000,2.9255,0.0002,200,53.5266
2.9449,0.0000,0.0000,0.0000,2.9446,0.0001,200,53.5263
2.9557,0.0000,0.0000,0.0000,2.9555,0.0001,200,53.5258
2.9174,0.0000,0.0000,0.0000,2.9172,0.0001,200,53.5717
2.9089,0.0000,0.0000,0.0002,2.9081,0.0001,200,53.5841
2.9508,0.0000,0.0000,0.0000,2.9505,0.0002,200,53.5705
2.9515,0.0000,0.0000,0.0000,2.9512,0.0001,200,53.5941
2.9454,0.0000,0.0000,0.0001,2.9452,0.0001,200,53.6404
2.7858,0.0000,0.0000,0.0000,2.7856,0.0001,200,53.8102
3.0048,0.0000,0.0000,0.0000,3.0047,0.0001,200,53.5950
2.7630,0.0000,0.0000,0.0000,2.7628,0.0001,200,53.8371
2.7769,0.0000,0.0000,0.0000,2.7767,0.0001,200,53.8532
2.7400,0.0000,0.0000,0.0002,2.7397,0.0001,200,53.8919
2.7626,0.0000,0.0000,0.0000,2.7624,0.0001,200,53.8707
2.7800,0.0000,0.0000,0.0000,2.7799,0.0001,200,53.8534
2.6719,0.0000,0.0000,0.0000,2.6717,0.0001,200,53.9935
2.6429,0.0000,0.0000,0.0000,2.6424,0.0001,200,54.0289
2.6583,0.0000,0.0000,0.0002,2.6578,0.0001,200,54.0181
2.6555,0.0000,0.0000,0.0000,2.6554,0.0001,200,54.0459
2.6383,0.0000,0.0000,0.0000,2.6381,0.0001,200,54.0790
2.6838,0.0000,0.0000,0.0000,2.6836,0.0001,200,54.0760
2.6395,0.0000,0.0000,0.0001,2.6393,0.0001,200,54.1245
2.6979,0.0000,0.0000,0.0000,2.6977,0.0001,200,54.0775
2.6195,0.0000,0.0000,0.0000,2.6193,0.0001,200,54.1758
2.6331,0.0000,0.0000,0.0000,2.6329,0.0002,200,54.1770
2.6719,0.0000,0.0000,0.0000,2.6718,0.0001,200,54.1773
2.6702,0.0000,0.0000,0.0000,2.6701,0.0001,200,54.1915
2.6531,0.0000,0.0000,0.0000,2.6529,0.0001,200,54.2268
2.6513,0.0000,0.0000,0.0000,2.6510,0.0002,200,54.2752
2.6820,0.0000,0.0000,0.0002,2.6817,0.0001,200,54.2756
2.7302,0.0000,0.0000,0.0001,2.7300,0.0001,200,54.2498
2.7174,0.0000,0.0000,0.0001,2.7170,0.0002,200,54.2807
2.6415,0.0000,0.0000,0.0000,2.6413,0.0001,200,54.3571
2.6540,0.0000,0.0000,0.0000,2.6538,0.0002,200,54.3673
2.6906,0.0000,0.0000,0.0000,2.6904,0.0001,200,54.3863
2.7032,0.0000,0.0000,0.0000,2.7031,0.0001,200,54.3737
2.7029,0.0000,0.0000,0.0000,2.7028,0.0001,200,54.3742
2.7044,0.0000,0.0000,0.0001,2.7043,0.0001,200,54.3734
2.6603,0.0000,0.0000,0.0002,2.6598,0.0002,200,54.4297
2.6139,0.0000,0.0000,0.0000,2.6135,0.0004,200,54.4828
2.7125,0.0000,0.0000,0.0000,2.7123,0.0001,200,54.3885
2.6470,0.0000,0.0000,0.0000,2.6467,0.0002,200,54.4543
2.6356,0.0000,0.0000,0.0000,2.6354,0.0001,200,54.5194
2.6361,0.0000,0.0000,0.0000,2.6360,0.0001,200,54.5257
2.6667,0.0000,0.0000,0.0000,2.6665,0.0001,200,54.5266
2.6831,0.0000,0.0000,0.0000,2.6829,0.0001,200,54.5460
2.7432,0.0000,0.0000,0.0002,2.7425,0.0005,200,54.4985
2.6492,0.0000,0.0000,0.0000,2.6490,0.0001,200,54.5982
2.6904,0.0000,0.0000,0.0001,2.6901,0.0001,200,54.5572
2.6547,0.0000,0.0000,0.0001,2.6536,0.0010,200,54.6100
2.6663,0.0000,0.0000,0.0000,2.6660,0.0001,200,54.5997
2.6564,0.0000,0.0000,0.0000,2.6558,0.0005,200,54.6339
2.6603,0.0000,0.0000,0.0000,2.6601,0.0001,200,54.6411
2.6305,0.0000,0.0000,0.0003,2.6299,0.0002,200,54.6720
2.6143,0.0000,0.0000,0.0000,2.6141,0.0001,200,54.7192
2.6417,0.0000,0.0000,0.0000,2.6411,0.0001,200,54.7335
2.6459,0.0000,0.0000,0.0000,2.6458,0.0001,200,54.7300
2.6475,0.0000,0.0000,0.0000,2.6474,0.0001,200,54.7300
2.5785,0.0000,0.0000,0.0000,2.5781,0.0004,200,54.8008
2.6675,0.0000,0.0000,0.0000,2.6674,0.0001,200,54.7348
2.6051,0.0000,0.0000,0.0000,2.6049,0.0001,200,54.8374
2.6246,0.0000,0.0000,0.0000,2.6244,0.0001,200,54.8426
2.6522,0.0000,0.0000,0.0000,2.6521,0.0001,200,54.8156
2.6678,0.0000,0.0000,0.0001,2.6675,0.0001,200,54.8173
2.6226,0.0000,0.0000,0.0000,2.6223,0.0002,200,54.8768
2.6111,0.0000,0.0000,0.0000,2.6109,0.0001,200,54.9337
2.5960,0.0000,0.0000,0.0003,2.5954,0.0001,200,54.9496
2.6575,0.0000,0.0000,0.0000,2.6573,0.0001,200,54.9119
2.6464,0.0000,0.0000,0.0000,2.6462,0.0001,200,54.9345
2.6593,0.0000,0.0000,0.0002,2.6589,0.0001,200,54.9269
2.5501,0.0000,0.0000,0.0000,2.5499,0.0002,200,55.0589
2.5896,0.0000,0.0000,0.0000,2.5890,0.0005,200,55.0251
2.6145,0.0000,0.0000,0.0000,2.6143,0.0001,200,55.0263
2.6483,0.0000,0.0000,0.0000,2.6480,0.0001,200,55.0235
2.6375,0.0000,0.0000,0.0000,2.6373,0.0001,200,55.1286
2.6422,0.0000,0.0000,0.0000,2.6420,0.0001,200,55.1289
2.6245,0.0000,0.0000,0.0000,2.6244,0.0001,200,55.1469
2.6410,0.0000,0.0000,0.0000,2.6409,0.0001,200,55.1305
2.6527,0.0000,0.0000,0.0000,2.6523,0.0001,200,55.1310
2.6319,0.0000,0.0000,0.0000,2.6318,0.0001,200,55.1520
2.5982,0.0000,0.0000,0.0000,2.5979,0.0003,200,55.1918
2.7551,0.0000,0.0000,0.0000,2.7549,0.0001,200,55.0586
2.6525,0.0000,0.0000,0.0000,2.6523,0.0001,200,55.1945
2.6364,0.0000,0.0000,0.0000,2.6361,0.0002,200,55.2161
2.6190,0.0000,0.0000,0.0000,2.6188,0.0001,200,55.2346
2.6192,0.0000,0.0000,0.0000,2.6191,0.0001,200,55.2345
2.5313,0.0000,0.0000,0.0000,2.5311,0.0001,200,55.3306
2.5663,0.0000,0.0000,0.0001,2.5661,0.0001,200,55.2959
2.5595,0.0000,0.0000,0.0000,2.5593,0.0001,200,55.3566
2.5802,0.0000,0.0000,0.0000,2.5800,0.0001,200,55.3419
2.5691,0.0000,0.0000,0.0000,2.5688,0.0002,200,55.3571
2.5187,0.0000,0.0000,0.0000,2.5185,0.0001,200,55.4166
2.5543,0.0000,0.0000,0.0001,2.5541,0.0001,200,55.3811
2.5580,0.0000,0.0000,0.0000,2.5578,0.0001,200,55.4332
2.5709,0.0000,0.0000,0.0000,2.5704,0.0001,200,55.4301
2.5375,0.0000,0.0000,0.0000,2.5374,0.0001,200,55.4664
2.5328,0.0000,0.0000,0.0000,2.5327,0.0001,200,55.4717
2.5438,0.0000,0.0000,0.0000,2.5436,0.0001,200,55.4618
2.5900,0.0000,0.0000,0.0000,2.5897,0.0002,200,55.4677
2.5781,0.0000,0.0000,0.0000,2.5779,0.0001,200,55.4890
2.5382,0.0000,0.0000,0.0000,2.5379,0.0002,200,55.5316
2.5232,0.0000,0.0000,0.0000,2.5229,0.0001,200,55.5526
2.5839,0.0000,0.0000,0.0000,2.5838,0.0001,200,55.5652
2.5567,0.0000,0.0000,0.0001,2.5565,0.0001,200,55.5968
2.4003,0.0000,0.0000,0.0001,2.3994,0.0001,200,55.7580
2.4244,0.0000,0.0000,0.0000,2.4242,0.0001,200,55.7415
2.4011,0.0000,0.0000,0.0000,2.4009,0.0001,200,55.7653
2.3356,0.0000,0.0000,0.0000,2.3354,0.0001,200,55.8426
2.3874,0.0000,0.0000,0.0000,2.3870,0.0003,200,55.8427
2.4746,0.0000,0.0000,0.0000,2.4744,0.0001,200,55.7906
2.3810,0.0000,0.0000,0.0000,2.3808,0.0001,200,55.8893
2.3625,0.0000,0.0000,0.0000,2.3623,0.0001,200,55.9143
2.3681,0.0000,0.0000,0.0001,2.3675,0.0005,200,55.9114
2.3901,0.0000,0.0000,0.0000,2.3899,0.0000,200,55.8896
2.3547,0.0000,0.0000,0.0000,2.3544,0.0002,200,55.9463
2.3641,0.0000,0.0000,0.0000,2.3638,0.0002,200,55.9552
2.3501,0.0000,0.0000,0.0000,2.3499,0.0001,200,55.9724
2.3662,0.0000,0.0000,0.0000,2.3659,0.0002,200,55.9567
2.3555,0.0000,0.0000,0.0000,2.3550,0.0001,200,56.0146
2.3413,0.0000,0.0000,0.0000,2.3410,0.0001,200,56.0298
2.3422,0.0000,0.0000,0.0000,2.3419,0.0001,200,56.0313
2.4249,0.0000,0.0000,0.0000,2.4245,0.0001,200,56.0227
2.4067,0.0000,0.0000,0.0001,2.4061,0.0004,200,56.0415
2.4295,0.0000,0.0000,0.0000,2.4293,0.0001,200,56.0197
2.3598,0.0000,0.0000,0.0000,2.3597,0.0001,200,56.1090
2.3666,0.0000,0.0000,0.0000,2.3664,0.0001,200,56.1116
2.3607,0.0000,0.0000,0.0000,2.3605,0.0001,200,56.1304
2.3966,0.0000,0.0000,0.0000,2.3964,0.0001,200,56.1666
2.3939,0.0000,0.0000,0.0000,2.3937,0.0002,200,56.1719
2.3975,0.0000,0.0000,0.0000,2.3972,0.0002,200,56.1716
2.3975,0.0000,0.0000,0.0000,2.3971,0.0001,200,56.1723
2.3969,0.0000,0.0000,0.0000,2.3966,0.0002,200,56.1738
2.4633,0.0000,0.0000,0.0000,2.4632,0.0001,200,56.2106
2.4188,0.0000,0.0000,0.0001,2.4186,0.0001,200,56.2556
2.4689,0.0000,0.0000,0.0000,2.4687,0.0002,200,56.2085
2.4422,0.0000,0.0000,0.0000,2.4414,0.0007,200,56.2461
2.4297,0.0000,0.0000,0.0000,2.4295,0.0001,200,56.2701
2.4442,0.0000,0.0000,0.0000,2.4440,0.0001,200,56.2589
2.4389,0.0000,0.0000,0.0001,2.4386,0.0001,200,56.2937
2.4799,0.0000,0.0000,0.0000,2.4797,0.0001,200,56.2587
2.4401,0.0000,0.0000,0.0000,2.4399,0.0001,200,56.3065
2.3895,0.0000,0.0000,0.0000,2.3893,0.0001,200,56.3619
2.4313,0.0000,0.0000,0.0000,2.4311,0.0001,200,56.3752
2.4669,0.0000,0.0000,0.0000,2.4668,0.0001,200,56.3622
2.5057,0.0000,0.0000,0.0000,2.5055,0.0001,200,56.3461
2.4794,0.0000,0.0000,0.0001,2.4792,0.0001,200,56.3872
2.4559,0.0000,0.0000,0.0000,2.4552,0.0006,200,56.4259
2.4628,0.0000,0.0000,0.0001,2.4624,0.0002,200,56.4431
2.4570,0.0000,0.0000,0.0000,2.4568,0.0001,200,56.4497
2.5360,0.0000,0.0000,0.0000,2.5356,0.0002,200,56.4528
2.5483,0.0000,0.0000,0.0000,2.5481,0.0002,200,56.4453
2.5225,0.0000,0.0000,0.0001,2.5223,0.0001,200,56.4712
2.5157,0.0000,0.0000,0.0001,2.5138,0.0019,200,56.4815
2.5583,0.0000,0.0000,0.0000,2.5582,0.0001,200,56.4891
2.5585,0.0000,0.0000,0.0000,2.5583,0.0001,200,56.4929
2.6381,0.0000,0.0000,0.0001,2.6375,0.0005,200,56.5456
2.6633,0.0000,0.0000,0.0000,2.6631,0.0001,200,56.5213
2.6002,0.0000,0.0000,0.0000,2.5998,0.0003,200,56.5858
2.6696,0.0000,0.0000,0.0000,2.6694,0.0001,200,56.6332
2.6712,0.0000,0.0000,0.0003,2.6706,0.0001,200,56.6319
2.7055,0.0000,0.0000,0.0000,2.7053,0.0001,200,56.5998
2.7055,0.0000,0.0000,0.0000,2.7054,0.0001,200,56.6000
2.6724,0.0000,0.0000,0.0000,2.6723,0.0001,200,56.6334
2.6765,0.0000,0.0000,0.0001,2.6762,0.0002,200,56.6300
2.7107,0.0000,0.0000,0.0000,2.7106,0.0001,200,56.5960
2.6488,0.0000,0.0000,0.0000,2.6486,0.0001,200,56.7014
2.6820,0.0000,0.0000,0.0000,2.6816,0.0003,200,56.6718
2.5941,0.0000,0.0000,0.0000,2.5939,0.0001,200,56.7598
2.6367,0.0000,0.0000,0.0000,2.6365,0.0001,200,56.7174
2.6912,0.0000,0.0000,0.0000,2.6909,0.0002,200,56.6653
2.6850,0.0000,0.0000,0.0000,2.6848,0.0001,200,56.6765
2.6413,0.0000,0.0000,0.0000,2.6411,0.0001,200,56.7640
2.6519,0.0000,0.0000,0.0000,2.6517,0.0002,200,56.7754
2.6371,0.0000,0.0000,0.0000,2.6367,0.0003,200,56.7953
2.7167,0.0000,0.0000,0.0000,2.7165,0.0001,200,56.8101
2.6844,0.0000,0.0000,0.0000,2.6842,0.0001,200,56.8617
2.6971,0.0000,0.0000,0.0002,2.6949,0.0001,200,56.8492
2.6670,0.0000,0.0000,0.0000,2.6668,0.0001,200,56.8798
2.5902,0.0000,0.0000,0.0000,2.5898,0.0004,200,56.9576
2.7031,0.0000,0.0000,0.0000,2.7030,0.0001,200,56.9266
2.6904,0.0000,0.0000,0.0000,2.6903,0.0001,200,56.9986
2.8024,0.0000,0.0000,0.0001,2.8017,0.0001,200,56.9800
2.7621,0.0000,0.0000,0.0000,2.7620,0.0001,200,57.0213
2.7181,0.0000,0.0000,0.0001,2.7178,0.0001,200,57.0769
2.7972,0.0000,0.0000,0.0000,2.7970,0.0001,200,56.9981
2.7287,0.0000,0.0000,0.0000,2.7284,0.0001,200,57.0771
2.7524,0.0000,0.0000,0.0000,2.7521,0.0002,200,57.0769
2.7553,0.0000,0.0000,0.0000,2.7549,0.0005,200,57.0779
2.7679,0.0000,0.0000,0.0000,2.7676,0.0002,200,57.0900
2.7770,0.0000,0.0000,0.0000,2.7768,0.0002,200,57.0967
2.7963,0.0000,0.0000,0.0000,2.7961,0.0001,200,57.1009
2.7963,0.0000,0.0000,0.0000,2.7961,0.0001,200,57.1012
2.7397,0.0000,0.0000,0.0000,2.7396,0.0001,200,57.1618
2.7465,0.0000,0.0000,0.0001,2.7463,0.0001,200,57.1551
2.7319,0.0000,0.0000,0.0000,2.7317,0.0001,200,57.1933
2.7084,0.0000,0.0000,0.0000,2.7082,0.0001,200,57.2291
2.7038,0.0000,0.0000,0.0001,2.7032,0.0004,200,57.2417
2.7022,0.0000,0.0000,0.0000,2.7019,0.0001,200,57.2475
2.7202,0.0000,0.0000,0.0000,2.7200,0.0002,200,57.2476
2.7208,0.0000,0.0000,0.0000,2.7206,0.0001,200,57.2661
2.7381,0.0000,0.0000,0.0001,2.7379,0.0001,200,57.2647
2.7611,0.0000,0.0000,0.0000,2.7609,0.0001,200,57.3025
2.6902,0.0000,0.0000,0.0000,2.6900,0.0001,200,57.3752
2.7647,0.0000,0.0000,0.0001,2.7645,0.0001,200,57.3014
2.7772,0.0000,0.0000,0.0000,2.7770,0.0001,200,57.2903
2.7088,0.0000,0.0000,0.0000,2.7087,0.0001,200,57.3776
2.7674,0.0000,0.0000,0.0000,2.7672,0.0001,200,57.3335
2.7378,0.0000,0.0000,0.0000,2.7376,0.0001,200,57.3793
2.7456,0.0000,0.0000,0.0006,2.7449,0.0001,200,57.3760
2.7443,0.0000,0.0000,0.0000,2.7440,0.0001,200,57.4023
2.7383,0.0000,0.0000,0.0000,2.7380,0.0002,200,57.4424
2.7217,0.0000,0.0000,0.0000,2.7215,0.0002,200,57.4678
2.7235,0.0000,0.0000,0.0000,2.7233,0.0001,200,57.4672
2.7105,0.0000,0.0000,0.0000,2.7101,0.0003,200,57.4851
2.7383,0.0000,0.0000,0.0000,2.7378,0.0004,200,57.4994
2.6921,0.0000,0.0000,0.0001,2.6918,0.0002,200,57.5694
2.7206,0.0000,0.0000,0.0000,2.7203,0.0002,200,57.5448
2.6949,0.0000,0.0000,0.0000,2.6947,0.0002,200,57.5862
2.7043,0.0000,0.0000,0.0000,2.7039,0.0001,200,57.5808
2.7477,0.0000,0.0000,0.0000,2.7475,0.0001,200,57.5456
2.6643,0.0000,0.0000,0.0000,2.6641,0.0001,200,57.6409
2.6669,0.0000,0.0000,0.0001,2.6667,0.0001,200,57.6718
