response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1674,0.0000,0.0000,0.0000,5.1672,0.0001,200,61.4386
5.1737,0.0000,0.0000,0.0000,5.1734,0.0002,200,61.4464
5.1922,0.0000,0.0000,0.0000,5.1920,0.0001,200,61.5044
5.1397,0.0000,0.0000,0.0000,5.1395,0.0002,200,61.5631
5.1190,0.0000,0.0000,0.0000,5.1185,0.0004,200,61.6342
5.0735,0.0000,0.0000,0.0000,5.0732,0.0002,200,61.7097
4.9861,0.0000,0.0000,0.0000,4.9859,0.0002,200,61.8187
5.1099,0.0000,0.0000,0.0000,5.1095,0.0003,200,61.7047
5.0877,0.0000,0.0000,0.0000,5.0874,0.0001,200,61.8266
5.0639,0.0000,0.0000,0.0000,5.0638,0.0001,200,61.8582
5.0917,0.0000,0.0000,0.0000,5.0914,0.0003,200,61.8700
5.0154,0.0000,0.0000,0.0000,5.0152,0.0001,200,62.0040
5.1092,0.0000,0.0000,0.0000,5.1090,0.0001,200,61.9103
5.1099,0.0000,0.0000,0.0000,5.1097,0.0001,200,62.0056
5.0753,0.0000,0.0000,0.0000,5.0752,0.0001,200,62.0403
5.0310,0.0000,0.0000,0.0001,5.0308,0.0001,200,62.0966
5.0384,0.0000,0.0000,0.0000,5.0382,0.0001,200,62.1238
5.0932,0.0000,0.0000,0.0000,5.0930,0.0002,200,62.1376
5.0982,0.0000,0.0000,0.0000,5.0979,0.0002,200,62.1964
5.0021,0.0000,0.0000,0.0000,5.0013,0.0006,200,62.3274
5.0428,0.0000,0.0000,0.0000,5.0426,0.0001,200,62.3007
5.0302,0.0000,0.0000,0.0000,5.0299,0.0002,200,62.3268
5.0875,0.0000,0.0000,0.0001,5.0871,0.0002,200,62.3266
5.0381,0.0000,0.0000,0.0000,5.0379,0.0001,200,62.3837
4.9902,0.0000,0.0000,0.0000,4.9900,0.0001,200,62.4420
5.0559,0.0000,0.0000,0.0000,5.0557,0.0001,200,62.4522
5.0800,0.0000,0.0000,0.0000,5.0796,0.0001,200,62.4718
5.0690,0.0000,0.0000,0.0000,5.0688,0.0001,200,62.5062
5.0684,0.0000,0.0000,0.0000,5.0682,0.0001,200,62.5269
5.0669,0.0000,0.0000,0.0000,5.0667,0.0001,200,62.5533
4.9933,0.0000,0.0000,0.0000,4.9930,0.0002,200,62.6307
5.0541,0.0000,0.0000,0.0000,5.0539,0.0001,200,62.6513
5.0754,0.0000,0.0000,0.0000,5.0752,0.0002,200,62.7028
5.0606,0.0000,0.0000,0.0000,5.0604,0.0001,200,62.7186
5.0227,0.0000,0.0000,0.0003,5.0222,0.0001,200,62.7568
5.0451,0.0000,0.0000,0.0001,5.0449,0.0001,200,62.7667
5.0288,0.0000,0.0000,0.0000,5.0285,0.0002,200,62.8240
5.0145,0.0000,0.0000,0.0000,5.0142,0.0001,200,62.8699
5.0766,0.0000,0.0000,0.0000,5.0764,0.0001,200,62.9262
5.0746,0.0000,0.0000,0.0000,5.0735,0.0011,200,62.9304
5.0717,0.0000,0.0000,0.0000,5.0715,0.0001,200,62.9745
5.0498,0.0000,0.0000,0.0000,5.0496,0.0001,200,63.0079
5.0693,0.0000,0.0000,0.0000,5.0691,0.0001,200,63.0339
5.0672,0.0000,0.0000,0.0000,5.0667,0.0004,200,63.0703
5.0602,0.0000,0.0000,0.0000,5.0600,0.0001,200,63.1219
5.0653,0.0000,0.0000,0.0000,5.0651,0.0001,200,63.1703
5.0804,0.0000,0.0000,0.0000,5.0800,0.0001,200,63.1881
5.0313,0.0000,0.0000,0.0000,5.0311,0.0001,200,63.2625
5.0365,0.0000,0.0000,0.0000,5.0364,0.0001,200,63.2589
5.0512,0.0000,0.0000,0.0000,5.0508,0.0003,200,63.3028
5.0118,0.0000,0.0000,0.0001,5.0115,0.0001,200,63.3979
4.9851,0.0000,0.0000,0.0000,4.9849,0.0001,200,63.4258
4.9923,0.0000,0.0000,0.0000,4.9916,0.0004,200,63.4386
4.9660,0.0000,0.0000,0.0000,4.9659,0.0001,200,63.5027
5.0317,0.0000,0.0000,0.0001,5.0314,0.0002,200,63.4507
4.9894,0.0000,0.0000,0.0000,4.9891,0.0002,200,63.5137
5.0183,0.0000,0.0000,0.0000,5.0181,0.0001,200,63.5915
5.0284,0.0000,0.0000,0.0000,5.0281,0.0002,200,63.5917
5.0276,0.0000,0.0000,0.0000,5.0274,0.0002,200,63.6196
4.9734,0.0000,0.0000,0.0000,4.9732,0.0001,200,63.7061
4.9722,0.0000,0.0000,0.0000,4.9720,0.0001,200,63.7218
5.0109,0.0000,0.0000,0.0003,5.0104,0.0001,200,63.7312
5.0086,0.0000,0.0000,0.0001,5.0084,0.0001,200,63.7958
5.0207,0.0000,0.0000,0.0000,5.0206,0.0001,200,63.7973
4.9737,0.0000,0.0000,0.0000,4.9734,0.0002,200,63.8499
4.9090,0.0000,0.0000,0.0000,4.9087,0.0002,200,63.9436
4.9240,0.0000,0.0000,0.0001,4.9237,0.0001,200,63.9845
4.9703,0.0000,0.0000,0.0000,4.9702,0.0001,200,63.9389
4.9684,0.0000,0.0000,0.0000,4.9682,0.0001,200,64.0179
4.9180,0.0000,0.0000,0.0000,4.9178,0.0001,200,64.0784
4.9532,0.0000,0.0000,0.0000,4.9530,0.0001,200,64.0446
4.9220,0.0000,0.0000,0.0000,4.9218,0.0001,200,64.1339
4.9421,0.0000,0.0000,0.0000,4.9419,0.0001,200,64.1140
4.9299,0.0000,0.0000,0.0000,4.9297,0.0001,200,64.1679
4.8964,0.0000,0.0000,0.0000,4.8962,0.0002,200,64.2900
4.9876,0.0000,0.0000,0.0001,4.9875,0.0001,200,64.2068
4.9183,0.0000,0.0000,0.0000,4.9180,0.0001,200,64.3047
4.8705,0.0000,0.0000,0.0001,4.8703,0.0001,200,64.3535
4.8885,0.0000,0.0000,0.0000,4.8883,0.0001,200,64.3625
4.8846,0.0000,0.0000,0.0001,4.8844,0.0002,200,64.4362
4.8888,0.0000,0.0000,0.0000,4.8887,0.0001,200,64.4789
4.9103,0.0000,0.0000,0.0000,4.9101,0.0001,200,64.4950
4.9419,0.0000,0.0000,0.0000,4.9417,0.0001,200,64.5074
4.8915,0.0000,0.0000,0.0000,4.8912,0.0002,200,64.5834
4.9198,0.0000,0.0000,0.0000,4.9196,0.0001,200,64.6231
4.9517,0.0000,0.0000,0.0001,4.9515,0.0001,200,64.6004
4.9307,0.0000,0.0000,0.0001,4.9305,0.0001,200,64.6501
5.0188,0.0000,0.0000,0.0000,5.0185,0.0003,200,64.6434
4.9455,0.0000,0.0000,0.0000,4.9453,0.0001,200,64.7492
4.9994,0.0000,0.0000,0.0001,4.9991,0.0001,200,64.7068
4.9493,0.0000,0.0000,0.0000,4.9491,0.0001,200,64.7644
4.9572,0.0000,0.0000,0.0000,4.9568,0.0002,200,64.7797
5.0249,0.0000,0.0000,0.0000,5.0247,0.0001,200,64.8233
4.9830,0.0000,0.0000,0.0000,4.9828,0.0001,200,64.8758
4.9696,0.0000,0.0000,0.0000,4.9694,0.0001,200,64.9022
4.9646,0.0000,0.0000,0.0000,4.9644,0.0001,200,64.9079
4.9261,0.0000,0.0000,0.0000,4.9257,0.0003,200,64.9564
4.9406,0.0000,0.0000,0.0001,4.9403,0.0001,200,64.9870
5.0518,0.0000,0.0000,0.0001,5.0515,0.0001,200,65.0040
5.0167,0.0000,0.0000,0.0000,5.0165,0.0001,200,65.0542
5.0210,0.0000,0.0000,0.0007,5.0202,0.0002,200,65.0570
4.9790,0.0000,0.0000,0.0000,4.9789,0.0001,200,65.1118
4.9994,0.0000,0.0000,0.0000,4.9993,0.0001,200,65.1120
5.0246,0.0000,0.0000,0.0000,5.0245,0.0001,200,65.1414
5.0824,0.0000,0.0000,0.0001,5.0813,0.0008,200,65.1631
5.0833,0.0000,0.0000,0.0000,5.0831,0.0001,200,65.1884
5.1067,0.0000,0.0000,0.0000,5.1066,0.0001,200,65.2598
5.0844,0.0000,0.0000,0.0000,5.0842,0.0001,200,65.2825
5.0637,0.0000,0.0000,0.0000,5.0635,0.0001,200,65.3034
5.0991,0.0000,0.0000,0.0000,5.0989,0.0001,200,65.3084
5.1164,0.0000,0.0000,0.0000,5.1163,0.0001,200,65.3266
5.1171,0.0000,0.0000,0.0000,5.1169,0.0001,200,65.3832
5.0975,0.0000,0.0000,0.0000,5.0973,0.0001,200,65.4160
5.0795,0.0000,0.0000,0.0000,5.0794,0.0001,200,65.4342
5.1183,0.0000,0.0000,0.0000,5.1181,0.0001,200,65.4393
5.1246,0.0000,0.0000,0.0000,5.1244,0.0002,200,65.4920
5.1473,0.0000,0.0000,0.0000,5.1471,0.0001,200,65.4854
5.1592,0.0000,0.0000,0.0000,5.1589,0.0002,200,65.5192
5.1845,0.0000,0.0000,0.0000,5.1844,0.0001,200,65.5462
5.1652,0.0000,0.0000,0.0001,5.1650,0.0001,200,65.5848
5.1294,0.0000,0.0000,0.0000,5.1292,0.0001,200,65.6814
5.1581,0.0000,0.0000,0.0000,5.1578,0.0002,200,65.6846
5.1658,0.0000,0.0000,0.0001,5.1655,0.0001,200,65.6883
5.2016,0.0000,0.0000,0.0000,5.2014,0.0001,200,65.6939
5.1862,0.0000,0.0000,0.0000,5.1860,0.0001,200,65.7242
5.2449,0.0000,0.0000,0.0000,5.2446,0.0002,200,65.7555
5.2085,0.0000,0.0000,0.0000,5.2083,0.0001,200,65.8015
5.1848,0.0000,0.0000,0.0006,5.1840,0.0001,200,65.8328
5.1820,0.0000,0.0000,0.0000,5.1817,0.0002,200,65.8691
5.1626,0.0000,0.0000,0.0000,5.1624,0.0001,200,65.9043
5.1899,0.0000,0.0000,0.0000,5.1898,0.0001,200,65.9422
5.1721,0.0000,0.0000,0.0000,5.1719,0.0001,200,66.0062
5.2298,0.0000,0.0000,0.0000,5.2296,0.0001,200,65.9546
5.1667,0.0000,0.0000,0.0000,5.1666,0.0001,200,66.0474
5.1832,0.0000,0.0000,0.0000,5.1829,0.0001,200,66.0486
5.1771,0.0000,0.0000,0.0000,5.1769,0.0001,200,66.0984
5.2564,0.0000,0.0000,0.0000,5.2562,0.0002,200,66.1155
5.2432,0.0000,0.0000,0.0000,5.2431,0.0001,200,66.1589
5.2222,0.0000,0.0000,0.0000,5.2220,0.0001,200,66.1898
5.2483,0.0000,0.0000,0.0000,5.2480,0.0002,200,66.2018
5.2585,0.0000,0.0000,0.0000,5.2583,0.0001,200,66.2277
5.1917,0.0000,0.0000,0.0000,5.1915,0.0001,200,66.3116
5.2725,0.0000,0.0000,0.0000,5.2722,0.0002,200,66.3098
5.2317,0.0000,0.0000,0.0000,5.2316,0.0001,200,66.3702
5.2376,0.0000,0.0000,0.0000,5.2373,0.0001,200,66.3920
5.2383,0.0000,0.0000,0.0000,5.2381,0.0001,200,66.4305
5.1826,0.0000,0.0000,0.0000,5.1823,0.0002,200,66.4898
5.1965,0.0000,0.0000,0.0000,5.1963,0.0001,200,66.4991
5.2101,0.0000,0.0000,0.0000,5.2099,0.0001,200,66.5420
5.2313,0.0000,0.0000,0.0001,5.2310,0.0001,200,66.5662
5.2142,0.0000,0.0000,0.0000,5.2140,0.0001,200,66.6060
5.2288,0.0000,0.0000,0.0000,5.2285,0.0001,200,66.6201
5.2328,0.0000,0.0000,0.0000,5.2325,0.0001,200,66.7028
5.2555,0.0000,0.0000,0.0000,5.2549,0.0005,200,66.6967
5.2381,0.0000,0.0000,0.0000,5.2379,0.0001,200,66.7532
5.2475,0.0000,0.0000,0.0000,5.2474,0.0001,200,66.7832
5.2860,0.0000,0.0000,0.0000,5.2858,0.0001,200,66.8145
5.2957,0.0000,0.0000,0.0001,5.2945,0.0002,200,66.8048
5.2839,0.0000,0.0000,0.0000,5.2835,0.0003,200,66.9143
5.2927,0.0000,0.0000,0.0001,5.2924,0.0002,200,66.9222
5.2654,0.0000,0.0000,0.0001,5.2651,0.0001,200,66.9617
5.3186,0.0000,0.0000,0.0000,5.3185,0.0001,200,67.0195
5.3594,0.0000,0.0000,0.0000,5.3591,0.0002,200,67.0195
5.3394,0.0000,0.0000,0.0000,5.3391,0.0001,200,67.1155
5.3971,0.0000,0.0000,0.0008,5.3961,0.0001,200,67.1157
5.4227,0.0000,0.0000,0.0001,5.4225,0.0001,200,67.1277
5.4797,0.0000,0.0000,0.0000,5.4794,0.0003,200,67.1623
5.4735,0.0000,0.0000,0.0000,5.4733,0.0001,200,67.2308
5.4116,0.0000,0.0000,0.0000,5.4114,0.0001,200,67.2946
5.4442,0.0000,0.0000,0.0000,5.4439,0.0002,200,67.3295
5.4632,0.0000,0.0000,0.0000,5.4631,0.0001,200,67.3435
5.4691,0.0000,0.0000,0.0000,5.4689,0.0001,200,67.3570
5.4877,0.0000,0.0000,0.0000,5.4875,0.0001,200,67.4218
5.5155,0.0000,0.0000,0.0001,5.5153,0.0001,200,67.4141
5.4508,0.0000,0.0000,0.0000,5.4506,0.0001,200,67.5081
5.4418,0.0000,0.0000,0.0001,5.4416,0.0001,200,67.5518
5.5669,0.0000,0.0000,0.0000,5.5668,0.0001,200,67.4322
5.4748,0.0000,0.0000,0.0002,5.4745,0.0001,200,67.5752
5.4803,0.0000,0.0000,0.0001,5.4799,0.0002,200,67.5953
5.5127,0.0000,0.0000,0.0000,5.5124,0.0002,200,67.6202
5.5164,0.0000,0.0000,0.0000,5.5162,0.0001,200,67.6242
5.4521,0.0000,0.0000,0.0000,5.4513,0.0007,200,67.7054
5.3792,0.0000,0.0000,0.0000,5.3790,0.0001,200,67.7792
5.4368,0.0000,0.0000,0.0000,5.4366,0.0001,200,67.7795
5.4771,0.0000,0.0000,0.0000,5.4769,0.0001,200,67.7782
5.4851,0.0000,0.0000,0.0000,5.4849,0.0001,200,67.8528
5.5308,0.0000,0.0000,0.0000,5.5306,0.0001,200,67.8118
5.4660,0.0000,0.0000,0.0000,5.4657,0.0001,200,67.8844
5.3889,0.0000,0.0000,0.0000,5.3886,0.0002,200,68.0051
5.4033,0.0000,0.0000,0.0000,5.4031,0.0001,200,68.0027
5.4011,0.0000,0.0000,0.0000,5.4005,0.0001,200,68.0577
5.4210,0.0000,0.0000,0.0000,5.4208,0.0001,200,68.0462
5.3784,0.0000,0.0000,0.0000,5.3782,0.0001,200,68.1032
5.4240,0.0000,0.0000,0.0000,5.4239,0.0001,200,68.1374
5.3899,0.0000,0.0000,0.0000,5.3898,0.0001,200,68.1821
5.3375,0.0000,0.0000,0.0000,5.3373,0.0001,200,68.2357
5.3817,0.0000,0.0000,0.0000,5.3815,0.0001,200,68.2685
5.3568,0.0000,0.0000,0.0000,5.3567,0.0000,200,68.2938
5.3667,0.0000,0.0000,0.0000,5.3665,0.0001,200,68.3540
5.4252,0.0000,0.0000,0.0000,5.4250,0.0001,200,68.2954
5.3191,0.0000,0.0000,0.0000,5.3189,0.0001,200,68.4097
5.3667,0.0000,0.0000,0.0000,5.3665,0.0001,200,68.4109
5.4239,0.0000,0.0000,0.0000,5.4237,0.0002,200,68.4309
5.3992,0.0000,0.0000,0.0000,5.3990,0.0002,200,68.4687
5.3863,0.0000,0.0000,0.0000,5.3862,0.0001,200,68.4824
5.3765,0.0000,0.0000,0.0001,5.3762,0.0001,200,68.5030
5.3046,0.0000,0.0000,0.0000,5.3044,0.0001,200,68.6098
5.3344,0.0000,0.0000,0.0000,5.3342,0.0001,200,68.6201
5.3499,0.0000,0.0000,0.0000,5.3496,0.0002,200,68.6472
5.3511,0.0000,0.0000,0.0000,5.3509,0.0001,200,68.6795
5.3394,0.0000,0.0000,0.0000,5.3392,0.0001,200,68.6940
5.3204,0.0000,0.0000,0.0000,5.3202,0.0001,200,68.7421
5.2826,0.0000,0.0000,0.0000,5.2824,0.0001,200,68.8045
5.2859,0.0000,0.0000,0.0000,5.2858,0.0001,200,68.8180
5.3236,0.0000,0.0000,0.0001,5.3233,0.0001,200,68.8236
5.2954,0.0000,0.0000,0.0007,5.2944,0.0001,200,68.8526
5.2732,0.0000,0.0000,0.0000,5.2730,0.0002,200,68.9093
5.2470,0.0000,0.0000,0.0000,5.2464,0.0005,200,68.9862
5.3267,0.0000,0.0000,0.0000,5.3265,0.0002,200,68.9085
5.2429,0.0000,0.0000,0.0000,5.2427,0.0001,200,68.9963
5.3048,0.0000,0.0000,0.0001,5.3045,0.0001,200,68.9978
5.2821,0.0000,0.0000,0.0000,5.2819,0.0001,200,69.0559
5.3019,0.0000,0.0000,0.0000,5.3017,0.0001,200,69.0561
5.2736,0.0000,0.0000,0.0000,5.2734,0.0001,200,69.0978
5.2056,0.0000,0.0000,0.0000,5.2054,0.0002,200,69.1864
5.2217,0.0000,0.0000,0.0000,5.2215,0.0002,200,69.1945
5.2542,0.0000,0.0000,0.0000,5.2540,0.0001,200,69.2240
5.2820,0.0000,0.0000,0.0000,5.2818,0.0001,200,69.2230
5.2608,0.0000,0.0000,0.0000,5.2603,0.0004,200,69.2510
5.2373,0.0000,0.0000,0.0002,5.2369,0.0001,200,69.3209
5.2150,0.0000,0.0000,0.0001,5.2147,0.0001,200,69.3677
5.1925,0.0000,0.0000,0.0000,5.1923,0.0001,200,69.4053
5.2161,0.0000,0.0000,0.0001,5.2159,0.0001,200,69.4493
5.2215,0.0000,0.0000,0.0000,5.2214,0.0001,200,69.4749
5.1750,0.0000,0.0000,0.0002,5.1746,0.0001,200,69.5429
5.1901,0.0000,0.0000,0.0000,5.1898,0.0002,200,69.5521
5.1889,0.0000,0.0000,0.0000,5.1888,0.0001,200,69.5808
5.1242,0.0000,0.0000,0.0000,5.1239,0.0002,200,69.6622
5.1513,0.0000,0.0000,0.0001,5.1512,0.0001,200,69.6946
5.1784,0.0000,0.0000,0.0001,5.1782,0.0001,200,69.7061
5.1962,0.0000,0.0000,0.0000,5.1958,0.0002,200,69.7137
5.1942,0.0000,0.0000,0.0000,5.1937,0.0001,200,69.7369
5.0878,0.0000,0.0000,0.0000,5.0875,0.0001,200,69.8482
5.1228,0.0000,0.0000,0.0000,5.1226,0.0001,200,69.8587
5.1882,0.0000,0.0000,0.0000,5.1880,0.0001,200,69.8724
5.1974,0.0000,0.0000,0.0000,5.1972,0.0001,200,69.8718
5.1924,0.0000,0.0000,0.0008,5.1911,0.0001,200,69.8825
5.1642,0.0000,0.0000,0.0000,5.1640,0.0001,200,69.9277
5.0710,0.0000,0.0000,0.0000,5.0708,0.0001,200,70.0709
5.0891,0.0000,0.0000,0.0000,5.0886,0.0003,200,70.0558
5.1296,0.0000,0.0000,0.0000,5.1295,0.0001,200,70.0909
5.1452,0.0000,0.0000,0.0000,5.1449,0.0002,200,70.0781
5.1412,0.0000,0.0000,0.0000,5.1410,0.0001,200,70.1114
5.1195,0.0000,0.0000,0.0000,5.1187,0.0008,200,70.1660
5.0718,0.0000,0.0000,0.0001,5.0711,0.0005,200,70.2455
5.0625,0.0000,0.0000,0.0000,5.0622,0.0002,200,70.2717
5.0612,0.0000,0.0000,0.0000,5.0611,0.0001,200,70.3670
5.1037,0.0000,0.0000,0.0000,5.1031,0.0006,200,70.3669
5.1513,0.0000,0.0000,0.0001,5.1510,0.0001,200,70.3665
5.1308,0.0000,0.0000,0.0000,5.1305,0.0001,200,70.4075
5.1114,0.0000,0.0000,0.0001,5.1112,0.0001,200,70.4431
5.0654,0.0000,0.0000,0.0001,5.0652,0.0001,200,70.5003
5.1106,0.0000,0.0000,0.0000,5.1104,0.0001,200,70.5137
5.1166,0.0000,0.0000,0.0000,5.1165,0.0001,200,70.5135
5.1100,0.0000,0.0000,0.0000,5.1098,0.0001,200,70.5576
5.0942,0.0000,0.0000,0.0000,5.0941,0.0001,200,70.6166
5.0989,0.0000,0.0000,0.0002,5.0986,0.0001,200,70.6327
5.0955,0.0000,0.0000,0.0000,5.0953,0.0001,200,70.6784
5.0494,0.0000,0.0000,0.0000,5.0491,0.0002,200,70.7308
5.0507,0.0000,0.0000,0.0000,5.0504,0.0002,200,70.7499
5.0416,0.0000,0.0000,0.0000,5.0414,0.0001,200,70.8108
5.0392,0.0000,0.0000,0.0000,5.0390,0.0001,200,70.8426
5.0283,0.0000,0.0000,0.0002,5.0279,0.0001,200,70.8541
5.0391,0.0000,0.0000,0.0000,5.0388,0.0001,200,70.8955
5.0299,0.0000,0.0000,0.0000,5.0295,0.0003,200,70.9104
4.9836,0.0000,0.0000,0.0000,4.9834,0.0001,200,71.0004
5.0021,0.0000,0.0000,0.0000,5.0018,0.0002,200,71.0100
5.0085,0.0000,0.0000,0.0000,5.0082,0.0002,200,71.0176
4.9922,0.0000,0.0000,0.0000,4.9920,0.0001,200,71.0511
5.0341,0.0000,0.0000,0.0000,5.0339,0.0001,200,71.0669
5.0011,0.0000,0.0000,0.0000,5.0008,0.0001,200,71.1321
4.9863,0.0000,0.0000,0.0000,4.9856,0.0001,200,71.1783
4.9925,0.0000,0.0000,0.0000,4.9923,0.0001,200,71.1844
4.9943,0.0000,0.0000,0.0000,4.9942,0.0001,200,71.2142
5.0182,0.0000,0.0000,0.0000,5.0181,0.0001,200,71.2318
4.9881,0.0000,0.0000,0.0000,4.9879,0.0001,200,71.2755
4.9506,0.0000,0.0000,0.0000,4.9503,0.0001,200,71.3720
4.9480,0.0000,0.0000,0.0000,4.9477,0.0002,200,71.4021
4.9733,0.0000,0.0000,0.0000,4.9728,0.0005,200,71.4120
4.9465,0.0000,0.0000,0.0000,4.9464,0.0001,200,71.4501
4.9459,0.0000,0.0000,0.0000,4.9458,0.0001,200,71.4862
4.9490,0.0000,0.0000,0.0001,4.9488,0.0001,200,71.5033
4.9137,0.0000,0.0000,0.0001,4.9135,0.0001,200,71.5823
4.9059,0.0000,0.0000,0.0000,4.9057,0.0001,200,71.6020
4.9111,0.0000,0.0000,0.0000,4.9110,0.0001,200,71.6296
4.8906,0.0000,0.0000,0.0000,4.8903,0.0001,200,71.6724
4.9438,0.0000,0.0000,0.0000,4.9436,0.0001,200,71.6688
4.9451,0.0000,0.0000,0.0000,4.9450,0.0001,200,71.6956
4.8905,0.0000,0.0000,0.0000,4.8902,0.0002,200,71.7521
4.8473,0.0000,0.0000,0.0000,4.8471,0.0001,200,71.7975
4.8476,0.0000,0.0000,0.0001,4.8472,0.0003,200,71.8202
4.9188,0.0000,0.0000,0.0000,4.9186,0.0001,200,71.8489
4.9165,0.0000,0.0000,0.0000,4.9163,0.0001,200,71.9356
4.9178,0.0000,0.0000,0.0001,4.9176,0.0001,200,71.9522
4.8516,0.0000,0.0000,0.0000,4.8514,0.0001,200,72.0307
4.8949,0.0000,0.0000,0.0000,4.8947,0.0001,200,71.9913
4.8180,0.0000,0.0000,0.0001,4.8177,0.0001,200,72.1005
4.8823,0.0000,0.0000,0.0000,4.8821,0.0001,200,72.1005
4.8196,0.0000,0.0000,0.0001,4.8193,0.0001,200,72.2149
4.8393,0.0000,0.0000,0.0000,4.8391,0.0002,200,72.1982
4.8272,0.0000,0.0000,0.0001,4.8269,0.0001,200,72.2271
4.7693,0.0000,0.0000,0.0001,4.7691,0.0001,200,72.3381
4.7387,0.0000,0.0000,0.0004,4.7382,0.0001,200,72.3789
4.6950,0.0000,0.0000,0.0000,4.6948,0.0001,200,72.4549
4.6656,0.0000,0.0000,0.0005,4.6650,0.0001,200,72.5127
4.6431,0.0000,0.0000,0.0000,4.6430,0.0001,200,72.5504
4.5823,0.0000,0.0000,0.0001,4.5821,0.0001,200,72.6420
4.5747,0.0000,0.0000,0.0001,4.5745,0.0001,200,72.7043
4.6057,0.0000,0.0000,0.0000,4.6056,0.0001,200,72.7063
4.5522,0.0000,0.0000,0.0001,4.5520,0.0001,200,72.7737
4.5435,0.0000,0.0000,0.0000,4.5424,0.0010,200,72.8067
4.5459,0.0000,0.0000,0.0000,4.5457,0.0002,200,72.8261
4.5022,0.0000,0.0000,0.0000,4.5019,0.0002,200,72.9096
4.5185,0.0000,0.0000,0.0000,4.5183,0.0001,200,72.9296
4.5465,0.0000,0.0000,0.0000,4.5463,0.0001,200,72.9589
4.5192,0.0000,0.0000,0.0000,4.5190,0.0001,200,72.9936
4.5710,0.0000,0.0000,0.0000,4.5709,0.0001,200,72.9992
4.5357,0.0000,0.0000,0.0000,4.5355,0.0002,200,73.0500
4.5183,0.0000,0.0000,0.0000,4.5182,0.0001,200,73.0755
4.5265,0.0000,0.0000,0.0000,4.5263,0.0001,200,73.1406
4.5224,0.0000,0.0000,0.0000,4.5222,0.0001,200,73.1584
4.5488,0.0000,0.0000,0.0000,4.5487,0.0001,200,73.1328
4.6009,0.0000,0.0000,0.0000,4.6007,0.0001,200,73.1575
4.5534,0.0000,0.0000,0.0000,4.5532,0.0001,200,73.2162
4.5199,0.0000,0.0000,0.0000,4.5195,0.0003,200,73.2554
4.4681,0.0000,0.0000,0.0001,4.4678,0.0001,200,73.3379
4.4910,0.0000,0.0000,0.0000,4.4909,0.0001,200,73.3425
4.4936,0.0000,0.0000,0.0000,4.4935,0.0001,200,73.3504
4.4863,0.0000,0.0000,0.0000,4.4862,0.0001,200,73.3940
4.5505,0.0000,0.0000,0.0001,4.5504,0.0001,200,73.4060
4.5220,0.0000,0.0000,0.0000,4.5218,0.0001,200,73.4589
4.5164,0.0000,0.0000,0.0000,4.5162,0.0002,200,73.4816
4.5525,0.0000,0.0000,0.0000,4.5519,0.0004,200,73.4673
4.4839,0.0000,0.0000,0.0000,4.4838,0.0001,200,73.5615
4.5279,0.0000,0.0000,0.0000,4.5277,0.0001,200,73.5721
4.5531,0.0000,0.0000,0.0000,4.5530,0.0001,200,73.5732
4.5055,0.0000,0.0000,0.0000,4.5053,0.0001,200,73.6506
4.5285,0.0000,0.0000,0.0000,4.5283,0.0002,200,73.6502
4.4909,0.0000,0.0000,0.0000,4.4906,0.0002,200,73.7207
4.5306,0.0000,0.0000,0.0000,4.5304,0.0001,200,73.7207
4.5772,0.0000,0.0000,0.0000,4.5771,0.0001,200,73.7287
4.5773,0.0000,0.0000,0.0000,4.5771,0.0001,200,73.7776
4.5134,0.0000,0.0000,0.0000,4.5132,0.0002,200,73.8548
4.5314,0.0000,0.0000,0.0000,4.5312,0.0001,200,73.8679
4.5686,0.0000,0.0000,0.0000,4.5681,0.0004,200,73.8687
4.5678,0.0000,0.0000,0.0000,4.5676,0.0001,200,73.8795
4.5834,0.0000,0.0000,0.0000,4.5832,0.0001,200,73.9143
4.5729,0.0000,0.0000,0.0000,4.5727,0.0001,200,73.9546
4.5874,0.0000,0.0000,0.0001,4.5872,0.0001,200,73.9971
4.5565,0.0000,0.0000,0.0000,4.5564,0.0001,200,74.0306
4.5965,0.0000,0.0000,0.0000,4.5963,0.0001,200,74.0334
4.5716,0.0000,0.0000,0.0000,4.5714,0.0001,200,74.0625
4.6330,0.0000,0.0000,0.0000,4.6329,0.0001,200,74.0871
4.6258,0.0000,0.0000,0.0000,4.6256,0.0002,200,74.1480
4.6803,0.0000,0.0000,0.0000,4.6800,0.0002,200,74.1040
4.6379,0.0000,0.0000,0.0000,4.6376,0.0002,200,74.1472
4.6139,0.0000,0.0000,0.0000,4.6137,0.0001,200,74.1824
4.6226,0.0000,0.0000,0.0000,4.6224,0.0001,200,74.2392
4.6769,0.0000,0.0000,0.0002,4.6764,0.0002,200,74.2332
4.6769,0.0000,0.0000,0.0001,4.6766,0.0001,200,74.2352
4.6318,0.0000,0.0000,0.0000,4.6317,0.0001,200,74.3026
4.6143,0.0000,0.0000,0.0000,4.6142,0.0001,200,74.3380
4.6459,0.0000,0.0000,0.0000,4.6457,0.0001,200,74.3579
4.6462,0.0000,0.0000,0.0000,4.6460,0.0002,200,74.3714
4.6597,0.0000,0.0000,0.0000,4.6595,0.0001,200,74.3921
4.6759,0.0000,0.0000,0.0000,4.6758,0.0001,200,74.4162
4.6161,0.0000,0.0000,0.0000,4.6160,0.0001,200,74.4782
