response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.0348,0.0000,0.0000,0.0001,11.0345,0.0001,200,58.8959
7.5234,0.0000,0.0000,0.0000,7.5233,0.0001,200,62.4073
7.4345,0.0000,0.0000,0.0000,7.4344,0.0000,200,62.4963
6.8362,0.0000,0.0000,0.0000,6.8360,0.0001,200,63.1287
1.9648,0.0000,0.0000,0.0000,1.9645,0.0002,200,68.0003
7.1673,0.0000,0.0000,0.0000,7.1671,0.0002,200,62.9226
7.2235,0.0000,0.0000,0.0000,7.2228,0.0006,200,62.8669
8.6913,0.0000,0.0000,0.0000,8.6911,0.0001,200,61.4144
9.2816,0.0000,0.0000,0.0000,9.2815,0.0001,200,60.8252
9.3545,0.0000,0.0000,0.0000,9.3537,0.0008,200,60.7523
5.0379,0.0000,0.0000,0.0000,5.0378,0.0000,200,65.2455
3.3481,0.0000,0.0000,0.0000,3.3472,0.0009,200,66.9353
7.4767,0.0000,0.0000,0.0000,7.4766,0.0001,200,62.8068
9.3959,0.0000,0.0000,0.0000,9.3957,0.0002,200,60.8962
4.8191,0.0000,0.0000,0.0000,4.8190,0.0001,200,65.4736
7.5548,0.0000,0.0000,0.0000,7.5522,0.0025,200,62.7393
9.5903,0.0000,0.0000,0.0000,9.5902,0.0001,200,60.8250
6.8151,0.0000,0.0000,0.0000,6.8150,0.0000,200,63.6002
9.2787,0.0000,0.0000,0.0000,9.2787,0.0000,200,61.4306
6.4382,0.0000,0.0000,0.0000,6.4381,0.0001,200,64.2711
8.6726,0.0000,0.0000,0.0000,8.6725,0.0001,200,62.1036
5.7330,0.0000,0.0000,0.0000,5.7329,0.0001,200,65.0433
8.0801,0.0000,0.0000,0.0000,8.0798,0.0003,200,62.6967
4.5955,0.0000,0.0000,0.0000,4.5952,0.0002,200,66.1821
6.0178,0.0000,0.0000,0.0000,5.7886,0.2292,200,64.9052
5.4640,0.0000,0.0000,0.0000,5.4639,0.0001,200,65.4746
5.2517,0.0000,0.0000,0.0000,5.2516,0.0001,200,65.7019
4.4346,0.0000,0.0000,0.0000,4.4345,0.0001,200,66.5620
6.6001,0.0000,0.0000,0.0000,6.5999,0.0002,200,64.5588
5.3230,0.0000,0.0000,0.0000,5.3229,0.0001,200,65.8485
8.1663,0.0000,0.0000,0.0000,8.1662,0.0001,200,63.0052
7.8650,0.0000,0.0000,0.0000,7.8648,0.0001,200,63.3066
8.3131,0.0000,0.0000,0.0000,8.3129,0.0001,200,62.8588
3.8326,0.0000,0.0000,0.0000,3.8324,0.0002,200,67.3394
6.9313,0.0000,0.0000,0.0000,6.9312,0.0001,200,64.3313
4.5794,0.0000,0.0000,0.0000,4.5792,0.0001,200,66.6835
5.3392,0.0000,0.0000,0.0000,5.3392,0.0001,200,65.9236
7.6815,0.0000,0.0000,0.0000,7.6813,0.0001,200,63.6043
9.8924,0.0000,0.0000,0.0000,9.8919,0.0005,200,61.4176
10.1672,0.0000,0.0000,0.0000,10.1669,0.0003,200,61.4496
5.1744,0.0000,0.0000,0.0000,5.1743,0.0001,200,66.4426
5.6294,0.0000,0.0000,0.0000,5.6291,0.0003,200,66.0027
9.6340,0.0000,0.0000,0.0000,9.6339,0.0001,200,62.2426
5.3686,0.0000,0.0000,0.0000,5.3683,0.0003,200,66.6613
6.1059,0.0000,0.0000,0.0000,6.1056,0.0003,200,65.9244
4.6924,0.0000,0.0000,0.0000,4.6921,0.0003,200,67.3389
3.7702,0.0000,0.0000,0.0000,3.7665,0.0037,200,68.2690
6.9570,0.0000,0.0000,0.0001,6.9566,0.0002,200,65.2297
8.2089,0.0000,0.0000,0.0000,8.2085,0.0004,200,63.9786
3.9197,0.0000,0.0000,0.0000,3.9196,0.0001,200,68.2687
11.4181,0.0000,0.0000,0.0000,11.4153,0.0027,200,60.7708
6.8290,0.0000,0.0000,0.0000,6.8288,0.0002,200,65.4748
11.6713,0.0000,0.0000,0.0000,11.6712,0.0001,200,60.6520
9.9960,0.0000,0.0000,0.0001,9.9957,0.0002,200,62.4745
10.8584,0.0000,0.0000,0.0000,10.8583,0.0001,200,61.6334
6.4841,0.0000,0.0000,0.0000,6.4840,0.0001,200,66.0089
8.9395,0.0000,0.0000,0.0000,8.9393,0.0001,200,63.5537
11.5788,0.0000,0.0000,0.0000,11.5787,0.0000,200,60.9154
10.0395,0.0000,0.0000,0.0000,10.0394,0.0001,200,62.4546
6.7221,0.0000,0.0000,0.0000,6.7220,0.0001,200,65.8234
6.0011,0.0000,0.0000,0.0000,6.0010,0.0001,200,66.5601
11.5920,0.0000,0.0000,0.0000,11.5918,0.0001,200,61.0027
11.4669,0.0000,0.0000,0.0000,11.4666,0.0002,200,61.1413
11.4135,0.0000,0.0000,0.0000,11.4132,0.0002,200,61.1947
11.4280,0.0000,0.0000,0.0000,11.4279,0.0001,200,61.4496
11.6928,0.0000,0.0000,0.0000,11.6926,0.0000,200,61.1848
7.4040,0.0000,0.0000,0.0000,7.4039,0.0000,200,65.4737
11.5664,0.0000,0.0000,0.0000,11.5661,0.0002,200,61.3113
4.7620,0.0000,0.0000,0.0000,4.7619,0.0001,200,68.1162
12.0272,0.0000,0.0000,0.0000,12.0271,0.0001,200,60.8516
9.7227,0.0000,0.0000,0.0000,9.7221,0.0006,200,63.1562
6.5657,0.0000,0.0000,0.0000,6.5655,0.0001,200,66.3453
5.9441,0.0000,0.0000,0.0000,5.9440,0.0001,200,67.2587
12.3522,0.0000,0.0000,0.0000,12.3394,0.0128,200,60.8507
2.2800,0.0000,0.0000,0.0000,2.2797,0.0003,200,70.9230
7.3837,0.0000,0.0000,0.0000,7.3805,0.0031,200,65.8228
10.8384,0.0000,0.0000,0.0000,10.8381,0.0002,200,62.4508
9.8799,0.0000,0.0000,0.0000,9.8797,0.0001,200,63.4093
7.0303,0.0000,0.0000,0.0000,7.0301,0.0001,200,66.2590
5.1168,0.0000,0.0000,0.0000,5.1166,0.0001,200,68.3383
10.0126,0.0000,0.0000,0.0000,10.0125,0.0001,200,63.4426
6.3974,0.0000,0.0000,0.0000,6.3972,0.0002,200,67.0578
5.4555,0.0000,0.0000,0.0000,5.4553,0.0001,200,68.0002
7.2728,0.0000,0.0000,0.0000,7.2726,0.0001,200,66.1843
7.9011,0.0000,0.0000,0.0000,7.9010,0.0001,200,65.8421
6.1123,0.0000,0.0000,0.0000,6.1122,0.0001,200,67.8146
12.6155,0.0000,0.0000,0.0000,12.6155,0.0000,200,61.3114
5.9285,0.0000,0.0000,0.0000,5.9283,0.0002,200,68.1405
3.3385,0.0000,0.0000,0.0000,3.3383,0.0001,200,70.9387
12.8530,0.0000,0.0000,0.0000,12.8528,0.0001,200,61.4308
13.1578,0.0000,0.0000,0.0000,13.1575,0.0002,200,61.1269
6.4704,0.0000,0.0000,0.0000,6.4700,0.0004,200,67.8147
6.4465,0.0000,0.0000,0.0000,6.4464,0.0001,200,68.1393
13.4330,0.0000,0.0000,0.0000,13.4329,0.0000,200,61.1548
4.1725,0.0000,0.0000,0.0000,4.1725,0.0000,200,70.4153
8.3305,0.0000,0.0000,0.0000,8.3304,0.0000,200,66.2575
6.4717,0.0000,0.0000,0.0000,6.4716,0.0001,200,68.1163
7.2493,0.0000,0.0000,0.0000,7.2492,0.0000,200,67.3389
7.2123,0.0000,0.0000,0.0000,7.2122,0.0001,200,67.3759
9.5799,0.0000,0.0000,0.0000,9.5798,0.0000,200,65.0083
13.3948,0.0000,0.0000,0.0000,13.3912,0.0035,200,61.1941
7.3302,0.0000,0.0000,0.0000,7.3301,0.0001,200,67.2587
7.4315,0.0000,0.0000,0.0000,7.4314,0.0001,200,67.3754
9.8005,0.0000,0.0000,0.0000,9.8005,0.0001,200,65.0239
4.5306,0.0000,0.0000,0.0000,4.5306,0.0000,200,70.2941
8.3149,0.0000,0.0000,0.0000,8.3146,0.0002,200,66.5114
13.6305,0.0000,0.0000,0.0000,13.6303,0.0001,200,61.1961
12.4651,0.0000,0.0000,0.0000,12.4645,0.0005,200,62.3623
19.3743,0.0000,0.0000,0.0000,19.3740,0.0002,200,55.5093
12.8670,0.0000,0.0000,0.0000,12.8668,0.0002,200,62.0169
14.6311,0.0000,0.0000,0.0000,14.6306,0.0005,200,60.2536
12.6669,0.0000,0.0000,0.0000,12.6667,0.0001,200,62.2184
11.5635,0.0000,0.0000,0.0000,11.5630,0.0005,200,63.3227
12.1389,0.0000,0.0000,0.0000,12.1386,0.0003,200,63.0584
13.0423,0.0000,0.0000,0.0000,13.0420,0.0003,200,62.3143
15.2938,0.0000,0.0000,0.0000,15.2936,0.0001,200,60.3266
16.8178,0.0000,0.0000,0.0000,16.8178,0.0000,200,58.8028
9.8166,0.0000,0.0000,0.0000,9.8157,0.0009,200,65.8241
12.4863,0.0000,0.0000,0.0000,12.4852,0.0011,200,63.1545
6.9419,0.0000,0.0000,0.0000,6.9418,0.0001,200,68.6991
13.9139,0.0000,0.0000,0.0000,13.9138,0.0001,200,61.7306
3.6678,0.0000,0.0000,0.0000,3.6676,0.0002,200,72.0300
12.0525,0.0000,0.0000,0.0000,12.0517,0.0008,200,63.6466
2.7886,0.0000,0.0000,0.0001,2.7882,0.0003,200,72.9110
13.7973,0.0000,0.0000,0.0000,13.7972,0.0001,200,61.9028
17.3236,0.0000,0.0000,0.0000,17.3234,0.0001,200,58.9068
8.4164,0.0000,0.0000,0.0000,8.4163,0.0001,200,67.8147
5.4552,0.0000,0.0000,0.0000,5.4550,0.0001,200,70.7763
12.7525,0.0000,0.0000,0.0000,12.7516,0.0009,200,63.4794
11.9963,0.0000,0.0000,0.0000,11.9962,0.0002,200,64.2358
14.8924,0.0000,0.0000,0.0000,14.8920,0.0003,200,61.3403
14.8293,0.0000,0.0000,0.0000,14.8291,0.0002,200,61.4174
11.3435,0.0000,0.0000,0.0000,11.3433,0.0002,200,65.0241
15.1878,0.0000,0.0000,0.0000,14.0902,1.0975,200,61.2655
11.7656,0.0000,0.0000,0.0000,11.7651,0.0004,200,64.6884
14.9881,0.0000,0.0000,0.0000,13.8892,1.0989,200,61.4666
10.1092,0.0000,0.0000,0.0000,9.0101,1.0991,200,66.3457
4.9583,0.0000,0.0000,0.0000,3.7388,1.2195,200,71.6170
9.2011,0.0000,0.0000,0.0000,9.0795,0.1215,200,67.3745
12.2325,0.0000,0.0000,0.0000,11.2972,0.9352,200,64.3436
7.8767,0.0000,0.0000,0.0000,6.6561,1.2206,200,68.6999
12.5501,0.0000,0.0000,0.0000,12.5496,0.0005,200,64.0265
12.5827,0.0000,0.0000,0.0000,11.3612,1.2214,200,63.9945
2.0208,0.0000,0.0000,0.0000,2.0207,0.0001,200,74.5878
10.1896,0.0000,0.0000,0.0000,10.1892,0.0003,200,66.6611
8.3303,0.0000,0.0000,0.0000,8.3299,0.0004,200,68.5212
12.5377,0.0000,0.0000,0.0000,12.5371,0.0005,200,64.3147
8.1144,0.0000,0.0000,0.0000,8.1141,0.0003,200,68.8852
4.8132,0.0000,0.0000,0.0000,4.8130,0.0001,200,72.1867
3.7375,0.0000,0.0000,0.0000,3.7373,0.0002,200,73.4571
3.1342,0.0000,0.0000,0.0000,3.1339,0.0003,200,74.0689
9.3882,0.0000,0.0000,0.0000,9.3882,0.0000,200,67.8149
3.5343,0.0000,0.0000,0.0000,3.5342,0.0001,200,73.7431
7.2441,0.0000,0.0000,0.0000,7.1325,0.1115,200,70.0904
14.9349,0.0000,0.0000,0.0000,14.9347,0.0002,200,62.3997
10.9458,0.0000,0.0000,0.0000,10.9452,0.0006,200,66.4292
13.1049,0.0000,0.0000,0.0000,13.1047,0.0001,200,64.2706
14.6460,0.0000,0.0000,0.0000,14.6446,0.0014,200,62.7304
13.4296,0.0000,0.0000,0.0000,13.4285,0.0011,200,63.9478
9.2608,0.0000,0.0000,0.0000,9.2607,0.0000,200,68.1166
8.3682,0.0000,0.0000,0.0000,8.3682,0.0000,200,69.0092
8.8679,0.0000,0.0000,0.0000,8.8679,0.0000,200,68.5096
8.2173,0.0000,0.0000,0.0000,8.2173,0.0000,200,69.1602
8.6675,0.0000,0.0000,0.0000,8.6664,0.0011,200,68.7110
10.7461,0.0000,0.0000,0.0000,10.7459,0.0002,200,66.6825
9.3124,0.0000,0.0000,0.0000,9.3123,0.0001,200,68.1162
2.5452,0.0000,0.0000,0.0000,2.5425,0.0027,200,74.8862
8.7575,0.0000,0.0000,0.0000,8.7574,0.0001,200,68.6987
19.0214,0.0000,0.0000,0.0000,18.9349,0.0865,200,58.4414
10.1243,0.0000,0.0000,0.0000,10.1242,0.0000,200,67.3387
8.8227,0.0000,0.0000,0.0000,8.8223,0.0003,200,68.7007
18.4691,0.0000,0.0000,0.0000,18.4688,0.0002,200,59.0545
18.3788,0.0000,0.0000,0.0000,18.3785,0.0002,200,59.1453
8.3366,0.0000,0.0000,0.0000,8.3365,0.0001,200,69.1883
8.3653,0.0000,0.0000,0.0000,8.3651,0.0001,200,69.1598
4.6854,0.0000,0.0000,0.0000,4.6852,0.0002,200,72.8777
15.5321,0.0000,0.0000,0.0000,15.5320,0.0001,200,62.2665
12.9074,0.0000,0.0000,0.0000,12.9073,0.0001,200,65.0109
16.1299,0.0000,0.0000,0.0000,16.1298,0.0001,200,61.8223
10.5782,0.0000,0.0000,0.0000,10.5780,0.0000,200,67.3740
8.0719,0.0000,0.0000,0.0000,8.0716,0.0003,200,69.9308
4.8003,0.0000,0.0000,0.0000,4.8001,0.0002,200,73.2030
9.9846,0.0000,0.0000,0.0000,9.9840,0.0006,200,68.0190
15.7989,0.0000,0.0000,0.0000,15.7987,0.0002,200,62.2553
14.5689,0.0000,0.0000,0.0000,14.5632,0.0057,200,63.4913
8.3527,0.0000,0.0000,0.0000,8.3522,0.0005,200,69.7082
6.2011,0.0000,0.0000,0.0000,6.2008,0.0002,200,72.1884
19.4913,0.0004,0.0000,0.0001,19.4904,0.0004,200,58.9276
11.8568,0.0000,0.0000,0.0000,8.7939,3.0630,200,66.5622
8.1358,0.0000,0.0000,0.0000,8.1354,0.0004,200,70.2833
17.0875,0.0000,0.0000,0.0000,17.0874,0.0001,200,61.3330
10.1648,0.0000,0.0000,0.0000,10.1646,0.0001,200,68.3386
3.6776,0.0000,0.0000,0.0000,3.6762,0.0014,200,74.8266
10.2342,0.0000,0.0000,0.0000,10.2338,0.0004,200,68.2702
15.0714,0.0000,0.0000,0.0000,15.0713,0.0001,200,63.4574
10.7289,0.0000,0.0000,0.0000,10.7285,0.0004,200,67.8146
8.4370,0.0000,0.0000,0.0000,8.4366,0.0003,200,70.1069
9.0836,0.0000,0.0000,0.0000,9.0832,0.0003,200,69.4616
9.4224,0.0000,0.0000,0.0000,9.4220,0.0003,200,69.1230
13.5355,0.0000,0.0000,0.0000,13.5350,0.0005,200,65.0106
11.8653,0.0000,0.0000,0.0000,11.3482,0.5170,200,66.6811
6.3577,0.0000,0.0000,0.0000,6.3576,0.0001,200,72.1888
8.8005,0.0000,0.0000,0.0000,8.8003,0.0002,200,69.9649
8.6860,0.0000,0.0000,0.0000,8.6858,0.0001,200,70.0900
8.4930,0.0000,0.0000,0.0000,8.4923,0.0006,200,70.2834
14.8980,0.0000,0.0000,0.0000,14.8977,0.0002,200,63.8787
13.7543,0.0000,0.0000,0.0000,13.7541,0.0001,200,65.0228
9.0706,0.0000,0.0000,0.0000,9.0701,0.0005,200,69.7081
14.4432,0.0000,0.0000,0.0000,14.4430,0.0002,200,64.3427
3.9086,0.0000,0.0000,0.0000,3.9084,0.0001,200,74.8853
9.0860,0.0000,0.0000,0.0000,9.0858,0.0002,200,69.7081
4.2963,0.0000,0.0000,0.0000,4.2962,0.0001,200,74.5878
7.6988,0.0000,0.0000,0.0000,7.6984,0.0004,200,71.2629
7.9739,0.0000,0.0000,0.0000,7.9738,0.0001,200,70.9966
10.9702,0.0000,0.0000,0.0000,10.9700,0.0002,200,68.0003
6.0931,0.0000,0.0000,0.0000,6.0929,0.0002,200,72.8776
8.0172,0.0000,0.0000,0.0000,8.0169,0.0002,200,70.9536
10.7026,0.0000,0.0000,0.0000,10.7017,0.0009,200,68.2695
9.7452,0.0000,0.0000,0.0000,9.7449,0.0002,200,69.2271
8.6867,0.0000,0.0000,0.0000,8.6864,0.0003,200,70.2927
9.2715,0.0000,0.0000,0.0000,9.2713,0.0001,200,69.7079
15.0787,0.0000,0.0000,0.0000,15.0785,0.0002,200,63.9013
10.6828,0.0000,0.0000,0.0000,10.6827,0.0001,200,68.3731
15.2432,0.0000,0.0000,0.0000,15.2429,0.0002,200,63.8128
8.8341,0.0000,0.0000,0.0000,8.8338,0.0002,200,70.2921
6.7251,0.0000,0.0000,0.0000,6.7250,0.0001,200,72.4942
8.0607,0.0000,0.0000,0.0000,8.0604,0.0002,200,71.1589
9.3942,0.0000,0.0000,0.0000,9.3941,0.0001,200,69.9650
15.4607,0.0000,0.0000,0.0000,15.4605,0.0001,200,63.8986
8.9442,0.0000,0.0000,0.0000,8.9439,0.0002,200,70.4153
9.4288,0.0000,0.0000,0.0000,9.4287,0.0001,200,69.9307
15.1640,0.0000,0.0000,0.0000,15.1639,0.0001,200,64.4186
11.7688,0.0000,0.0000,0.0001,11.7685,0.0001,200,67.8140
15.7174,0.0000,0.0000,0.0000,15.7173,0.0000,200,63.8802
8.3350,0.0000,0.0000,0.0000,8.3348,0.0002,200,71.2626
11.7827,0.0000,0.0000,0.0000,11.7822,0.0005,200,67.8154
11.7956,0.0000,0.0000,0.0000,11.7954,0.0002,200,67.8025
16.0448,0.0000,0.0000,0.0000,16.0444,0.0004,200,63.5539
17.6575,0.0000,0.0000,0.0000,17.6573,0.0002,200,61.9429
9.8132,0.0000,0.0000,0.0000,9.8130,0.0001,200,69.7873
9.6707,0.0000,0.0000,0.0000,9.6704,0.0002,200,69.9307
7.4141,0.0000,0.0000,0.0000,7.4139,0.0001,200,72.1874
15.4140,0.0000,0.0000,0.0000,15.4136,0.0004,200,64.3911
5.2197,0.0000,0.0000,0.0000,5.2197,0.0001,200,74.5882
4.9243,0.0000,0.0000,0.0000,4.9240,0.0003,200,74.8839
0.4037,0.0000,0.0000,0.0000,0.4036,0.0001,200,79.5980
7.1264,0.0000,0.0000,0.0000,7.1263,0.0000,200,72.8782
9.2957,0.0000,0.0000,0.0000,9.2954,0.0002,200,70.7094
0.4091,0.0000,0.0000,0.0000,0.4049,0.0042,200,79.6015
0.4154,0.0000,0.0000,0.0000,0.4153,0.0001,200,79.6014
0.5150,0.0000,0.0000,0.0000,0.5149,0.0001,200,79.6004
0.3153,0.0000,0.0000,0.0000,0.3151,0.0001,200,80.1154
0.8842,0.0000,0.0000,0.0000,0.8841,0.0001,200,79.5986
0.9010,0.0000,0.0000,0.0000,0.9007,0.0002,200,79.5981
7.9141,0.0000,0.0000,0.0000,7.9139,0.0002,200,72.6082
2.9596,0.0000,0.0000,0.0000,2.9591,0.0005,200,77.5631
9.3703,0.0000,0.0000,0.0000,8.9706,0.3996,200,71.1719
9.7664,0.0000,0.0000,0.0000,9.7662,0.0001,200,70.7768
6.0170,0.0000,0.0000,0.0000,6.0169,0.0001,200,74.5858
1.0943,0.0000,0.0000,0.0000,1.0941,0.0001,200,79.5976
0.6903,0.0000,0.0000,0.0000,0.6901,0.0002,200,80.0018
9.6316,0.0000,0.0000,0.0000,8.9188,0.7128,200,71.1719
0.3213,0.0000,0.0000,0.0000,0.3212,0.0001,200,80.5223
1.2734,0.0000,0.0000,0.0000,1.2731,0.0003,200,79.5977
10.2372,0.0000,0.0000,0.0000,10.2370,0.0001,200,70.7094
1.2507,0.0000,0.0000,0.0000,1.2505,0.0001,200,79.8082
1.0498,0.0000,0.0000,0.0000,1.0496,0.0001,200,80.0168
1.1120,0.0000,0.0000,0.0000,1.1119,0.0001,200,80.0106
0.6616,0.0000,0.0000,0.0000,0.6605,0.0011,200,80.4991
0.3769,0.0000,0.0000,0.0000,0.3764,0.0004,200,80.8035
0.8124,0.0000,0.0000,0.0000,0.8117,0.0007,200,80.4307
13.8925,0.0000,0.0000,0.0000,13.8923,0.0001,200,67.3592
6.6665,0.0000,0.0000,0.0000,6.6661,0.0004,200,74.5881
11.9407,0.0000,0.0000,0.0001,11.9403,0.0003,200,69.3156
8.3792,0.0000,0.0000,0.0000,8.3786,0.0006,200,72.8789
17.2843,0.0000,0.0000,0.0000,17.2839,0.0004,200,63.9759
10.4919,0.0000,0.0000,0.0000,9.3146,1.1772,200,70.7763
17.0254,0.0000,0.0000,0.0000,17.0251,0.0002,200,64.2510
10.5018,0.0000,0.0000,0.0000,10.5017,0.0001,200,70.7776
0.6757,0.0000,0.0000,0.0000,0.6756,0.0001,200,80.6919
6.6771,0.0000,0.0000,0.0000,6.6768,0.0003,200,74.8068
5.2792,0.0000,0.0000,0.0000,5.2791,0.0001,200,76.2322
18.0211,0.0000,0.0000,0.0000,18.0210,0.0001,200,63.4904
0.9565,0.0000,0.0000,0.0000,0.9516,0.0049,200,80.6920
0.3755,0.0000,0.0000,0.0000,0.3753,0.0002,200,81.2794
17.9918,0.0000,0.0000,0.0000,16.4180,1.5737,200,63.6750
13.1240,0.0000,0.0000,0.0000,11.5501,1.5738,200,68.5428
11.5600,0.0000,0.0000,0.0000,9.9866,1.5734,200,70.1069
7.0791,0.0000,0.0000,0.0002,5.5049,1.5740,200,74.5879
0.8485,0.0000,0.0000,0.0000,0.8484,0.0001,200,80.8710
0.9153,0.0000,0.0000,0.0000,0.9151,0.0001,200,80.8436
5.2257,0.0000,0.0000,0.0000,5.2243,0.0013,200,76.5766
0.6338,0.0000,0.0000,0.0000,0.6336,0.0002,200,81.1804
0.8272,0.0000,0.0000,0.0000,0.8250,0.0021,200,81.2431
12.0269,0.0000,0.0000,0.0000,12.0268,0.0001,200,70.1057
19.8415,0.0000,0.0000,0.0000,19.8415,0.0000,200,62.2912
10.8700,0.0000,0.0000,0.0000,10.8698,0.0002,200,71.2629
20.0002,0.0000,0.0000,0.0000,17.9012,2.0990,200,62.2186
0.4624,0.0000,0.0000,0.0000,0.4623,0.0001,200,81.8023
1.0025,0.0000,0.0000,0.0000,1.0024,0.0000,200,81.2682
10.6819,0.0000,0.0000,0.0000,10.6817,0.0002,200,71.6167
11.2201,0.0000,0.0000,0.0000,11.2196,0.0005,200,71.1716
18.6722,0.0000,0.0000,0.0000,18.6714,0.0007,200,63.7202
0.2683,0.0000,0.0000,0.0000,0.2682,0.0001,200,82.1329
10.7826,0.0000,0.0000,0.0000,10.7824,0.0002,200,71.6321
0.5221,0.0000,0.0000,0.0000,0.5219,0.0001,200,82.1327
19.0592,0.0000,0.0000,0.0000,16.4755,2.5837,200,63.6315
8.4061,0.0000,0.0000,0.0000,5.8222,2.5839,200,74.2847
0.4081,0.0000,0.0000,0.0000,0.4080,0.0001,200,82.2987
1.4475,0.0000,0.0000,0.0000,1.4472,0.0003,200,81.3676
0.5064,0.0000,0.0000,0.0000,0.5062,0.0002,200,82.3924
5.4008,0.0000,0.0000,0.0000,2.5849,2.8159,200,77.5235
10.3816,0.0000,0.0000,0.0000,7.5609,2.8207,200,72.5613
9.6537,0.0000,0.0000,0.0000,6.8304,2.8232,200,73.2892
10.6198,0.0000,0.0000,0.0000,7.7993,2.8204,200,72.3233
10.4489,0.0000,0.0000,0.0000,7.6256,2.8233,200,72.4941
10.9040,0.0000,0.0000,0.0000,8.0846,2.8194,200,72.0392
13.8639,0.0000,0.0000,0.0000,12.3978,1.4661,200,69.1247
13.8005,0.0000,0.0000,0.0001,13.8003,0.0001,200,69.1882
0.7385,0.0000,0.0000,0.0000,0.7384,0.0001,200,82.2647
1.2985,0.0000,0.0000,0.0000,1.2982,0.0002,200,81.7588
1.5602,0.0000,0.0000,0.0000,1.5598,0.0003,200,81.5115
13.6203,0.0000,0.0000,0.0000,10.1368,3.4835,200,69.4618
0.2919,0.0000,0.0000,0.0000,0.2918,0.0001,200,82.9429
10.6799,0.0000,0.0000,0.0000,10.6798,0.0001,200,72.5946
6.7007,0.0000,0.0000,0.0000,6.7006,0.0001,200,76.5756
18.2531,0.0000,0.0000,0.0000,18.2529,0.0002,200,65.0232
8.9926,0.0000,0.0000,0.0000,8.9925,0.0002,200,74.2837
4.8578,0.0000,0.0000,0.0000,4.8575,0.0003,200,78.4191
4.8828,0.0000,0.0000,0.0000,4.8827,0.0001,200,78.5439
1.8615,0.0000,0.0000,0.0000,1.8614,0.0001,200,81.6667
1.8877,0.0000,0.0000,0.0000,1.8876,0.0001,200,81.6669
0.6597,0.0000,0.0000,0.0000,0.6595,0.0001,200,82.9244
20.0003,0.0000,0.0000,0.0000,16.5397,3.4605,200,63.6029
0.9318,0.0000,0.0000,0.0000,0.9316,0.0001,200,82.6908
20.0002,0.0000,0.0000,0.0000,16.4868,3.5134,200,63.6476
20.0002,0.0000,0.0000,0.0000,16.4593,3.5409,200,63.6752
0.8882,0.0000,0.0000,0.0000,0.8881,0.0001,200,82.8151
1.3678,0.0000,0.0000,0.0000,1.3676,0.0001,200,82.3917
0.7861,0.0000,0.0000,0.0000,0.7860,0.0001,200,82.9886
1.0753,0.0000,0.0000,0.0000,1.0752,0.0001,200,82.7068
2.1396,0.0000,0.0000,0.0000,2.1395,0.0001,200,81.6485
0.5428,0.0000,0.0000,0.0000,0.5425,0.0003,200,83.2763
20.0003,0.0000,0.0000,0.0000,16.1676,3.8326,200,63.9753
11.6942,0.0000,0.0000,0.0000,11.6940,0.0002,200,72.3038
9.4270,0.0000,0.0000,0.0000,9.4269,0.0001,200,74.5882
8.3708,0.0000,0.0000,0.0000,8.3706,0.0002,200,75.6445
12.7068,0.0000,0.0000,0.0000,12.7067,0.0000,200,71.3100
19.7673,0.0000,0.0000,0.0000,19.7671,0.0001,200,64.2585
0.4007,0.0005,0.0000,0.0001,0.4001,0.0001,200,83.6754
2.0324,0.0000,0.0000,0.0000,2.0322,0.0001,200,82.0703
7.3422,0.0000,0.0000,0.0000,7.3421,0.0001,200,76.8524
19.2109,0.0000,0.0000,0.0000,19.2106,0.0003,200,65.0240
10.3084,0.0000,0.0000,0.0000,10.3083,0.0001,200,73.9269
11.7053,0.0000,0.0000,0.0000,9.6144,2.0908,200,72.5455
5.2849,0.0000,0.0000,0.0000,5.2847,0.0001,200,78.9707
11.0530,0.0000,0.0000,0.0000,11.0527,0.0002,200,73.2030
11.7645,0.0000,0.0000,0.0000,11.7636,0.0009,200,72.4917
15.2391,0.0000,0.0000,0.0000,15.2382,0.0008,200,69.0182
11.3809,0.0000,0.0000,0.0000,11.3808,0.0001,200,72.8777
2.0550,0.0004,0.0000,0.0000,2.0430,0.0116,200,82.2188
0.7216,0.0000,0.0000,0.0000,0.7211,0.0005,200,83.5546
0.5040,0.0007,0.0000,0.0000,0.5030,0.0002,200,83.8639
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,84.0152
13.2989,0.0000,0.0000,0.0000,13.2988,0.0001,200,71.1716
15.3471,0.0000,0.0000,0.0000,15.3470,0.0002,200,69.1234
8.8297,0.0000,0.0000,0.0000,8.8296,0.0001,200,75.6408
13.2130,0.0000,0.0000,0.0000,13.2126,0.0004,200,71.2858
1.5555,0.0000,0.0000,0.0000,1.5554,0.0001,200,82.9887
9.6991,0.0000,0.0000,0.0000,9.6988,0.0002,200,74.8836
11.1594,0.0000,0.0000,0.0000,11.1591,0.0003,200,73.4553
1.4350,0.0000,0.0000,0.0000,1.4328,0.0022,200,83.2348
0.8819,0.0000,0.0000,0.0000,0.8818,0.0001,200,83.8191
0.6930,0.0000,0.0000,0.0000,0.6929,0.0001,200,84.0258
0.7991,0.0005,0.0000,0.0001,0.7983,0.0002,200,83.9756
9.1667,0.0000,0.0000,0.0000,9.1654,0.0013,200,75.6204
5.8169,0.0000,0.0000,0.0000,5.8151,0.0018,200,78.9705
