response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0656,0.0000,0.0000,0.0000,0.0655,0.0001,200,84.0730
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,84.0796
0.0656,0.0000,0.0000,0.0000,0.0654,0.0002,200,84.0860
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,84.0926
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,84.0992
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,84.1057
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,84.1122
0.0647,0.0000,0.0000,0.0000,0.0645,0.0001,200,84.1186
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,84.1251
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,84.1315
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,84.1387
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,84.1452
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,84.1516
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,84.1585
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,84.1648
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,84.1709
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,84.1771
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,200,84.1833
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,84.1898
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,84.1966
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,84.2029
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,84.2091
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,84.2156
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,84.2220
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,84.2285
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,84.2350
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,84.2413
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,84.2476
0.0659,0.0000,0.0000,0.0001,0.0657,0.0001,200,84.2542
0.0666,0.0000,0.0000,0.0001,0.0665,0.0001,200,84.2604
0.0662,0.0000,0.0000,0.0001,0.0660,0.0001,200,84.2674
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,84.2756
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,84.2827
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,84.2890
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,84.2952
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,84.3017
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,84.3081
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,84.3141
0.0679,0.0000,0.0000,0.0000,0.0677,0.0002,200,84.3202
0.0710,0.0000,0.0000,0.0000,0.0706,0.0004,200,84.3270
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,84.3336
0.0679,0.0000,0.0000,0.0000,0.0676,0.0001,200,84.3409
0.0677,0.0000,0.0000,0.0001,0.0675,0.0001,200,84.3476
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,84.3540
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,84.3613
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,84.3676
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,84.3741
0.0707,0.0000,0.0000,0.0000,0.0706,0.0001,200,84.3805
0.0697,0.0000,0.0000,0.0000,0.0695,0.0001,200,84.3881
0.0661,0.0000,0.0000,0.0001,0.0658,0.0001,200,84.3981
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,84.4018
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,84.4088
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,84.4153
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,84.4227
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,84.4302
0.0678,0.0000,0.0000,0.0000,0.0674,0.0003,200,84.4378
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,84.4447
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,84.4512
0.0748,0.0000,0.0000,0.0000,0.0746,0.0001,200,84.4578
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,84.4641
0.0805,0.0000,0.0000,0.0000,0.0803,0.0001,200,84.4706
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,84.4780
0.0846,0.0000,0.0000,0.0000,0.0845,0.0001,200,84.4850
0.0872,0.0000,0.0000,0.0001,0.0870,0.0001,200,84.4915
0.0899,0.0000,0.0000,0.0000,0.0897,0.0001,200,84.4981
0.0921,0.0000,0.0000,0.0000,0.0919,0.0001,200,84.5056
0.0917,0.0000,0.0000,0.0000,0.0915,0.0001,200,84.5141
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,84.5234
0.0869,0.0000,0.0000,0.0000,0.0867,0.0001,200,84.5326
0.0848,0.0000,0.0000,0.0000,0.0846,0.0001,200,84.5418
0.0829,0.0000,0.0000,0.0000,0.0827,0.0001,200,84.5511
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,84.5604
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,84.5696
0.0769,0.0000,0.0000,0.0000,0.0767,0.0001,200,84.5787
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,84.5880
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,84.5978
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,84.6059
0.0718,0.0000,0.0000,0.0001,0.0716,0.0001,200,84.6125
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,84.6195
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,84.6265
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,84.6340
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,84.6410
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,84.6484
0.0697,0.0000,0.0000,0.0000,0.0695,0.0001,200,84.6556
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,84.6634
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,84.6704
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,84.6775
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,84.6843
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,84.6915
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,84.6981
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,84.7049
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,84.7115
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,84.7180
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,84.7253
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,200,84.7323
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,84.7386
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,84.7454
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,84.7522
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,84.7596
0.0688,0.0000,0.0000,0.0000,0.0686,0.0001,200,84.7664
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,84.7730
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,84.7797
0.0696,0.0000,0.0000,0.0000,0.0694,0.0002,200,84.7865
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,84.7943
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,84.8010
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,84.8085
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,84.8144
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,84.8218
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,200,84.8280
0.0757,0.0000,0.0000,0.0000,0.0755,0.0001,200,84.8352
0.0762,0.0000,0.0000,0.0000,0.0760,0.0001,200,84.8421
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,84.8490
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,84.8561
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,84.8627
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,84.8692
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,84.8757
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,84.8822
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,84.8931
0.0707,0.0000,0.0000,0.0001,0.0705,0.0001,200,84.9019
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,84.9108
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,84.9183
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,84.9251
0.0667,0.0000,0.0000,0.0000,0.0667,0.0000,200,84.9315
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,84.9379
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,84.9448
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,84.9516
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,84.9585
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,84.9663
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,84.9726
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,84.9788
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,84.9851
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,84.9923
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,84.9983
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,85.0044
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,85.0115
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,85.0177
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,85.0242
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,85.0322
0.0699,0.0000,0.0000,0.0001,0.0697,0.0001,200,85.0386
0.0701,0.0000,0.0000,0.0000,0.0698,0.0002,200,85.0455
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,85.0519
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,85.0585
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,85.0653
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,85.0724
0.0708,0.0000,0.0000,0.0001,0.0707,0.0001,200,85.0786
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,85.0859
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,85.0941
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,85.1020
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,85.1085
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,85.1156
0.0661,0.0000,0.0000,0.0000,0.0659,0.0002,200,85.1222
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,85.1291
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,85.1359
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,200,85.1423
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,200,85.1494
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,85.1559
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,85.1627
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,85.1689
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,85.1749
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,85.1821
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,85.1883
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,85.1948
0.0714,0.0000,0.0000,0.0001,0.0713,0.0001,200,85.2018
0.0718,0.0000,0.0000,0.0000,0.0718,0.0000,200,85.2088
0.0719,0.0000,0.0000,0.0000,0.0718,0.0000,200,85.2159
0.0734,0.0000,0.0000,0.0000,0.0732,0.0001,200,85.2227
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,200,85.2293
0.0735,0.0000,0.0000,0.0000,0.0734,0.0001,200,85.2369
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,85.2450
0.0728,0.0000,0.0000,0.0000,0.0726,0.0001,200,85.2514
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,85.2591
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,85.2665
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,85.2732
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,85.2807
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,85.2879
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,85.2960
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,85.3040
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,85.3103
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,85.3176
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,85.3242
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,85.3305
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,200,85.3374
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,85.3437
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,85.3501
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,85.3578
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,85.3649
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,85.3719
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,85.3789
0.0698,0.0000,0.0000,0.0001,0.0696,0.0001,200,85.3860
0.0707,0.0000,0.0000,0.0000,0.0705,0.0001,200,85.3932
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,200,85.3999
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,85.4066
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,85.4132
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,85.4204
0.0772,0.0000,0.0000,0.0001,0.0770,0.0001,200,85.4269
0.0798,0.0000,0.0000,0.0000,0.0796,0.0001,200,85.4333
0.0805,0.0000,0.0000,0.0000,0.0803,0.0001,200,85.4408
0.0821,0.0000,0.0000,0.0001,0.0819,0.0001,200,85.4484
0.0837,0.0000,0.0000,0.0000,0.0836,0.0001,200,85.4559
0.0838,0.0000,0.0000,0.0000,0.0837,0.0001,200,85.4638
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,85.4716
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,85.4781
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,200,85.4862
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,85.4951
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,200,85.5040
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,85.5131
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,200,85.5213
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,85.5305
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,85.5396
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,85.5477
0.0698,0.0000,0.0000,0.0001,0.0697,0.0001,200,85.5550
0.0713,0.0000,0.0000,0.0000,0.0711,0.0001,200,85.5622
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,85.5704
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,85.5779
0.0777,0.0000,0.0000,0.0000,0.0775,0.0001,200,85.5841
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,85.5916
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,85.5979
0.0838,0.0000,0.0000,0.0000,0.0837,0.0001,200,85.6047
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,85.6116
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,85.6181
0.0913,0.0000,0.0000,0.0000,0.0910,0.0001,200,85.6249
0.0901,0.0000,0.0000,0.0000,0.0899,0.0001,200,85.6335
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,85.6424
0.0842,0.0000,0.0000,0.0000,0.0840,0.0001,200,85.6528
0.0861,0.0000,0.0000,0.0000,0.0859,0.0001,200,85.6618
0.0861,0.0000,0.0000,0.0000,0.0859,0.0001,200,85.6712
0.0965,0.0000,0.0000,0.0000,0.0962,0.0001,200,85.6798
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,85.6885
0.0936,0.0000,0.0000,0.0000,0.0934,0.0001,200,85.6975
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,85.7065
0.0903,0.0000,0.0000,0.0000,0.0901,0.0001,200,85.7162
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,85.7236
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,85.7303
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,85.7370
0.0886,0.0000,0.0000,0.0000,0.0884,0.0001,200,85.7478
0.0879,0.0000,0.0000,0.0001,0.0877,0.0001,200,85.7574
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,85.7763
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,85.7840
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,85.7911
0.0826,0.0000,0.0000,0.0000,0.0825,0.0001,200,85.7980
0.0830,0.0000,0.0000,0.0000,0.0828,0.0001,200,85.8065
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,85.8131
0.0868,0.0000,0.0000,0.0000,0.0866,0.0001,200,85.8207
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,85.8275
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,85.8364
0.0892,0.0000,0.0000,0.0000,0.0891,0.0001,200,85.8452
0.0893,0.0000,0.0000,0.0000,0.0891,0.0001,200,85.8541
0.0896,0.0000,0.0000,0.0000,0.0895,0.0001,200,85.8629
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,85.8719
0.0887,0.0000,0.0000,0.0001,0.0885,0.0001,200,85.8807
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,85.8895
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,85.8986
0.0870,0.0000,0.0000,0.0000,0.0868,0.0001,200,85.9074
0.0841,0.0000,0.0000,0.0000,0.0840,0.0000,200,85.9166
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,85.9255
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,85.9344
0.0770,0.0000,0.0000,0.0001,0.0768,0.0001,200,85.9434
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,85.9525
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,85.9607
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,85.9694
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,85.9781
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,85.9866
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,85.9944
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,86.0008
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,86.0071
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,86.0138
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,86.0204
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,86.0267
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,86.0333
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,86.0394
0.0670,0.0000,0.0000,0.0001,0.0668,0.0001,200,86.0457
0.0697,0.0000,0.0000,0.0000,0.0695,0.0001,200,86.0521
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,200,86.0583
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,86.0650
0.0731,0.0000,0.0000,0.0000,0.0729,0.0001,200,86.0718
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,200,86.0778
0.0728,0.0000,0.0000,0.0000,0.0725,0.0002,200,86.0842
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,86.0900
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,86.0964
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,200,86.1043
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,86.1128
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,86.1218
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,86.1301
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,86.1382
0.0652,0.0000,0.0000,0.0001,0.0650,0.0000,200,86.1449
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,86.1506
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,86.1570
0.0684,0.0000,0.0000,0.0000,0.0684,0.0000,200,86.1630
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,86.1694
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,86.1756
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,86.1823
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,86.1884
0.0686,0.0000,0.0000,0.0000,0.0685,0.0000,200,86.1947
0.0679,0.0000,0.0000,0.0000,0.0678,0.0000,200,86.2018
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,86.2100
0.0633,0.0000,0.0000,0.0000,0.0633,0.0000,200,86.2187
0.0697,0.0000,0.0000,0.0000,0.0697,0.0000,200,86.2252
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,86.2315
0.0712,0.0000,0.0000,0.0000,0.0711,0.0000,200,86.2382
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,86.2445
0.0717,0.0000,0.0000,0.0000,0.0717,0.0000,200,86.2505
0.0724,0.0000,0.0000,0.0000,0.0723,0.0000,200,86.2568
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,86.2633
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,86.2697
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,86.2759
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,86.2820
0.0702,0.0000,0.0000,0.0000,0.0701,0.0000,200,86.2950
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,200,86.3030
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,86.3094
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,86.3154
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,86.3223
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,200,86.3291
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,86.3356
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,86.3419
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,86.3487
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,86.3566
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,86.3652
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,86.3725
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,86.3788
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,86.3851
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,86.3921
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,86.4004
0.0689,0.0000,0.0000,0.0001,0.0687,0.0001,200,86.4064
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,86.4119
0.0731,0.0000,0.0000,0.0000,0.0729,0.0001,200,86.4202
0.0759,0.0000,0.0000,0.0000,0.0757,0.0001,200,86.4263
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,86.4338
0.0768,0.0000,0.0000,0.0001,0.0766,0.0001,200,86.4434
0.0820,0.0000,0.0000,0.0000,0.0818,0.0001,200,86.4471
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,86.4553
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,86.4603
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,86.4676
0.0892,0.0000,0.0000,0.0000,0.0890,0.0001,200,86.4753
0.0887,0.0000,0.0000,0.0001,0.0885,0.0001,200,86.4844
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,86.4932
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,86.5022
0.0883,0.0000,0.0000,0.0000,0.0881,0.0001,200,86.5110
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,86.5202
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,86.5291
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,200,86.5377
0.0845,0.0000,0.0000,0.0000,0.0844,0.0001,200,86.5466
0.0823,0.0000,0.0000,0.0000,0.0821,0.0001,200,86.5554
0.0837,0.0000,0.0000,0.0000,0.0835,0.0001,200,86.5644
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,86.5732
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,86.5820
0.0745,0.0000,0.0000,0.0000,0.0743,0.0001,200,86.5907
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,200,86.5992
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,86.6076
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,86.6163
0.0661,0.0000,0.0000,0.0000,0.0660,0.0000,200,86.6251
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,86.6311
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,86.6377
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,86.6481
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,86.6514
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,86.6581
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,86.6652
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,86.6710
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,86.6777
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,86.6845
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,86.6912
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,86.6979
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,86.7048
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,86.7114
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,86.7185
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,86.7249
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,86.7311
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,86.7375
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,86.7453
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,86.7530
0.0697,0.0000,0.0000,0.0000,0.0694,0.0002,200,86.7604
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,86.7673
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,86.7739
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,86.7808
0.0707,0.0000,0.0000,0.0000,0.0706,0.0001,200,86.7876
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,86.7946
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,200,86.8014
0.0685,0.0000,0.0000,0.0000,0.0684,0.0000,200,86.8082
