response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,10.3900
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,10.3940
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,10.3980
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,10.4034
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,10.4072
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,10.4107
0.0410,0.0000,0.0000,0.0000,0.0407,0.0001,200,10.4142
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,10.4178
0.0408,0.0000,0.0000,0.0000,0.0408,0.0001,200,10.4213
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,10.4251
0.0425,0.0000,0.0000,0.0000,0.0425,0.0001,200,10.4292
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,10.4328
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,10.4372
0.0417,0.0000,0.0000,0.0000,0.0415,0.0002,200,10.4411
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,10.4469
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,10.4516
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,10.4552
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,10.4586
0.0456,0.0000,0.0000,0.0000,0.0454,0.0002,200,10.4622
0.0462,0.0000,0.0000,0.0000,0.0459,0.0003,200,10.4679
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,10.4717
0.0478,0.0000,0.0000,0.0000,0.0476,0.0002,200,10.4753
0.0484,0.0000,0.0000,0.0000,0.0482,0.0002,200,10.4791
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,10.4828
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,10.4863
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,10.4898
0.0540,0.0000,0.0000,0.0000,0.0537,0.0002,200,10.4968
0.0528,0.0000,0.0000,0.0000,0.0521,0.0007,200,10.5026
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,10.5077
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,10.5141
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,10.5188
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,10.5231
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,10.5275
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,10.5320
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,10.5367
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,10.5437
0.0518,0.0000,0.0000,0.0000,0.0516,0.0002,200,10.5507
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,10.5554
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,10.5621
0.0510,0.0000,0.0000,0.0000,0.0504,0.0006,200,10.5692
0.0596,0.0000,0.0000,0.0000,0.0593,0.0002,200,10.5728
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,10.5775
0.0696,0.0000,0.0000,0.0000,0.0694,0.0002,200,10.5815
0.0697,0.0000,0.0000,0.0000,0.0695,0.0002,200,10.5858
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,10.5899
0.0694,0.0000,0.0000,0.0000,0.0690,0.0003,200,10.5949
0.0656,0.0000,0.0000,0.0000,0.0655,0.0001,200,10.6026
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,10.6065
0.0680,0.0000,0.0000,0.0000,0.0675,0.0004,200,10.6106
0.0626,0.0000,0.0000,0.0000,0.0623,0.0003,200,10.6202
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,10.6323
0.0527,0.0000,0.0000,0.0000,0.0520,0.0006,200,10.6410
0.0480,0.0000,0.0000,0.0000,0.0474,0.0005,200,10.6511
0.0505,0.0000,0.0000,0.0000,0.0502,0.0003,200,10.6555
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,10.6595
0.0513,0.0000,0.0000,0.0000,0.0509,0.0003,200,10.6644
0.0515,0.0000,0.0000,0.0000,0.0513,0.0002,200,10.6682
0.0520,0.0000,0.0000,0.0000,0.0516,0.0004,200,10.6740
0.0526,0.0000,0.0000,0.0000,0.0524,0.0002,200,10.6786
0.0573,0.0000,0.0000,0.0000,0.0571,0.0002,200,10.6829
0.0611,0.0000,0.0000,0.0000,0.0607,0.0004,200,10.6869
0.0624,0.0000,0.0000,0.0000,0.0620,0.0004,200,10.6937
0.0643,0.0000,0.0000,0.0000,0.0641,0.0002,200,10.6991
0.0619,0.0000,0.0000,0.0000,0.0617,0.0002,200,10.7060
0.0644,0.0000,0.0000,0.0000,0.0625,0.0019,200,10.7102
0.0636,0.0000,0.0000,0.0000,0.0628,0.0007,200,10.7157
0.0658,0.0000,0.0000,0.0000,0.0655,0.0003,200,10.7198
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,10.7261
0.0640,0.0000,0.0000,0.0000,0.0637,0.0002,200,10.7312
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,10.7402
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,10.7480
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,10.7561
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,10.7634
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,10.7680
0.0408,0.0000,0.0000,0.0000,0.0405,0.0002,200,10.7746
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,10.7792
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,10.7855
0.0365,0.0000,0.0000,0.0000,0.0363,0.0001,200,10.7916
0.0360,0.0000,0.0000,0.0000,0.0360,0.0000,200,10.7952
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,10.7983
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,10.8016
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,10.8049
0.0343,0.0000,0.0000,0.0000,0.0341,0.0002,200,10.8097
0.0369,0.0000,0.0000,0.0000,0.0367,0.0002,200,10.8120
0.0370,0.0000,0.0000,0.0000,0.0367,0.0003,200,10.8154
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,10.8186
0.0361,0.0000,0.0000,0.0000,0.0360,0.0001,200,10.8230
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,10.8281
0.0361,0.0000,0.0000,0.0000,0.0358,0.0002,200,10.8312
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,10.8346
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,10.8377
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,10.8409
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,10.8441
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,10.8489
0.0442,0.0000,0.0000,0.0000,0.0439,0.0003,200,10.8524
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,10.8557
0.0498,0.0000,0.0000,0.0000,0.0495,0.0003,200,10.8591
0.0512,0.0000,0.0000,0.0000,0.0509,0.0002,200,10.8632
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,10.8673
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,10.8707
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,10.8795
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,10.8841
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,10.8880
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,10.8917
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,10.8966
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,10.9016
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,10.9089
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,10.9144
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,10.9178
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,10.9251
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,10.9295
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,10.9345
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,10.9387
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,10.9436
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,10.9496
0.0456,0.0000,0.0000,0.0000,0.0453,0.0002,200,10.9538
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,10.9579
0.0443,0.0000,0.0000,0.0000,0.0440,0.0002,200,10.9637
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,10.9683
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,10.9720
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,10.9759
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,10.9821
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,10.9848
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,10.9883
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,10.9949
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,10.9994
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,11.0036
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,11.0080
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,11.0146
0.0381,0.0000,0.0000,0.0000,0.0379,0.0001,200,11.0199
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,11.0238
0.0383,0.0000,0.0000,0.0000,0.0383,0.0000,200,11.0281
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,11.0318
0.0365,0.0000,0.0000,0.0000,0.0365,0.0000,200,11.0352
0.0366,0.0000,0.0000,0.0000,0.0364,0.0002,200,11.0387
0.0370,0.0000,0.0000,0.0000,0.0369,0.0001,200,11.0421
0.0368,0.0000,0.0000,0.0000,0.0368,0.0001,200,11.0458
0.0372,0.0000,0.0000,0.0000,0.0370,0.0002,200,11.0490
0.0376,0.0000,0.0000,0.0000,0.0373,0.0003,200,11.0525
0.0370,0.0000,0.0000,0.0000,0.0368,0.0002,200,11.0580
0.0373,0.0000,0.0000,0.0000,0.0371,0.0001,200,11.0613
0.0368,0.0000,0.0000,0.0000,0.0364,0.0003,200,11.0664
0.0386,0.0000,0.0000,0.0000,0.0382,0.0004,200,11.0683
0.0390,0.0000,0.0000,0.0000,0.0386,0.0003,200,11.0717
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,11.0753
0.0391,0.0000,0.0000,0.0000,0.0389,0.0002,200,11.0791
0.0396,0.0000,0.0000,0.0000,0.0393,0.0003,200,11.0826
0.0395,0.0000,0.0000,0.0000,0.0391,0.0003,200,11.0862
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,11.0900
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,11.0949
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,11.0987
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,11.1033
0.0385,0.0000,0.0000,0.0000,0.0381,0.0003,200,11.1068
0.0385,0.0000,0.0000,0.0000,0.0378,0.0006,200,11.1107
0.0382,0.0000,0.0000,0.0000,0.0379,0.0002,200,11.1145
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,11.1182
0.0373,0.0000,0.0000,0.0000,0.0370,0.0002,200,11.1222
0.0375,0.0000,0.0000,0.0000,0.0373,0.0001,200,11.1257
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,11.1303
0.0372,0.0000,0.0000,0.0000,0.0370,0.0002,200,11.1346
0.0379,0.0000,0.0000,0.0000,0.0377,0.0002,200,11.1379
0.0373,0.0000,0.0000,0.0000,0.0373,0.0001,200,11.1418
0.0383,0.0000,0.0000,0.0000,0.0380,0.0002,200,11.1453
0.0378,0.0000,0.0000,0.0000,0.0375,0.0002,200,11.1492
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,11.1527
0.0426,0.0000,0.0000,0.0000,0.0421,0.0004,200,11.1560
0.0430,0.0000,0.0000,0.0000,0.0427,0.0002,200,11.1595
0.0428,0.0000,0.0000,0.0000,0.0426,0.0002,200,11.1632
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,11.1684
0.0417,0.0000,0.0000,0.0000,0.0415,0.0002,200,11.1718
0.0417,0.0000,0.0000,0.0000,0.0414,0.0003,200,11.1758
0.0427,0.0000,0.0000,0.0000,0.0423,0.0003,200,11.1791
0.0414,0.0000,0.0000,0.0000,0.0412,0.0002,200,11.1836
0.0416,0.0000,0.0000,0.0000,0.0413,0.0002,200,11.1870
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,11.1919
0.0374,0.0000,0.0000,0.0000,0.0370,0.0003,200,11.1986
0.0366,0.0000,0.0000,0.0000,0.0366,0.0000,200,11.2025
0.0365,0.0000,0.0000,0.0000,0.0362,0.0003,200,11.2060
0.0359,0.0000,0.0000,0.0000,0.0357,0.0001,200,11.2097
0.0358,0.0000,0.0000,0.0000,0.0355,0.0003,200,11.2135
0.0351,0.0000,0.0000,0.0000,0.0349,0.0001,200,11.2176
0.0345,0.0000,0.0000,0.0000,0.0342,0.0003,200,11.2218
0.0361,0.0000,0.0000,0.0000,0.0358,0.0003,200,11.2250
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,11.2286
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,11.2320
0.0356,0.0000,0.0000,0.0000,0.0354,0.0001,200,11.2359
0.0363,0.0000,0.0000,0.0000,0.0361,0.0002,200,11.2391
0.0369,0.0000,0.0000,0.0000,0.0367,0.0002,200,11.2425
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,11.2456
0.0368,0.0000,0.0000,0.0000,0.0365,0.0003,200,11.2493
0.0364,0.0000,0.0000,0.0000,0.0362,0.0001,200,11.2526
0.0363,0.0000,0.0000,0.0000,0.0360,0.0003,200,11.2564
0.0353,0.0000,0.0000,0.0000,0.0351,0.0002,200,11.2611
0.0355,0.0000,0.0000,0.0000,0.0352,0.0002,200,11.2646
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,11.2680
0.0364,0.0000,0.0000,0.0000,0.0361,0.0003,200,11.2715
0.0377,0.0000,0.0000,0.0000,0.0375,0.0002,200,11.2754
0.0370,0.0000,0.0000,0.0000,0.0368,0.0002,200,11.2794
0.0372,0.0000,0.0000,0.0000,0.0370,0.0001,200,11.2827
0.0372,0.0000,0.0000,0.0000,0.0369,0.0003,200,11.2861
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,11.2891
0.0380,0.0000,0.0000,0.0000,0.0377,0.0002,200,11.2927
0.0378,0.0000,0.0000,0.0000,0.0378,0.0000,200,11.2965
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,11.3001
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,11.3040
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,11.3079
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,11.3131
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,11.3163
0.0409,0.0000,0.0000,0.0000,0.0406,0.0003,200,11.3199
0.0429,0.0000,0.0000,0.0000,0.0426,0.0003,200,11.3234
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,11.3265
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,11.3307
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,11.3343
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,11.3389
0.0356,0.0000,0.0000,0.0000,0.0354,0.0002,200,11.3493
0.0404,0.0000,0.0000,0.0000,0.0402,0.0002,200,11.3493
0.0403,0.0000,0.0000,0.0000,0.0401,0.0002,200,11.3529
0.0425,0.0000,0.0000,0.0000,0.0422,0.0002,200,11.3564
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,11.3607
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,11.3662
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,11.3701
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,11.3737
0.0402,0.0000,0.0000,0.0000,0.0399,0.0002,200,11.3773
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,11.3808
0.0410,0.0000,0.0000,0.0000,0.0408,0.0002,200,11.3849
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,11.3897
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,11.3933
0.0377,0.0000,0.0000,0.0000,0.0377,0.0000,200,11.3988
0.0379,0.0000,0.0000,0.0000,0.0377,0.0001,200,11.4025
0.0383,0.0000,0.0000,0.0000,0.0381,0.0001,200,11.4061
0.0389,0.0000,0.0000,0.0000,0.0386,0.0002,200,11.4095
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,11.4132
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,11.4175
0.0361,0.0000,0.0000,0.0000,0.0359,0.0002,200,11.4224
0.0357,0.0000,0.0000,0.0000,0.0355,0.0001,200,11.4260
0.0359,0.0000,0.0000,0.0000,0.0357,0.0002,200,11.4294
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,11.4329
0.0407,0.0000,0.0000,0.0000,0.0360,0.0046,200,11.4366
0.0400,0.0000,0.0000,0.0000,0.0397,0.0003,200,11.4405
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,11.4444
0.0397,0.0000,0.0000,0.0000,0.0394,0.0003,200,11.4484
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,11.4516
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,11.4549
0.0408,0.0000,0.0000,0.0000,0.0405,0.0003,200,11.4585
0.0411,0.0000,0.0000,0.0000,0.0408,0.0003,200,11.4617
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,11.4652
0.0412,0.0000,0.0000,0.0000,0.0409,0.0002,200,11.4684
0.0354,0.0000,0.0000,0.0000,0.0353,0.0001,200,11.4772
0.0376,0.0000,0.0000,0.0000,0.0373,0.0003,200,11.4804
0.0375,0.0000,0.0000,0.0000,0.0372,0.0003,200,11.4842
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,11.4881
0.0365,0.0000,0.0000,0.0000,0.0363,0.0001,200,11.4915
0.0361,0.0000,0.0000,0.0000,0.0360,0.0001,200,11.4955
0.0355,0.0000,0.0000,0.0000,0.0354,0.0001,200,11.4993
0.0353,0.0000,0.0000,0.0000,0.0350,0.0002,200,11.5027
0.0348,0.0000,0.0000,0.0000,0.0347,0.0001,200,11.5064
0.0352,0.0000,0.0000,0.0000,0.0349,0.0002,200,11.5096
0.0356,0.0000,0.0000,0.0000,0.0355,0.0001,200,11.5127
0.0360,0.0000,0.0000,0.0000,0.0357,0.0003,200,11.5180
0.0363,0.0000,0.0000,0.0000,0.0359,0.0004,200,11.5217
0.0373,0.0000,0.0000,0.0000,0.0370,0.0002,200,11.5248
0.0374,0.0000,0.0000,0.0000,0.0372,0.0001,200,11.5280
0.0377,0.0000,0.0000,0.0000,0.0375,0.0001,200,11.5316
0.0375,0.0000,0.0000,0.0000,0.0373,0.0002,200,11.5349
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,11.5380
0.0381,0.0000,0.0000,0.0000,0.0379,0.0001,200,11.5412
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,11.5448
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,11.5483
0.0374,0.0000,0.0000,0.0000,0.0372,0.0001,200,11.5541
0.0371,0.0000,0.0000,0.0000,0.0368,0.0002,200,11.5581
0.0366,0.0000,0.0000,0.0000,0.0365,0.0001,200,11.5621
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,11.5654
0.0374,0.0000,0.0000,0.0000,0.0372,0.0001,200,11.5693
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,11.5724
0.0374,0.0000,0.0000,0.0000,0.0371,0.0002,200,11.5758
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,11.5793
0.0362,0.0000,0.0000,0.0000,0.0360,0.0001,200,11.5835
0.0352,0.0000,0.0000,0.0000,0.0349,0.0002,200,11.5880
0.0369,0.0000,0.0000,0.0000,0.0367,0.0002,200,11.5914
0.0366,0.0000,0.0000,0.0000,0.0364,0.0001,200,11.5952
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,11.5987
0.0358,0.0000,0.0000,0.0000,0.0356,0.0001,200,11.6033
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,11.6066
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,11.6099
0.0401,0.0000,0.0000,0.0000,0.0400,0.0002,200,11.6132
0.0411,0.0000,0.0000,0.0000,0.0409,0.0002,200,11.6165
0.0430,0.0000,0.0000,0.0000,0.0428,0.0002,200,11.6197
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,11.6232
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,11.6284
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,11.6317
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,11.6358
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,11.6391
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,11.6446
0.0403,0.0000,0.0000,0.0000,0.0401,0.0002,200,11.6482
0.0387,0.0000,0.0000,0.0000,0.0385,0.0001,200,11.6533
0.0381,0.0000,0.0000,0.0000,0.0378,0.0003,200,11.6576
0.0359,0.0000,0.0000,0.0000,0.0359,0.0000,200,11.6627
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,11.6662
0.0393,0.0000,0.0000,0.0000,0.0390,0.0003,200,11.6695
0.0405,0.0000,0.0000,0.0000,0.0403,0.0002,200,11.6729
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,11.6761
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,11.6796
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,11.6831
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,11.6885
0.0419,0.0000,0.0000,0.0000,0.0399,0.0020,200,11.6920
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,11.6957
0.0474,0.0000,0.0000,0.0000,0.0472,0.0002,200,11.6986
0.0477,0.0000,0.0000,0.0000,0.0475,0.0002,200,11.7030
0.0458,0.0000,0.0000,0.0000,0.0455,0.0003,200,11.7088
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,11.7134
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,11.7172
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,11.7210
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,11.7248
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,11.7283
0.0446,0.0000,0.0000,0.0000,0.0443,0.0003,200,11.7339
0.0541,0.0000,0.0000,0.0000,0.0539,0.0002,200,11.7395
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,11.7460
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,11.7507
0.0556,0.0000,0.0000,0.0000,0.0556,0.0001,200,11.7545
0.0565,0.0000,0.0000,0.0000,0.0562,0.0003,200,11.7579
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,11.7615
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,11.7650
0.0604,0.0000,0.0000,0.0000,0.0604,0.0001,200,11.7685
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,11.7731
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,11.7786
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,11.7937
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,11.7984
0.0567,0.0000,0.0000,0.0000,0.0565,0.0002,200,11.8028
0.0538,0.0000,0.0000,0.0000,0.0536,0.0002,200,11.8102
0.0529,0.0000,0.0000,0.0000,0.0527,0.0002,200,11.8145
0.0514,0.0000,0.0000,0.0000,0.0511,0.0002,200,11.8195
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,11.8241
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,11.8289
0.0480,0.0000,0.0000,0.0000,0.0478,0.0002,200,11.8330
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,11.8383
0.0462,0.0000,0.0000,0.0000,0.0460,0.0002,200,11.8426
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,11.8544
0.0361,0.0000,0.0000,0.0000,0.0360,0.0001,200,11.8595
0.0352,0.0000,0.0000,0.0000,0.0349,0.0003,200,11.8640
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,11.8674
0.0373,0.0000,0.0000,0.0000,0.0370,0.0003,200,11.8709
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,11.8742
0.0378,0.0000,0.0000,0.0000,0.0376,0.0002,200,11.8773
0.0373,0.0000,0.0000,0.0000,0.0371,0.0002,200,11.8810
0.0377,0.0000,0.0000,0.0000,0.0375,0.0002,200,11.8840
0.0379,0.0000,0.0000,0.0000,0.0377,0.0002,200,11.8888
0.0379,0.0000,0.0000,0.0000,0.0377,0.0002,200,11.8924
0.0400,0.0000,0.0000,0.0000,0.0396,0.0003,200,11.8956
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,11.8993
0.0390,0.0000,0.0000,0.0000,0.0387,0.0002,200,11.9043
0.0382,0.0000,0.0000,0.0000,0.0380,0.0001,200,11.9082
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,11.9117
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,11.9151
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,11.9182
0.0413,0.0000,0.0000,0.0000,0.0411,0.0002,200,11.9217
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,11.9267
0.0401,0.0000,0.0000,0.0000,0.0398,0.0003,200,11.9303
0.0382,0.0000,0.0000,0.0000,0.0380,0.0002,200,11.9356
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,11.9394
0.0391,0.0000,0.0000,0.0000,0.0389,0.0002,200,11.9433
0.0398,0.0000,0.0000,0.0000,0.0397,0.0002,200,11.9464
0.0381,0.0000,0.0000,0.0000,0.0378,0.0003,200,11.9513
0.0375,0.0000,0.0000,0.0000,0.0373,0.0001,200,11.9552
0.0370,0.0000,0.0000,0.0000,0.0369,0.0000,200,11.9591
0.0366,0.0000,0.0000,0.0000,0.0363,0.0003,200,11.9630
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,11.9668
0.0370,0.0000,0.0000,0.0000,0.0369,0.0001,200,11.9704
0.0369,0.0000,0.0000,0.0000,0.0366,0.0003,200,11.9738
0.0359,0.0000,0.0000,0.0000,0.0358,0.0001,200,11.9777
0.0346,0.0000,0.0000,0.0000,0.0344,0.0001,200,11.9823
0.0342,0.0000,0.0000,0.0000,0.0339,0.0002,200,11.9862
0.0370,0.0000,0.0000,0.0000,0.0367,0.0003,200,11.9894
0.0378,0.0000,0.0000,0.0000,0.0375,0.0003,200,11.9926
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,11.9961
0.0388,0.0000,0.0000,0.0000,0.0386,0.0001,200,11.9997
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,12.0041
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,12.0074
