response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4637,0.0000,0.0000,0.0001,1.4635,0.0001,200,75.6668
1.3935,0.0000,0.0000,0.0000,1.3933,0.0001,200,75.7546
1.2994,0.0000,0.0000,0.0000,1.2992,0.0001,200,75.8669
1.3245,0.0000,0.0000,0.0000,1.3243,0.0001,200,75.8704
1.3480,0.0000,0.0000,0.0000,1.3478,0.0001,200,75.8971
1.3668,0.0000,0.0000,0.0000,1.3666,0.0000,200,75.8785
1.3616,0.0000,0.0000,0.0000,1.3614,0.0001,200,75.8841
1.2593,0.0000,0.0000,0.0001,1.2590,0.0002,200,75.9954
1.3151,0.0000,0.0000,0.0000,1.3149,0.0001,200,75.9832
1.3088,0.0000,0.0000,0.0000,1.3087,0.0001,200,75.9953
1.4154,0.0000,0.0000,0.0000,1.4152,0.0002,200,76.0000
1.3695,0.0000,0.0000,0.0000,1.3691,0.0003,200,76.0536
1.4214,0.0000,0.0000,0.0000,1.4212,0.0001,200,76.0117
1.3476,0.0000,0.0000,0.0000,1.3473,0.0002,200,76.0873
1.3436,0.0000,0.0000,0.0000,1.3430,0.0005,200,76.0945
1.3485,0.0000,0.0000,0.0000,1.3483,0.0001,200,76.1279
1.3374,0.0000,0.0000,0.0000,1.3371,0.0001,200,76.1462
1.2660,0.0000,0.0000,0.0001,1.2657,0.0001,200,76.2775
1.2797,0.0000,0.0000,0.0000,1.2795,0.0001,200,76.2647
1.2934,0.0000,0.0000,0.0001,1.2932,0.0001,200,76.2666
1.3279,0.0000,0.0000,0.0000,1.3278,0.0001,200,76.2630
1.3364,0.0000,0.0000,0.0000,1.3361,0.0001,200,76.2708
1.2582,0.0000,0.0000,0.0000,1.2581,0.0001,200,76.3752
1.2923,0.0000,0.0000,0.0000,1.2917,0.0005,200,76.3557
1.3155,0.0000,0.0000,0.0000,1.3153,0.0001,200,76.3730
1.3001,0.0000,0.0000,0.0000,1.2996,0.0002,200,76.3992
1.3355,0.0000,0.0000,0.0000,1.3353,0.0001,200,76.3645
1.3063,0.0000,0.0000,0.0000,1.3061,0.0002,200,76.4726
1.2835,0.0000,0.0000,0.0000,1.2833,0.0002,200,76.5161
1.2825,0.0000,0.0000,0.0000,1.2823,0.0001,200,76.5204
1.2810,0.0000,0.0000,0.0000,1.2808,0.0001,200,76.5244
1.2527,0.0000,0.0000,0.0002,1.2522,0.0001,200,76.5624
1.2618,0.0000,0.0000,0.0000,1.2615,0.0001,200,76.6247
1.2545,0.0000,0.0000,0.0000,1.2543,0.0001,200,76.6721
1.1712,0.0000,0.0000,0.0000,1.1709,0.0001,200,76.7663
1.2137,0.0000,0.0000,0.0000,1.2133,0.0002,200,76.7275
1.2394,0.0000,0.0000,0.0000,1.2392,0.0001,200,76.7524
1.2250,0.0000,0.0000,0.0001,1.2249,0.0000,200,76.7668
1.1720,0.0000,0.0000,0.0000,1.1717,0.0002,200,76.8412
1.1637,0.0000,0.0000,0.0007,1.1629,0.0001,200,76.8736
1.1453,0.0000,0.0000,0.0001,1.1448,0.0002,200,76.9010
1.1353,0.0000,0.0000,0.0000,1.1351,0.0001,200,76.9232
1.1371,0.0000,0.0000,0.0001,1.1369,0.0001,200,76.9962
1.1762,0.0000,0.0000,0.0001,1.1760,0.0001,200,76.9577
1.1054,0.0000,0.0000,0.0000,1.1051,0.0001,200,77.0315
1.1184,0.0000,0.0000,0.0000,1.1181,0.0002,200,77.0230
1.1478,0.0000,0.0000,0.0000,1.1476,0.0001,200,77.0400
1.1615,0.0000,0.0000,0.0000,1.1613,0.0001,200,77.0267
1.1383,0.0000,0.0000,0.0001,1.1379,0.0002,200,77.0749
1.1393,0.0000,0.0000,0.0000,1.1390,0.0002,200,77.1185
1.1333,0.0000,0.0000,0.0002,1.1329,0.0001,200,77.1306
1.1255,0.0000,0.0000,0.0000,1.1252,0.0002,200,77.1480
1.1093,0.0000,0.0000,0.0000,1.1091,0.0001,200,77.1663
1.1313,0.0000,0.0000,0.0000,1.1311,0.0001,200,77.1949
1.1025,0.0000,0.0000,0.0000,1.1024,0.0001,200,77.2450
1.1233,0.0000,0.0000,0.0001,1.1230,0.0002,200,77.2452
1.1321,0.0000,0.0000,0.0000,1.1319,0.0001,200,77.2457
1.1441,0.0000,0.0000,0.0000,1.1439,0.0001,200,77.2547
1.1425,0.0000,0.0000,0.0000,1.1422,0.0001,200,77.2984
1.1559,0.0000,0.0000,0.0000,1.1557,0.0001,200,77.3042
1.0550,0.0000,0.0000,0.0002,1.0545,0.0001,200,77.4154
1.0607,0.0000,0.0000,0.0000,1.0604,0.0002,200,77.4231
1.0771,0.0000,0.0000,0.0000,1.0769,0.0001,200,77.4331
1.1146,0.0000,0.0000,0.0000,1.1142,0.0003,200,77.4349
1.1261,0.0000,0.0000,0.0001,1.1257,0.0002,200,77.4382
1.1122,0.0000,0.0000,0.0000,1.1120,0.0001,200,77.4764
1.1149,0.0000,0.0000,0.0000,1.1146,0.0001,200,77.4836
1.0643,0.0000,0.0000,0.0000,1.0640,0.0001,200,77.5435
1.1081,0.0000,0.0000,0.0000,1.1077,0.0003,200,77.5443
1.1016,0.0000,0.0000,0.0000,1.1014,0.0001,200,77.5601
1.0767,0.0000,0.0000,0.0000,1.0765,0.0001,200,77.5910
1.0602,0.0000,0.0000,0.0002,1.0599,0.0001,200,77.6480
1.1012,0.0000,0.0000,0.0000,1.1010,0.0001,200,77.6072
1.1581,0.0000,0.0000,0.0000,1.1578,0.0001,200,77.6334
1.0951,0.0000,0.0000,0.0000,1.0949,0.0001,200,77.6993
1.1070,0.0000,0.0000,0.0000,1.1068,0.0001,200,77.6885
1.0970,0.0000,0.0000,0.0000,1.0968,0.0002,200,77.7000
1.0416,0.0000,0.0000,0.0000,1.0414,0.0001,200,77.7789
1.1083,0.0000,0.0000,0.0000,1.1082,0.0001,200,77.8151
1.1316,0.0000,0.0000,0.0000,1.1311,0.0003,200,77.7996
1.1514,0.0000,0.0000,0.0000,1.1511,0.0002,200,77.8054
1.1601,0.0000,0.0000,0.0000,1.1596,0.0004,200,77.8030
1.0951,0.0000,0.0000,0.0000,1.0946,0.0004,200,77.8865
1.0826,0.0000,0.0000,0.0000,1.0825,0.0001,200,77.9266
1.0922,0.0000,0.0000,0.0001,1.0919,0.0002,200,77.9375
1.0939,0.0000,0.0000,0.0000,1.0937,0.0002,200,77.9412
1.0826,0.0000,0.0000,0.0000,1.0824,0.0001,200,77.9918
1.0883,0.0000,0.0000,0.0000,1.0882,0.0001,200,77.9918
1.0958,0.0000,0.0000,0.0001,1.0955,0.0002,200,78.0373
1.1212,0.0000,0.0000,0.0000,1.1210,0.0001,200,78.0132
1.0963,0.0000,0.0000,0.0000,1.0960,0.0001,200,78.0462
1.1206,0.0000,0.0000,0.0000,1.1203,0.0001,200,78.0584
1.0878,0.0000,0.0000,0.0000,1.0875,0.0001,200,78.1338
1.1224,0.0000,0.0000,0.0000,1.1223,0.0001,200,78.1333
1.1208,0.0000,0.0000,0.0000,1.1206,0.0001,200,78.1369
1.1351,0.0000,0.0000,0.0000,1.1348,0.0002,200,78.1413
1.1087,0.0000,0.0000,0.0000,1.1086,0.0001,200,78.1882
1.1564,0.0000,0.0000,0.0000,1.1561,0.0001,200,78.1879
1.1311,0.0000,0.0000,0.0000,1.1309,0.0001,200,78.2132
1.0823,0.0000,0.0000,0.0001,1.0821,0.0001,200,78.2639
1.0988,0.0000,0.0000,0.0000,1.0986,0.0001,200,78.2756
1.1210,0.0000,0.0000,0.0000,1.1205,0.0002,200,78.2580
1.1432,0.0000,0.0000,0.0000,1.1430,0.0001,200,78.2735
1.1139,0.0000,0.0000,0.0000,1.1137,0.0001,200,78.3262
1.0977,0.0000,0.0000,0.0000,1.0975,0.0001,200,78.3476
1.1144,0.0000,0.0000,0.0001,1.1142,0.0001,200,78.3778
1.1246,0.0000,0.0000,0.0000,1.1245,0.0001,200,78.3685
1.1686,0.0000,0.0000,0.0001,1.1680,0.0004,200,78.3988
1.1389,0.0000,0.0000,0.0000,1.1384,0.0003,200,78.4409
1.1787,0.0000,0.0000,0.0000,1.1784,0.0002,200,78.4601
1.2029,0.0000,0.0000,0.0000,1.2028,0.0001,200,78.4704
1.1759,0.0000,0.0000,0.0000,1.1757,0.0001,200,78.5102
1.2025,0.0000,0.0000,0.0001,1.2022,0.0001,200,78.4838
1.1726,0.0000,0.0000,0.0000,1.1719,0.0006,200,78.5495
1.1661,0.0000,0.0000,0.0000,1.1659,0.0001,200,78.5643
1.1889,0.0000,0.0000,0.0000,1.1887,0.0001,200,78.5985
1.1989,0.0000,0.0000,0.0000,1.1987,0.0001,200,78.5886
1.1891,0.0000,0.0000,0.0000,1.1890,0.0001,200,78.6078
1.1942,0.0000,0.0000,0.0000,1.1939,0.0001,200,78.6524
1.2032,0.0000,0.0000,0.0000,1.2027,0.0001,200,78.6616
1.2052,0.0000,0.0000,0.0000,1.2051,0.0001,200,78.6676
1.1990,0.0000,0.0000,0.0000,1.1988,0.0001,200,78.7084
1.2027,0.0000,0.0000,0.0000,1.2026,0.0001,200,78.7082
1.1849,0.0000,0.0000,0.0001,1.1846,0.0002,200,78.7915
1.1916,0.0000,0.0000,0.0000,1.1915,0.0001,200,78.7970
1.1956,0.0000,0.0000,0.0000,1.1953,0.0002,200,78.7954
1.2040,0.0000,0.0000,0.0001,1.2038,0.0001,200,78.7944
1.1829,0.0000,0.0000,0.0001,1.1827,0.0001,200,78.8204
1.1280,0.0000,0.0000,0.0000,1.1279,0.0001,200,78.9312
1.1419,0.0000,0.0000,0.0004,1.1414,0.0001,200,78.9236
1.1187,0.0000,0.0000,0.0000,1.1185,0.0001,200,78.9568
1.1170,0.0000,0.0000,0.0000,1.1167,0.0001,200,78.9631
1.1178,0.0000,0.0000,0.0001,1.1170,0.0001,200,78.9817
1.1183,0.0000,0.0000,0.0000,1.1182,0.0001,200,79.0093
1.1149,0.0000,0.0000,0.0001,1.1147,0.0001,200,79.0351
1.1559,0.0000,0.0000,0.0000,1.1556,0.0001,200,79.0297
1.1297,0.0000,0.0000,0.0001,1.1294,0.0001,200,79.0743
1.1440,0.0000,0.0000,0.0001,1.1438,0.0001,200,79.0801
1.1093,0.0000,0.0000,0.0000,1.1092,0.0001,200,79.1331
1.1244,0.0000,0.0000,0.0000,1.1242,0.0002,200,79.1344
1.1402,0.0000,0.0000,0.0000,1.1400,0.0001,200,79.1425
1.1047,0.0000,0.0000,0.0000,1.1044,0.0002,200,79.2216
1.1474,0.0000,0.0000,0.0000,1.1473,0.0000,200,79.1790
1.0710,0.0000,0.0000,0.0000,1.0708,0.0001,200,79.2557
1.0768,0.0000,0.0000,0.0002,1.0763,0.0002,200,79.2577
1.0979,0.0000,0.0000,0.0002,1.0975,0.0001,200,79.2764
1.0911,0.0000,0.0000,0.0000,1.0909,0.0002,200,79.3443
1.1386,0.0000,0.0000,0.0000,1.1386,0.0000,200,79.2969
1.0900,0.0000,0.0000,0.0000,1.0898,0.0001,200,79.3461
1.0934,0.0000,0.0000,0.0000,1.0933,0.0000,200,79.3442
1.0997,0.0000,0.0000,0.0000,1.0995,0.0001,200,79.3745
1.0707,0.0000,0.0000,0.0000,1.0706,0.0001,200,79.4167
1.1293,0.0000,0.0000,0.0000,1.1291,0.0001,200,79.3789
1.0914,0.0000,0.0000,0.0000,1.0911,0.0001,200,79.4453
1.1208,0.0000,0.0000,0.0000,1.1206,0.0001,200,79.4401
1.0694,0.0000,0.0000,0.0000,1.0692,0.0002,200,79.4932
1.0784,0.0000,0.0000,0.0000,1.0782,0.0002,200,79.4922
1.0371,0.0000,0.0000,0.0000,1.0369,0.0001,200,79.5674
1.0673,0.0000,0.0000,0.0001,1.0670,0.0001,200,79.5798
1.0087,0.0000,0.0000,0.0000,1.0084,0.0001,200,79.6388
1.0015,0.0000,0.0000,0.0000,1.0014,0.0001,200,79.6734
1.0163,0.0000,0.0000,0.0002,1.0160,0.0001,200,79.6863
1.0266,0.0000,0.0000,0.0000,1.0264,0.0001,200,79.6861
1.0128,0.0000,0.0000,0.0000,1.0126,0.0001,200,79.7220
1.0232,0.0000,0.0000,0.0000,1.0230,0.0001,200,79.7303
1.0006,0.0000,0.0000,0.0000,1.0003,0.0002,200,79.7873
1.0136,0.0000,0.0000,0.0000,1.0132,0.0003,200,79.7874
1.0183,0.0000,0.0000,0.0000,1.0181,0.0001,200,79.7969
0.9743,0.0000,0.0000,0.0000,0.9741,0.0002,200,79.8465
0.9619,0.0000,0.0000,0.0001,0.9616,0.0002,200,79.8648
0.9896,0.0000,0.0000,0.0001,0.9894,0.0001,200,79.8729
0.9826,0.0000,0.0000,0.0000,0.9823,0.0003,200,79.9074
0.9864,0.0000,0.0000,0.0000,0.9862,0.0001,200,79.9110
0.9362,0.0000,0.0000,0.0000,0.9361,0.0001,200,79.9887
0.9565,0.0000,0.0000,0.0000,0.9564,0.0001,200,79.9764
0.9747,0.0000,0.0000,0.0000,0.9744,0.0002,200,79.9911
0.9721,0.0000,0.0000,0.0000,0.9719,0.0001,200,79.9984
0.9937,0.0000,0.0000,0.0000,0.9935,0.0001,200,80.0033
0.9482,0.0000,0.0000,0.0000,0.9480,0.0002,200,80.0592
0.9660,0.0000,0.0000,0.0000,0.9659,0.0001,200,80.0655
0.9680,0.0000,0.0000,0.0000,0.9678,0.0002,200,80.0755
0.9790,0.0000,0.0000,0.0000,0.9788,0.0001,200,80.0994
0.9991,0.0000,0.0000,0.0000,0.9989,0.0001,200,80.0801
0.9880,0.0000,0.0000,0.0000,0.9879,0.0001,200,80.1276
0.9685,0.0000,0.0000,0.0000,0.9683,0.0001,200,80.1500
0.9477,0.0000,0.0000,0.0000,0.9476,0.0001,200,80.1856
0.9710,0.0000,0.0000,0.0001,0.9708,0.0001,200,80.2040
0.9715,0.0000,0.0000,0.0000,0.9714,0.0001,200,80.2241
0.9534,0.0000,0.0000,0.0001,0.9531,0.0001,200,80.2424
0.9431,0.0000,0.0000,0.0000,0.9427,0.0003,200,80.2589
0.9446,0.0000,0.0000,0.0001,0.9443,0.0001,200,80.2827
0.9436,0.0000,0.0000,0.0000,0.9434,0.0002,200,80.3268
0.9686,0.0000,0.0000,0.0000,0.9684,0.0001,200,80.3264
0.9723,0.0000,0.0000,0.0000,0.9721,0.0001,200,80.3345
0.9806,0.0000,0.0000,0.0000,0.9804,0.0001,200,80.3263
0.9331,0.0000,0.0000,0.0000,0.9329,0.0001,200,80.3743
0.9445,0.0000,0.0000,0.0000,0.9443,0.0001,200,80.4355
0.9450,0.0000,0.0000,0.0000,0.9448,0.0001,200,80.4361
0.9635,0.0000,0.0000,0.0000,0.9634,0.0001,200,80.4376
0.9660,0.0000,0.0000,0.0000,0.9659,0.0001,200,80.4355
0.9928,0.0000,0.0000,0.0001,0.9925,0.0001,200,80.4742
0.9838,0.0000,0.0000,0.0001,0.9836,0.0001,200,80.4875
0.9696,0.0000,0.0000,0.0000,0.9693,0.0001,200,80.5367
0.9986,0.0000,0.0000,0.0000,0.9985,0.0001,200,80.5082
0.9467,0.0000,0.0000,0.0001,0.9465,0.0001,200,80.5609
0.9637,0.0000,0.0000,0.0000,0.9636,0.0001,200,80.5626
0.9656,0.0000,0.0000,0.0000,0.9654,0.0001,200,80.5706
0.9871,0.0000,0.0000,0.0001,0.9867,0.0001,200,80.6045
0.9684,0.0000,0.0000,0.0000,0.9682,0.0001,200,80.6475
0.9843,0.0000,0.0000,0.0000,0.9841,0.0001,200,80.6471
0.9574,0.0000,0.0000,0.0000,0.9573,0.0001,200,80.6749
0.9743,0.0000,0.0000,0.0000,0.9741,0.0001,200,80.7026
0.9931,0.0000,0.0000,0.0001,0.9928,0.0001,200,80.7348
1.0275,0.0000,0.0000,0.0000,1.0272,0.0001,200,80.7127
0.9916,0.0000,0.0000,0.0000,0.9914,0.0001,200,80.7535
0.9581,0.0000,0.0000,0.0000,0.9579,0.0001,200,80.7879
1.0261,0.0000,0.0000,0.0000,1.0258,0.0002,200,80.8010
1.0973,0.0000,0.0000,0.0001,1.0969,0.0002,200,80.8152
1.1469,0.0000,0.0000,0.0000,1.1466,0.0002,200,80.8209
1.1418,0.0000,0.0000,0.0000,1.1416,0.0001,200,80.8267
1.1563,0.0000,0.0000,0.0001,1.1560,0.0001,200,80.8625
1.1475,0.0000,0.0000,0.0000,1.1473,0.0001,200,80.8899
1.2535,0.0000,0.0000,0.0000,1.2511,0.0022,200,80.8974
1.2267,0.0000,0.0000,0.0000,1.2265,0.0001,200,80.9249
1.2273,0.0000,0.0000,0.0000,1.2262,0.0011,200,80.9329
1.2875,0.0000,0.0000,0.0000,1.2871,0.0001,200,80.9658
1.3564,0.0000,0.0000,0.0001,1.3561,0.0002,200,80.9705
1.3403,0.0000,0.0000,0.0000,1.3398,0.0005,200,80.9970
1.3381,0.0000,0.0000,0.0000,1.3379,0.0001,200,81.0074
1.3175,0.0000,0.0000,0.0000,1.3173,0.0001,200,81.0315
1.3545,0.0000,0.0000,0.0000,1.3540,0.0005,200,81.0435
1.3423,0.0000,0.0000,0.0001,1.3422,0.0001,200,81.0785
1.3664,0.0000,0.0000,0.0000,1.3660,0.0003,200,81.0792
1.3349,0.0000,0.0000,0.0000,1.3347,0.0001,200,81.1185
1.4758,0.0000,0.0000,0.0000,1.4753,0.0004,200,81.1156
1.4705,0.0000,0.0000,0.0001,1.4702,0.0002,200,81.1333
1.4545,0.0000,0.0000,0.0001,1.4536,0.0009,200,81.1750
1.4814,0.0000,0.0000,0.0000,1.4812,0.0001,200,81.2020
1.4914,0.0000,0.0000,0.0000,1.4912,0.0002,200,81.1958
1.5330,0.0000,0.0000,0.0000,1.5328,0.0001,200,81.1956
1.5343,0.0000,0.0000,0.0000,1.5341,0.0001,200,81.2273
1.5900,0.0000,0.0000,0.0000,1.5897,0.0002,200,81.2703
1.6371,0.0000,0.0000,0.0001,1.6360,0.0010,200,81.2950
1.6339,0.0000,0.0000,0.0000,1.6335,0.0002,200,81.3067
1.7697,0.0000,0.0000,0.0000,1.7695,0.0001,200,81.3069
1.7718,0.0000,0.0000,0.0000,1.7716,0.0001,200,81.3074
1.8160,0.0000,0.0000,0.0000,1.8157,0.0002,200,81.3799
1.8532,0.0000,0.0000,0.0000,1.8530,0.0002,200,81.3812
1.8577,0.0000,0.0000,0.0000,1.8575,0.0002,200,81.4011
1.8799,0.0000,0.0000,0.0000,1.8798,0.0001,200,81.4015
1.8297,0.0000,0.0000,0.0001,1.8294,0.0002,200,81.4670
1.8835,0.0000,0.0000,0.0000,1.8833,0.0001,200,81.4713
1.8895,0.0000,0.0000,0.0000,1.8894,0.0001,200,81.5076
1.9607,0.0000,0.0000,0.0000,1.9604,0.0002,200,81.5068
1.9805,0.0000,0.0000,0.0000,1.9801,0.0002,200,81.5063
1.9778,0.0000,0.0000,0.0000,1.9775,0.0002,200,81.5264
2.0303,0.0000,0.0000,0.0000,2.0300,0.0001,200,81.5362
1.9911,0.0000,0.0000,0.0000,1.9909,0.0002,200,81.5916
1.9712,0.0000,0.0000,0.0000,1.9709,0.0002,200,81.6159
2.0256,0.0000,0.0000,0.0000,2.0253,0.0002,200,81.6314
2.0515,0.0000,0.0000,0.0002,2.0510,0.0003,200,81.6323
2.0439,0.0000,0.0000,0.0001,2.0436,0.0002,200,81.6769
2.1266,0.0000,0.0000,0.0000,2.1255,0.0010,200,81.7279
2.1319,0.0000,0.0000,0.0000,2.1317,0.0001,200,81.7460
2.2897,0.0000,0.0000,0.0000,2.2894,0.0002,200,81.7450
2.3107,0.0000,0.0000,0.0000,2.3093,0.0013,200,81.7401
2.2239,0.0000,0.0000,0.0000,2.2235,0.0002,200,81.8272
2.1387,0.0000,0.0000,0.0001,2.1384,0.0001,200,81.9125
2.1610,0.0000,0.0000,0.0000,2.1608,0.0002,200,81.9685
2.3409,0.0000,0.0000,0.0000,2.3398,0.0008,200,81.9677
2.2963,0.0000,0.0000,0.0000,2.2958,0.0001,200,82.0374
2.1861,0.0000,0.0000,0.0000,2.1858,0.0001,200,82.1509
2.3288,0.0000,0.0000,0.0000,2.3285,0.0001,200,82.0188
2.2912,0.0000,0.0000,0.0000,2.2910,0.0001,200,82.1515
2.3711,0.0000,0.0000,0.0000,2.3704,0.0006,200,82.1603
2.3713,0.0000,0.0000,0.0000,2.3710,0.0002,200,82.2532
2.3505,0.0000,0.0000,0.0000,2.3501,0.0004,200,82.3269
2.3993,0.0000,0.0000,0.0000,2.3987,0.0005,200,82.3373
2.4749,0.0000,0.0000,0.0000,2.4746,0.0002,200,82.3455
2.5598,0.0000,0.0000,0.0000,2.5596,0.0001,200,82.3490
2.6070,0.0000,0.0000,0.0000,2.6066,0.0001,200,82.3980
2.6517,0.0000,0.0000,0.0000,2.6514,0.0002,200,82.4208
2.8111,0.0000,0.0000,0.0001,2.8109,0.0001,200,82.4455
2.9332,0.0000,0.0000,0.0000,2.9330,0.0002,200,82.4534
2.8029,0.0000,0.0000,0.0000,2.8027,0.0001,200,82.5914
2.8043,0.0000,0.0000,0.0002,2.8039,0.0002,200,82.6038
2.9471,0.0000,0.0000,0.0000,2.9469,0.0001,200,82.6296
2.9800,0.0000,0.0000,0.0001,2.9789,0.0011,200,82.6834
3.1973,0.0000,0.0000,0.0001,3.1969,0.0002,200,82.6872
3.2272,0.0000,0.0000,0.0000,3.2270,0.0001,200,82.7286
3.2062,0.0000,0.0000,0.0003,3.2057,0.0002,200,82.7616
3.4459,0.0000,0.0000,0.0000,3.4457,0.0001,200,82.9407
3.5420,0.0000,0.0000,0.0001,3.5409,0.0009,200,82.8604
3.5226,0.0000,0.0000,0.0000,3.5220,0.0004,200,82.9321
3.3824,0.0000,0.0000,0.0000,3.3822,0.0002,200,83.0766
3.4103,0.0000,0.0000,0.0000,3.4097,0.0005,200,83.0792
3.4124,0.0000,0.0000,0.0001,3.4116,0.0007,200,83.1959
3.5054,0.0000,0.0000,0.0000,3.5050,0.0003,200,83.2344
3.4993,0.0000,0.0000,0.0000,3.4990,0.0003,200,83.2814
3.5254,0.0000,0.0000,0.0000,3.5244,0.0003,200,83.2589
3.5172,0.0000,0.0000,0.0000,3.5170,0.0001,200,83.2967
3.5965,0.0000,0.0000,0.0000,3.5958,0.0006,200,83.3972
3.6458,0.0000,0.0000,0.0000,3.6455,0.0002,200,83.3548
3.6953,0.0000,0.0000,0.0000,3.6951,0.0002,200,83.4868
3.7842,0.0000,0.0000,0.0000,3.7839,0.0002,200,83.4675
3.7567,0.0000,0.0000,0.0000,3.7565,0.0001,200,83.5041
4.0380,0.0000,0.0000,0.0000,4.0377,0.0002,200,83.5665
3.9506,0.0000,0.0000,0.0000,3.9503,0.0001,200,83.6570
4.0254,0.0000,0.0000,0.0002,4.0245,0.0007,200,83.5827
4.0213,0.0000,0.0000,0.0000,4.0207,0.0005,200,83.5870
3.9824,0.0000,0.0000,0.0000,3.9822,0.0001,200,83.6839
4.0575,0.0000,0.0000,0.0000,4.0565,0.0009,200,83.7209
4.0055,0.0000,0.0000,0.0001,4.0052,0.0001,200,83.8545
4.2091,0.0000,0.0000,0.0000,4.2051,0.0040,200,83.8787
4.0886,0.0000,0.0000,0.0000,4.0882,0.0001,200,84.0347
4.1075,0.0000,0.0000,0.0002,4.1070,0.0001,200,84.0509
4.1426,0.0000,0.0000,0.0000,4.1421,0.0005,200,84.0512
4.1890,0.0000,0.0000,0.0000,4.1885,0.0004,200,84.1296
4.3121,0.0000,0.0000,0.0000,4.3116,0.0004,200,84.0511
4.2800,0.0000,0.0000,0.0000,4.2795,0.0002,200,84.3087
4.3682,0.0000,0.0000,0.0000,4.3662,0.0014,200,84.3337
4.2818,0.0000,0.0000,0.0000,4.2810,0.0008,200,84.4427
4.4098,0.0000,0.0000,0.0000,4.4096,0.0001,200,84.3475
4.4228,0.0000,0.0000,0.0000,4.4226,0.0001,200,84.3369
4.3243,0.0000,0.0000,0.0009,4.3231,0.0001,200,84.5313
4.3215,0.0000,0.0000,0.0000,4.3209,0.0003,200,84.6245
4.3836,0.0000,0.0000,0.0001,4.3825,0.0001,200,84.6774
4.3995,0.0000,0.0000,0.0003,4.3987,0.0001,200,84.7366
4.3668,0.0000,0.0000,0.0013,4.3652,0.0003,200,84.8204
4.3396,0.0000,0.0000,0.0000,4.3393,0.0002,200,84.9088
4.3873,0.0000,0.0000,0.0009,4.3862,0.0001,200,85.0051
4.3676,0.0000,0.0000,0.0010,4.3656,0.0003,200,85.0725
4.2579,0.0000,0.0000,0.0006,4.2565,0.0004,200,85.2566
4.2562,0.0000,0.0000,0.0000,4.2560,0.0002,200,85.3867
4.2504,0.0000,0.0000,0.0001,4.2502,0.0001,200,85.4086
4.3085,0.0000,0.0000,0.0005,4.3078,0.0002,200,85.3943
4.1641,0.0000,0.0000,0.0000,4.1637,0.0003,200,85.5766
4.1546,0.0000,0.0000,0.0001,4.1542,0.0003,200,85.6634
3.9512,0.0000,0.0000,0.0001,3.9510,0.0001,200,85.9679
4.0393,0.0000,0.0000,0.0017,4.0343,0.0003,200,85.8845
4.0037,0.0000,0.0000,0.0016,4.0018,0.0003,200,85.9558
3.5740,0.0000,0.0000,0.0000,3.5736,0.0001,200,86.4024
3.6789,0.0000,0.0000,0.0000,3.6787,0.0001,200,86.3866
3.6521,0.0000,0.0000,0.0000,3.6519,0.0002,200,86.4547
3.6645,0.0000,0.0000,0.0000,3.6641,0.0002,200,86.4590
3.7318,0.0000,0.0000,0.0001,3.7311,0.0002,200,86.4895
3.6464,0.0000,0.0000,0.0000,3.6436,0.0027,200,86.6084
3.5969,0.0000,0.0000,0.0001,3.5964,0.0003,200,86.7397
3.6272,0.0000,0.0000,0.0001,3.6268,0.0001,200,86.7843
3.6919,0.0000,0.0000,0.0000,3.6917,0.0002,200,86.7807
3.8132,0.0000,0.0000,0.0001,3.8127,0.0002,200,86.8139
3.6920,0.0000,0.0000,0.0001,3.6869,0.0004,200,87.0006
3.7081,0.0000,0.0000,0.0000,3.7075,0.0001,200,86.9937
3.5464,0.0000,0.0000,0.0000,3.5461,0.0002,200,87.1821
3.6437,0.0000,0.0000,0.0001,3.6429,0.0007,200,87.2517
3.6380,0.0000,0.0000,0.0001,3.6376,0.0002,200,87.2608
3.3032,0.0000,0.0000,0.0000,3.3030,0.0001,200,87.6076
3.3725,0.0000,0.0000,0.0000,3.3722,0.0001,200,87.6045
3.4846,0.0000,0.0000,0.0000,3.4844,0.0001,200,87.6081
3.6641,0.0000,0.0000,0.0000,3.6637,0.0002,200,87.6084
3.4991,0.0000,0.0000,0.0004,3.4986,0.0001,200,87.7783
3.6422,0.0000,0.0000,0.0000,3.6419,0.0001,200,87.6663
3.4720,0.0000,0.0000,0.0000,3.4704,0.0014,200,87.8600
3.2709,0.0000,0.0000,0.0002,3.2706,0.0001,200,88.0879
3.4300,0.0000,0.0000,0.0000,3.4292,0.0002,200,88.1234
3.4235,0.0000,0.0000,0.0000,3.4232,0.0001,200,88.1584
3.3882,0.0000,0.0000,0.0000,3.3879,0.0002,200,88.1942
3.3968,0.0000,0.0000,0.0004,3.3961,0.0002,200,88.3186
3.3851,0.0000,0.0000,0.0003,3.3846,0.0001,200,88.3632
3.1625,0.0000,0.0000,0.0000,3.1609,0.0016,200,88.5887
3.0859,0.0000,0.0000,0.0000,3.0857,0.0001,200,88.7019
3.1290,0.0000,0.0000,0.0000,3.1283,0.0006,200,88.7246
3.1376,0.0000,0.0000,0.0001,3.1369,0.0001,200,88.7574
3.2175,0.0000,0.0000,0.0000,3.2168,0.0002,200,88.7598
3.1672,0.0000,0.0000,0.0000,3.1669,0.0001,200,88.8556
3.1108,0.0000,0.0000,0.0000,3.1104,0.0002,200,88.9460
3.0460,0.0000,0.0000,0.0000,3.0458,0.0001,200,89.0610
