response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,80.7235
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,80.7276
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,80.7319
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,80.7367
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,80.7409
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,80.7459
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,80.7504
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,80.7551
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,80.7608
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,80.7657
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,80.7705
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,80.7759
0.0480,0.0000,0.0000,0.0000,0.0478,0.0000,200,80.7818
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,80.7870
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,80.7915
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,80.7959
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,80.8035
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,80.8083
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,80.8129
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,80.8173
0.0467,0.0000,0.0000,0.0000,0.0465,0.0002,200,80.8215
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,80.8256
0.0509,0.0000,0.0000,0.0000,0.0507,0.0002,200,80.8297
0.0526,0.0000,0.0000,0.0000,0.0524,0.0001,200,80.8334
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,80.8378
0.0550,0.0000,0.0000,0.0000,0.0547,0.0002,200,80.8419
0.0577,0.0000,0.0000,0.0000,0.0552,0.0025,200,80.8460
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,80.8506
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,80.8552
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,80.8616
0.0527,0.0000,0.0000,0.0000,0.0520,0.0007,200,80.8683
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,80.8743
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,80.8806
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,80.8860
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,80.8925
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,80.8969
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,80.9038
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,80.9071
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,80.9118
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,80.9160
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,80.9210
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,80.9260
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,80.9299
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,200,80.9337
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,80.9388
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,80.9427
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,80.9475
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,80.9520
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,80.9568
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,80.9610
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,80.9657
0.0428,0.0000,0.0000,0.0000,0.0428,0.0000,200,80.9703
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,80.9757
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,80.9806
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,80.9852
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,80.9894
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,80.9934
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,80.9972
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,81.0011
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,81.0053
0.0424,0.0000,0.0000,0.0000,0.0421,0.0002,200,81.0091
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,81.0131
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,81.0171
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,81.0214
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,81.0252
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,81.0295
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,81.0340
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,81.0387
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,81.0429
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,81.0472
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,81.0515
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,81.0548
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,81.0586
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,81.0625
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,81.0665
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,81.0711
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,81.0749
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,81.0792
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,81.0836
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,81.0889
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,81.0937
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,81.0983
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,81.1032
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,81.1085
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,81.1172
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,81.1223
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,81.1268
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,81.1309
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,81.1361
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,81.1400
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,81.1442
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,81.1500
0.0495,0.0000,0.0000,0.0000,0.0495,0.0000,200,81.1549
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,81.1593
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,81.1638
0.0525,0.0000,0.0000,0.0000,0.0520,0.0004,200,81.1683
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,81.1724
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,81.1769
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,81.1821
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,81.1886
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,81.1935
0.0512,0.0000,0.0000,0.0001,0.0511,0.0000,200,81.1988
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,81.2045
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,81.2098
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,81.2150
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,81.2208
0.0547,0.0000,0.0000,0.0000,0.0544,0.0002,200,81.2257
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,81.2308
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,81.2357
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,81.2400
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,81.2455
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,81.2500
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,81.2591
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,81.2642
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,81.2714
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,81.2759
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,81.2804
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,81.2841
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,81.2883
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,81.2927
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,81.2968
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,81.3021
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,81.3071
0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,200,81.3121
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,81.3167
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,81.3212
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,81.3259
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,81.3304
0.0558,0.0000,0.0000,0.0000,0.0556,0.0002,200,81.3351
0.0566,0.0000,0.0000,0.0001,0.0564,0.0001,200,81.3400
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,81.3444
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,81.3497
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,81.3588
0.0502,0.0000,0.0000,0.0000,0.0500,0.0002,200,81.3653
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,81.3708
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,81.3786
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,81.3819
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,81.3864
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,81.3909
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,81.3966
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,81.4025
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,81.4065
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,81.4107
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,81.4155
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,81.4196
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,81.4237
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,81.4286
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,81.4326
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,81.4371
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,81.4412
0.0484,0.0000,0.0000,0.0000,0.0481,0.0002,200,81.4468
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,81.4508
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,81.4553
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,81.4600
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,81.4660
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,81.4700
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,81.4745
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,81.4801
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,81.4846
0.0478,0.0000,0.0000,0.0000,0.0474,0.0003,200,81.4892
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,81.4952
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,81.4995
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,81.5039
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,81.5083
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,81.5125
0.0462,0.0000,0.0000,0.0000,0.0460,0.0002,200,81.5168
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,81.5220
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,81.5265
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,81.5308
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,81.5370
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,81.5411
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,81.5454
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,81.5495
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,81.5539
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,81.5580
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,81.5631
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,81.5667
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,81.5709
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,81.5762
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,81.5813
0.0473,0.0000,0.0000,0.0000,0.0471,0.0000,200,81.5863
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,81.5911
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,81.5950
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,81.6013
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,81.6065
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,81.6113
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,81.6168
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,81.6208
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,81.6253
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,81.6290
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,81.6335
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,81.6380
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,81.6421
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,81.6464
0.0473,0.0000,0.0000,0.0000,0.0473,0.0001,200,81.6505
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,81.6546
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,81.6587
0.0462,0.0000,0.0000,0.0000,0.0462,0.0000,200,81.6639
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,81.6685
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,81.6730
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,81.6777
0.0437,0.0000,0.0000,0.0001,0.0433,0.0002,200,81.6830
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,81.6886
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,81.6929
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,81.6978
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,81.7021
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,81.7061
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,81.7102
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,81.7149
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,81.7187
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,81.7226
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,81.7267
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,81.7310
0.0487,0.0000,0.0000,0.0001,0.0485,0.0001,200,81.7358
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,81.7410
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,81.7470
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,81.7525
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,81.7608
0.0611,0.0000,0.0000,0.0000,0.0607,0.0003,200,81.7565
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,81.7658
0.0565,0.0000,0.0000,0.0000,0.0564,0.0000,200,81.7706
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,81.7751
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,81.7803
0.0543,0.0000,0.0000,0.0000,0.0541,0.0000,200,81.7845
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,81.7953
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,81.8005
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,81.8063
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,81.8114
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,81.8176
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,81.8218
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,81.8270
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,81.8309
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,81.8350
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,81.8387
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,81.8433
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,81.8474
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,81.8515
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,81.8571
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,81.8614
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,81.8651
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,81.8696
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,81.8742
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,81.8793
0.0422,0.0000,0.0000,0.0000,0.0420,0.0002,200,81.8834
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,81.8873
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,81.8917
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,81.8961
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,81.9005
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,81.9047
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,81.9089
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,81.9131
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,81.9169
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,81.9211
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,81.9256
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,81.9298
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,81.9343
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,81.9398
0.0799,0.0000,0.0000,0.0000,0.0797,0.0001,200,81.9458
0.0749,0.0000,0.0000,0.0000,0.0747,0.0001,200,81.9571
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,81.9718
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,81.9839
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,81.9888
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,81.9956
0.0621,0.0000,0.0000,0.0001,0.0620,0.0001,200,82.0018
0.0608,0.0000,0.0000,0.0001,0.0606,0.0000,200,82.0082
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,82.0135
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,82.0189
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,82.0257
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,82.0320
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,82.0376
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,82.0484
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,82.0536
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,82.0588
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,82.0639
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,82.0690
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,82.0751
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,82.0804
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,82.0859
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,82.0906
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,82.0951
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,82.0994
0.0442,0.0000,0.0000,0.0000,0.0442,0.0001,200,82.1037
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,82.1080
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,82.1123
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,82.1168
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,82.1213
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,82.1256
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,82.1300
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,82.1346
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,82.1391
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,82.1434
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,82.1479
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,82.1527
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,82.1574
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,82.1618
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,82.1657
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,82.1708
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,82.1749
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,82.1787
0.0464,0.0000,0.0000,0.0000,0.0464,0.0000,200,82.1854
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,82.1898
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,82.1956
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,82.2012
0.0426,0.0000,0.0000,0.0000,0.0426,0.0000,200,82.2054
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,82.2098
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,82.2146
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,82.2190
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,82.2233
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,82.2277
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,82.2318
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,82.2360
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,82.2399
0.0673,0.0000,0.0000,0.0000,0.0671,0.0002,200,82.2439
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,82.2481
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,82.2520
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,82.2559
0.0578,0.0000,0.0000,0.0000,0.0564,0.0013,200,82.2745
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,82.2879
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,82.2931
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,82.2979
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,82.3026
0.0932,0.0000,0.0000,0.0000,0.0930,0.0001,200,82.3069
0.1016,0.0000,0.0000,0.0000,0.1015,0.0001,200,82.3113
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,82.3161
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,82.3212
0.1300,0.0000,0.0000,0.0000,0.1298,0.0001,200,82.3264
0.1435,0.0000,0.0000,0.0000,0.1433,0.0002,200,82.3323
0.1737,0.0000,0.0000,0.0000,0.1735,0.0002,200,82.3361
0.1723,0.0000,0.0000,0.0000,0.1721,0.0002,200,82.3511
0.1906,0.0000,0.0000,0.0000,0.1905,0.0001,200,82.3602
0.1839,0.0000,0.0000,0.0000,0.1836,0.0003,200,82.3709
0.1591,0.0000,0.0000,0.0000,0.1589,0.0000,200,82.4001
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,82.4129
0.1561,0.0000,0.0000,0.0000,0.1560,0.0001,200,82.4199
0.1558,0.0000,0.0000,0.0000,0.1557,0.0001,200,82.4259
0.1349,0.0000,0.0000,0.0000,0.1347,0.0001,200,82.4564
0.1232,0.0000,0.0000,0.0000,0.1231,0.0001,200,82.4758
0.1001,0.0000,0.0000,0.0000,0.0997,0.0003,200,82.5099
0.0924,0.0000,0.0000,0.0000,0.0922,0.0001,200,82.5234
0.0770,0.0000,0.0000,0.0001,0.0768,0.0001,200,82.5508
0.0787,0.0000,0.0000,0.0000,0.0786,0.0001,200,82.5549
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,82.5591
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,82.5651
0.0917,0.0000,0.0000,0.0000,0.0915,0.0001,200,82.5760
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,82.5817
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,82.5913
0.1042,0.0000,0.0000,0.0000,0.1039,0.0002,200,82.5991
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,82.6100
0.1153,0.0000,0.0000,0.0000,0.1152,0.0001,200,82.6158
0.1125,0.0000,0.0000,0.0000,0.1124,0.0000,200,82.6278
0.1118,0.0000,0.0000,0.0000,0.1117,0.0001,200,82.6336
0.1105,0.0000,0.0000,0.0000,0.1104,0.0001,200,82.6397
0.1033,0.0000,0.0000,0.0000,0.1032,0.0001,200,82.6554
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,82.6676
0.1100,0.0000,0.0000,0.0000,0.1098,0.0001,200,82.6796
0.1303,0.0000,0.0000,0.0000,0.1301,0.0001,200,82.6866
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,82.7033
0.1183,0.0000,0.0000,0.0000,0.1182,0.0001,200,82.7196
0.1115,0.0000,0.0000,0.0000,0.1114,0.0001,200,82.7311
0.1124,0.0000,0.0000,0.0000,0.1123,0.0001,200,82.7403
0.1144,0.0000,0.0000,0.0000,0.1143,0.0000,200,82.7454
0.1137,0.0000,0.0000,0.0000,0.1136,0.0001,200,82.7502
0.1095,0.0000,0.0000,0.0000,0.1095,0.0000,200,82.7588
0.1189,0.0000,0.0000,0.0000,0.1188,0.0001,200,82.7685
0.1157,0.0000,0.0000,0.0000,0.1147,0.0010,200,82.7896
0.1033,0.0000,0.0000,0.0000,0.1032,0.0001,200,82.8168
0.1052,0.0000,0.0000,0.0000,0.1050,0.0001,200,82.8231
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,82.8379
0.1014,0.0000,0.0000,0.0000,0.1013,0.0000,200,82.8425
0.1074,0.0000,0.0000,0.0000,0.1071,0.0002,200,82.8527
0.1161,0.0000,0.0000,0.0000,0.1159,0.0001,200,82.8598
0.1167,0.0000,0.0000,0.0000,0.1166,0.0001,200,82.8639
0.1271,0.0000,0.0000,0.0000,0.1269,0.0001,200,82.8683
0.1182,0.0000,0.0000,0.0000,0.1181,0.0001,200,82.8874
0.1113,0.0000,0.0000,0.0000,0.1112,0.0001,200,82.9053
0.1026,0.0000,0.0000,0.0000,0.1025,0.0001,200,82.9202
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,82.9283
