response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,78.5981
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,78.6029
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,78.6082
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,78.6123
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,78.6192
0.0668,0.0000,0.0000,0.0000,0.0665,0.0002,200,78.6243
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,78.6298
0.0749,0.0000,0.0000,0.0000,0.0748,0.0001,200,78.6359
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,78.6408
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,78.6452
0.0880,0.0000,0.0000,0.0000,0.0878,0.0001,200,78.6516
0.0940,0.0000,0.0000,0.0000,0.0926,0.0014,200,78.6571
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,78.6639
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,78.6709
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,78.6854
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,78.6911
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,78.7019
0.0720,0.0000,0.0000,0.0000,0.0714,0.0005,200,78.7108
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,78.7257
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,78.7305
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,78.7397
0.0531,0.0000,0.0000,0.0000,0.0528,0.0002,200,78.7511
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,78.7559
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,78.7606
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,78.7671
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,78.7713
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,78.7761
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,78.7828
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,78.7888
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,78.7937
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,78.7995
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,78.8042
0.0510,0.0000,0.0000,0.0000,0.0508,0.0002,200,78.8094
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,78.8131
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,78.8176
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,78.8222
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,78.8269
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,78.8323
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,78.8379
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,78.8427
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,78.8487
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,78.8536
0.0653,0.0000,0.0000,0.0003,0.0649,0.0001,200,78.8604
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,78.8660
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,78.8729
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,78.8804
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,78.8881
0.0529,0.0000,0.0000,0.0000,0.0526,0.0003,200,78.8969
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,78.9027
0.0496,0.0000,0.0000,0.0001,0.0494,0.0000,200,78.9091
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,78.9149
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,78.9202
0.0499,0.0000,0.0000,0.0000,0.0496,0.0002,200,78.9258
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,78.9306
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,78.9362
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,78.9402
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,78.9447
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,78.9498
0.0562,0.0000,0.0000,0.0000,0.0560,0.0002,200,78.9541
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,78.9587
0.0558,0.0000,0.0000,0.0001,0.0556,0.0000,200,78.9640
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,78.9694
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,78.9756
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,78.9829
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,78.9885
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,78.9940
0.0533,0.0000,0.0000,0.0000,0.0533,0.0000,200,79.0001
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,79.0054
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,79.0103
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,79.0153
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,79.0198
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,79.0241
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,79.0337
0.0572,0.0000,0.0000,0.0000,0.0570,0.0002,200,79.0388
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,79.0434
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,79.0486
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,79.0535
0.0604,0.0000,0.0000,0.0001,0.0602,0.0001,200,79.0596
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,79.0702
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,79.0755
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,79.0806
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,79.0854
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,79.0917
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,79.0960
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,79.1017
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,79.1067
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,79.1143
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,79.1200
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,79.1257
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,79.1303
0.0497,0.0000,0.0000,0.0000,0.0497,0.0000,200,79.1346
0.0499,0.0000,0.0000,0.0000,0.0499,0.0001,200,79.1401
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,79.1444
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,79.1489
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,79.1534
0.0570,0.0000,0.0000,0.0000,0.0559,0.0011,200,79.1588
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,79.1637
0.0902,0.0000,0.0000,0.0000,0.0900,0.0001,200,79.1694
0.1027,0.0000,0.0000,0.0000,0.1026,0.0001,200,79.1749
0.1032,0.0000,0.0000,0.0000,0.1032,0.0001,200,79.1789
0.1058,0.0000,0.0000,0.0000,0.1057,0.0001,200,79.1843
0.1064,0.0000,0.0000,0.0000,0.1063,0.0001,200,79.1900
0.1071,0.0000,0.0000,0.0000,0.1069,0.0001,200,79.1962
0.1126,0.0000,0.0000,0.0000,0.1124,0.0001,200,79.2045
0.1131,0.0000,0.0000,0.0000,0.1129,0.0001,200,79.2096
0.1122,0.0000,0.0000,0.0000,0.1121,0.0001,200,79.2158
0.0929,0.0000,0.0000,0.0000,0.0926,0.0002,200,79.2402
0.0781,0.0000,0.0000,0.0000,0.0780,0.0001,200,79.2596
0.0648,0.0000,0.0000,0.0000,0.0646,0.0002,200,79.2777
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,79.2821
0.0662,0.0000,0.0000,0.0000,0.0659,0.0001,200,79.2901
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,79.2964
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,79.3032
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,79.3171
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,79.3226
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,79.3280
0.0514,0.0000,0.0000,0.0000,0.0512,0.0002,200,79.3331
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,79.3377
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,79.3425
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,79.3488
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,79.3563
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,79.3609
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,79.3646
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,79.3692
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,79.3750
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,79.3799
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,79.3844
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,79.3889
0.0613,0.0000,0.0000,0.0000,0.0610,0.0002,200,79.3931
0.0658,0.0000,0.0000,0.0000,0.0656,0.0001,200,79.3991
0.0662,0.0000,0.0000,0.0000,0.0660,0.0001,200,79.4042
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,79.4088
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,79.4152
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,79.4201
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,79.4254
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,79.4300
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,79.4345
0.0669,0.0000,0.0000,0.0001,0.0667,0.0001,200,79.4390
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,79.4545
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,79.4649
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,79.4704
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,79.4762
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,79.4816
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,79.4865
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,79.4907
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,79.4945
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,79.4993
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,79.5059
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,79.5107
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,79.5150
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,79.5218
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,79.5272
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,79.5359
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,79.5408
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,79.5460
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,79.5513
0.0516,0.0000,0.0000,0.0000,0.0514,0.0002,200,79.5591
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,79.5650
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,79.5701
0.0485,0.0000,0.0000,0.0000,0.0476,0.0009,200,79.5775
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,79.5806
0.0508,0.0000,0.0000,0.0000,0.0505,0.0002,200,79.5863
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,79.5915
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,79.5963
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,79.6018
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,79.6060
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,79.6107
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,79.6163
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,79.6208
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,79.6260
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,79.6318
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,79.6371
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,79.6419
0.0507,0.0000,0.0000,0.0000,0.0505,0.0002,200,79.6471
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,79.6522
0.0497,0.0000,0.0000,0.0000,0.0494,0.0002,200,79.6580
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,79.6628
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,79.6691
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,79.6739
0.0500,0.0000,0.0000,0.0000,0.0497,0.0002,200,79.6793
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,79.6846
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,79.6889
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,79.6938
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,79.6978
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,79.7019
0.0549,0.0000,0.0000,0.0000,0.0545,0.0003,200,79.7077
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,79.7124
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,79.7204
0.0516,0.0000,0.0000,0.0000,0.0513,0.0003,200,79.7250
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,79.7292
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,79.7347
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,79.7393
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,79.7440
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,79.7498
0.0545,0.0000,0.0000,0.0000,0.0543,0.0002,200,79.7542
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,79.7626
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,79.7670
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,79.7714
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,79.7766
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,79.7807
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,79.7852
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,79.7901
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,79.7950
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,79.8002
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,79.8087
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,79.8154
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,79.8207
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,79.8267
0.0553,0.0000,0.0000,0.0000,0.0551,0.0002,200,79.8323
0.0545,0.0000,0.0000,0.0000,0.0541,0.0003,200,79.8384
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,79.8432
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,79.8494
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,79.8548
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,79.8590
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,79.8638
0.0586,0.0000,0.0000,0.0000,0.0583,0.0002,200,79.8696
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,79.8742
0.0661,0.0000,0.0000,0.0000,0.0659,0.0002,200,79.8797
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,79.8876
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,79.8929
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,200,79.8984
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,79.9041
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,79.9096
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,79.9146
0.0617,0.0000,0.0000,0.0000,0.0613,0.0004,200,79.9200
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,79.9282
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,79.9396
0.0520,0.0000,0.0000,0.0000,0.0517,0.0001,200,79.9458
0.0489,0.0000,0.0000,0.0000,0.0486,0.0002,200,79.9536
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,79.9585
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,79.9627
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,79.9674
0.0534,0.0000,0.0000,0.0000,0.0532,0.0000,200,79.9720
0.0549,0.0000,0.0000,0.0000,0.0547,0.0002,200,79.9767
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,79.9818
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,79.9867
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,79.9920
0.0548,0.0000,0.0000,0.0000,0.0546,0.0002,200,79.9978
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,80.0025
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,80.0082
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,80.0135
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,80.0190
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,80.0254
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,80.0316
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,80.0370
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,80.0428
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,80.0471
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,80.0526
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,80.0576
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,80.0629
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,80.0680
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,80.0766
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,80.0838
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,80.0893
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,80.0942
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,80.1007
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,80.1066
0.0562,0.0000,0.0000,0.0000,0.0560,0.0002,200,80.1124
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,80.1182
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,80.1244
0.0538,0.0000,0.0000,0.0000,0.0535,0.0002,200,80.1299
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,80.1358
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,80.1411
0.0532,0.0000,0.0000,0.0000,0.0528,0.0004,200,80.1465
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,80.1528
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,80.1576
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,80.1626
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,80.1686
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,80.1737
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,80.1787
0.0516,0.0000,0.0000,0.0000,0.0516,0.0000,200,80.1836
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,80.1885
0.0518,0.0000,0.0000,0.0000,0.0516,0.0002,200,80.1940
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,80.1997
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,80.2043
0.0513,0.0000,0.0000,0.0000,0.0511,0.0000,200,80.2088
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,80.2137
0.0527,0.0000,0.0000,0.0000,0.0524,0.0002,200,80.2188
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,80.2251
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,80.2305
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,80.2353
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,80.2404
0.0703,0.0000,0.0000,0.0000,0.0696,0.0006,200,80.2458
0.0762,0.0000,0.0000,0.0000,0.0761,0.0000,200,80.2506
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,80.2551
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,80.2601
0.0879,0.0000,0.0000,0.0000,0.0877,0.0002,200,80.2666
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,80.2715
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,80.2763
0.0802,0.0000,0.0000,0.0000,0.0800,0.0000,200,80.2908
0.0791,0.0000,0.0000,0.0000,0.0790,0.0001,200,80.2967
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,80.3090
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,80.3161
0.0647,0.0000,0.0000,0.0000,0.0645,0.0001,200,80.3268
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,80.3403
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,80.3487
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,80.3545
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,80.3623
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,80.3660
0.0516,0.0000,0.0000,0.0000,0.0516,0.0000,200,80.3709
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,80.3758
0.0507,0.0000,0.0000,0.0000,0.0507,0.0000,200,80.3806
0.0512,0.0000,0.0000,0.0000,0.0512,0.0000,200,80.3861
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,80.3915
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,80.3966
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,80.4006
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,80.4051
0.0593,0.0000,0.0000,0.0000,0.0591,0.0002,200,80.4115
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,80.4167
0.0684,0.0000,0.0000,0.0000,0.0682,0.0002,200,80.4226
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,80.4274
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,80.4313
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,80.4373
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,80.4431
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,80.4486
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,80.4541
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,80.4591
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,80.4709
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,80.4862
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,80.4910
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,80.4956
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,80.5002
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,80.5104
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,80.5062
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,80.5166
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,80.5218
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,80.5270
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,80.5330
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,80.5392
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,80.5492
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,80.5446
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,80.5538
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,80.5593
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,80.5648
0.0558,0.0000,0.0000,0.0000,0.0555,0.0002,200,80.5690
0.0561,0.0000,0.0000,0.0001,0.0556,0.0001,200,80.5743
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,80.5796
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,80.5867
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,80.5916
0.0565,0.0000,0.0000,0.0000,0.0562,0.0001,200,80.5983
0.0564,0.0000,0.0000,0.0000,0.0561,0.0002,200,80.6033
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,80.6082
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,80.6130
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,80.6189
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,80.6249
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,80.6304
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,80.6352
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,80.6433
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,80.6486
0.0576,0.0000,0.0000,0.0001,0.0574,0.0001,200,80.6547
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,80.6597
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,80.6659
0.0577,0.0000,0.0000,0.0000,0.0575,0.0002,200,80.6707
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,80.6776
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,80.6830
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,80.6894
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,80.6947
0.0517,0.0000,0.0000,0.0000,0.0515,0.0000,200,80.7010
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,80.7060
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,80.7123
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,80.7176
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,80.7238
0.0527,0.0000,0.0000,0.0000,0.0524,0.0002,200,80.7284
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,80.7335
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,80.7384
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,80.7433
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,80.7481
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,80.7527
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,80.7582
0.0574,0.0000,0.0000,0.0000,0.0572,0.0002,200,80.7622
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,80.7706
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,80.7755
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,80.7811
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,80.7881
0.0526,0.0000,0.0000,0.0000,0.0524,0.0001,200,80.7935
0.0536,0.0000,0.0000,0.0000,0.0534,0.0002,200,80.7987
0.0538,0.0000,0.0000,0.0000,0.0537,0.0000,200,80.8041
