response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7650,0.0000,0.0000,0.0000,3.7649,0.0000,200,2.7203
3.7627,0.0000,0.0000,0.0000,3.7626,0.0001,200,2.7262
3.7639,0.0000,0.0000,0.0000,3.7638,0.0001,200,2.7300
3.7627,0.0000,0.0000,0.0000,3.7626,0.0001,200,2.7350
3.7606,0.0000,0.0000,0.0000,3.7605,0.0000,200,2.7399
3.7602,0.0000,0.0000,0.0000,3.7602,0.0000,200,2.7428
3.7602,0.0000,0.0000,0.0000,3.7602,0.0000,200,2.7454
3.7625,0.0000,0.0000,0.0000,3.7624,0.0001,200,2.7480
3.7617,0.0000,0.0000,0.0000,3.7615,0.0001,200,2.7523
3.7683,0.0000,0.0000,0.0000,3.7682,0.0001,200,2.7550
3.7707,0.0000,0.0000,0.0000,3.7706,0.0001,200,2.7581
3.7701,0.0000,0.0000,0.0000,3.7700,0.0001,200,2.7626
3.7743,0.0000,0.0000,0.0000,3.7742,0.0001,200,2.7675
3.7766,0.0000,0.0000,0.0000,3.7766,0.0000,200,2.7651
3.7732,0.0000,0.0000,0.0000,3.7730,0.0002,200,2.7721
3.7738,0.0000,0.0000,0.0000,3.7736,0.0001,200,2.7762
3.7762,0.0000,0.0000,0.0000,3.7762,0.0001,200,2.7787
3.7778,0.0000,0.0000,0.0000,3.7777,0.0001,200,2.7829
3.7766,0.0000,0.0000,0.0000,3.7757,0.0009,200,2.7874
3.7743,0.0000,0.0000,0.0000,3.7742,0.0001,200,2.7915
3.7730,0.0000,0.0000,0.0000,3.7729,0.0001,200,2.7959
3.7717,0.0000,0.0000,0.0000,3.7716,0.0000,200,2.8001
3.7716,0.0000,0.0000,0.0000,3.7716,0.0001,200,2.8028
3.7718,0.0000,0.0000,0.0000,3.7717,0.0001,200,2.8081
3.7730,0.0000,0.0000,0.0000,3.7730,0.0000,200,2.8110
3.7730,0.0000,0.0000,0.0000,3.7729,0.0000,200,2.8154
4.6072,0.0000,0.0000,0.0000,4.6071,0.0001,200,1.9839
3.7757,0.0000,0.0000,0.0000,3.7756,0.0001,200,2.8179
3.7726,0.0000,0.0000,0.0000,3.7725,0.0000,200,2.8234
3.7672,0.0000,0.0000,0.0000,3.7671,0.0000,200,2.8314
3.7624,0.0000,0.0000,0.0000,3.7623,0.0001,200,2.8396
3.7541,0.0000,0.0000,0.0000,3.7540,0.0001,200,2.8528
3.7534,0.0000,0.0000,0.0000,3.7534,0.0000,200,2.8565
3.7515,0.0000,0.0000,0.0000,3.7514,0.0001,200,2.8615
3.7533,0.0000,0.0000,0.0000,3.7532,0.0000,200,2.8641
3.7558,0.0000,0.0000,0.0000,3.7557,0.0001,200,2.8672
3.7546,0.0000,0.0000,0.0000,3.7546,0.0000,200,2.8712
3.7541,0.0000,0.0000,0.0000,3.7540,0.0001,200,2.8745
3.7519,0.0000,0.0000,0.0000,3.7518,0.0001,200,2.8796
3.7543,0.0000,0.0000,0.0000,3.7542,0.0000,200,2.8824
3.7570,0.0000,0.0000,0.0000,3.7569,0.0001,200,2.8848
3.7557,0.0000,0.0000,0.0000,3.7555,0.0002,200,2.8895
3.7580,0.0000,0.0000,0.0000,3.7576,0.0004,200,2.8923
3.7567,0.0000,0.0000,0.0000,3.7566,0.0001,200,2.8965
3.7588,0.0000,0.0000,0.0000,3.7587,0.0000,200,2.9006
3.7597,0.0000,0.0000,0.0000,3.7596,0.0000,200,2.9041
3.7606,0.0000,0.0000,0.0000,3.7605,0.0001,200,2.9084
3.7637,0.0000,0.0000,0.0000,3.7636,0.0001,200,2.9126
3.7674,0.0000,0.0000,0.0000,3.7673,0.0001,200,2.9152
3.7703,0.0000,0.0000,0.0000,3.7702,0.0001,200,2.9182
3.7693,0.0000,0.0000,0.0000,3.7692,0.0001,200,2.9227
3.7692,0.0000,0.0000,0.0000,3.7691,0.0000,200,2.9257
3.7678,0.0000,0.0000,0.0000,3.7677,0.0001,200,2.9304
3.7727,0.0000,0.0000,0.0000,3.7726,0.0001,200,2.9332
3.7726,0.0000,0.0000,0.0000,3.7725,0.0001,200,2.9358
3.7782,0.0000,0.0000,0.0000,3.7781,0.0001,200,2.9385
3.7800,0.0000,0.0000,0.0000,3.7800,0.0000,200,2.9420
3.7816,0.0000,0.0000,0.0000,3.7815,0.0001,200,2.9470
3.7825,0.0000,0.0000,0.0000,3.7824,0.0001,200,2.9495
3.7841,0.0000,0.0000,0.0000,3.7840,0.0001,200,2.9535
3.7848,0.0000,0.0000,0.0000,3.7847,0.0001,200,2.9579
3.7849,0.0000,0.0000,0.0000,3.7848,0.0001,200,2.9605
3.7855,0.0000,0.0000,0.0000,3.7854,0.0001,200,2.9652
3.7874,0.0000,0.0000,0.0000,3.7873,0.0001,200,2.9676
3.7881,0.0000,0.0000,0.0000,3.7880,0.0001,200,2.9699
3.7917,0.0000,0.0000,0.0000,3.7916,0.0001,200,2.9726
3.7934,0.0000,0.0000,0.0000,3.7933,0.0001,200,2.9756
3.7950,0.0000,0.0000,0.0000,3.7949,0.0000,200,2.9786
3.7951,0.0000,0.0000,0.0000,3.7949,0.0001,200,2.9829
3.7938,0.0000,0.0000,0.0000,3.7937,0.0001,200,2.9874
3.7926,0.0000,0.0000,0.0000,3.7925,0.0000,200,2.9914
3.7939,0.0000,0.0000,0.0000,3.7938,0.0001,200,2.9931
3.7935,0.0000,0.0000,0.0000,3.7934,0.0000,200,2.9972
3.7947,0.0000,0.0000,0.0000,3.7947,0.0000,200,3.0017
3.7967,0.0000,0.0000,0.0000,3.7966,0.0001,200,3.0045
3.7989,0.0000,0.0000,0.0000,3.7987,0.0002,200,3.0073
3.7989,0.0000,0.0000,0.0000,3.7988,0.0001,200,3.0102
3.8015,0.0000,0.0000,0.0000,3.8014,0.0001,200,3.0129
3.8032,0.0000,0.0000,0.0000,3.8031,0.0001,200,3.0156
3.8024,0.0000,0.0000,0.0000,3.8022,0.0001,200,3.0199
3.8017,0.0000,0.0000,0.0000,3.8016,0.0000,200,3.0231
3.8130,0.0000,0.0000,0.0000,3.8129,0.0001,200,3.0260
3.8138,0.0000,0.0000,0.0000,3.8137,0.0000,200,3.0284
3.8136,0.0000,0.0000,0.0000,3.8132,0.0004,200,3.0312
3.8137,0.0000,0.0000,0.0000,3.8135,0.0001,200,3.0335
3.8116,0.0000,0.0000,0.0000,3.8115,0.0000,200,3.0383
3.8091,0.0000,0.0000,0.0000,3.8090,0.0001,200,3.0433
3.8098,0.0000,0.0000,0.0000,3.8098,0.0000,200,3.0477
3.8127,0.0000,0.0000,0.0000,3.8126,0.0001,200,3.0502
3.8119,0.0000,0.0000,0.0000,3.8118,0.0001,200,3.0544
3.8116,0.0000,0.0000,0.0000,3.8116,0.0000,200,3.0581
3.8134,0.0000,0.0000,0.0000,3.8133,0.0001,200,3.0610
3.8163,0.0000,0.0000,0.0000,3.8162,0.0001,200,3.0636
3.8195,0.0000,0.0000,0.0000,3.8194,0.0001,200,3.0662
3.8228,0.0000,0.0000,0.0000,3.8227,0.0001,200,3.0689
3.8240,0.0000,0.0000,0.0000,3.8239,0.0001,200,3.0714
3.8244,0.0000,0.0000,0.0000,3.8243,0.0001,200,3.0761
3.8262,0.0000,0.0000,0.0000,3.8260,0.0001,200,3.0792
3.8261,0.0000,0.0000,0.0000,3.8261,0.0001,200,3.0839
3.8266,0.0000,0.0000,0.0000,3.8265,0.0001,200,3.0867
3.8245,0.0000,0.0000,0.0000,3.8244,0.0000,200,3.0913
3.8215,0.0000,0.0000,0.0000,3.8214,0.0001,200,3.0969
3.8261,0.0000,0.0000,0.0000,3.8260,0.0001,200,3.0997
3.8233,0.0000,0.0000,0.0000,3.8233,0.0001,200,3.1042
3.8238,0.0000,0.0000,0.0000,3.8237,0.0001,200,3.1086
3.8239,0.0000,0.0000,0.0000,3.8238,0.0001,200,3.1129
3.8262,0.0000,0.0000,0.0000,3.8260,0.0002,200,3.1158
3.8243,0.0000,0.0000,0.0000,3.8241,0.0001,200,3.1203
3.8217,0.0000,0.0000,0.0000,3.8215,0.0001,200,3.1255
3.8236,0.0000,0.0000,0.0000,3.8236,0.0000,200,3.1281
3.8268,0.0000,0.0000,0.0000,3.8267,0.0001,200,3.1308
3.8293,0.0000,0.0000,0.0000,3.8292,0.0000,200,3.1334
3.8296,0.0000,0.0000,0.0000,3.8296,0.0000,200,3.1361
3.8298,0.0000,0.0000,0.0000,3.8297,0.0000,200,3.1388
3.8315,0.0000,0.0000,0.0000,3.8313,0.0002,200,3.1435
3.8294,0.0000,0.0000,0.0000,3.8293,0.0000,200,3.1476
3.8294,0.0000,0.0000,0.0000,3.8293,0.0000,200,3.1520
3.8265,0.0000,0.0000,0.0000,3.8264,0.0000,200,3.1573
3.8264,0.0000,0.0000,0.0000,3.8261,0.0003,200,3.1601
3.8246,0.0000,0.0000,0.0000,3.8243,0.0002,200,3.1646
3.8252,0.0000,0.0000,0.0000,3.8252,0.0000,200,3.1675
3.8258,0.0000,0.0000,0.0000,3.8258,0.0001,200,3.1699
3.8256,0.0000,0.0000,0.0000,3.8256,0.0000,200,3.1727
3.8233,0.0000,0.0000,0.0000,3.8233,0.0000,200,3.1775
3.8206,0.0000,0.0000,0.0000,3.8205,0.0001,200,3.1827
3.8216,0.0000,0.0000,0.0000,3.8215,0.0001,200,3.1873
3.8204,0.0000,0.0000,0.0000,3.8203,0.0001,200,3.1922
3.8178,0.0000,0.0000,0.0000,3.8177,0.0001,200,3.1969
3.8190,0.0000,0.0000,0.0000,3.8188,0.0001,200,3.1995
3.8220,0.0000,0.0000,0.0000,3.8220,0.0001,200,3.2025
3.8139,0.0000,0.0000,0.0000,3.8138,0.0001,200,3.2134
3.8137,0.0000,0.0000,0.0000,3.8136,0.0000,200,3.2182
3.8131,0.0000,0.0000,0.0000,3.8129,0.0002,200,3.2239
3.8122,0.0000,0.0000,0.0000,3.8122,0.0000,200,3.2276
3.8139,0.0000,0.0000,0.0000,3.8137,0.0001,200,3.2321
3.8181,0.0000,0.0000,0.0000,3.8180,0.0001,200,3.2349
3.8205,0.0000,0.0000,0.0000,3.8204,0.0001,200,3.2376
3.8204,0.0000,0.0000,0.0000,3.8203,0.0001,200,3.2424
3.8208,0.0000,0.0000,0.0000,3.8207,0.0001,200,3.2473
3.8198,0.0000,0.0000,0.0000,3.8197,0.0000,200,3.2515
3.8193,0.0000,0.0000,0.0000,3.8192,0.0001,200,3.2544
3.8175,0.0000,0.0000,0.0000,3.8173,0.0000,200,3.2587
3.8168,0.0000,0.0000,0.0000,3.8167,0.0000,200,3.2619
3.8164,0.0000,0.0000,0.0000,3.8163,0.0001,200,3.2673
3.8160,0.0000,0.0000,0.0000,3.8160,0.0001,200,3.2723
3.8175,0.0000,0.0000,0.0000,3.8175,0.0001,200,3.2755
3.8173,0.0000,0.0000,0.0000,3.8172,0.0000,200,3.2802
7.0124,0.0320,0.0000,0.0068,6.9736,0.0000,200,0.0899
7.0469,0.0540,0.0000,0.0095,6.9831,0.0002,200,0.0586
7.0227,0.0383,0.0000,0.0056,6.9786,0.0001,200,0.0861
7.0272,0.0376,0.0000,0.0051,6.9844,0.0001,200,0.0867
7.0291,0.0364,0.0000,0.0047,6.9880,0.0000,200,0.0876
7.0259,0.0320,0.0000,0.0036,6.9903,0.0001,200,0.0931
7.0629,0.0539,0.0000,0.0095,6.9995,0.0000,200,0.0587
7.0348,0.0328,0.0000,0.0040,6.9979,0.0001,200,0.0925
7.1221,0.0367,0.0000,0.0048,7.0032,0.0002,200,0.0101
7.0785,0.0538,0.0000,0.0096,7.0150,0.0001,200,0.0587
7.0549,0.0362,0.0000,0.0043,7.0143,0.0001,200,0.0875
7.0614,0.0380,0.0000,0.0054,7.0179,0.0001,200,0.0864
7.1364,0.0781,0.0000,0.0272,7.0309,0.0002,200,0.0168
7.1034,0.0549,0.0000,0.0195,7.0289,0.0001,200,0.0550
7.1455,0.0783,0.0000,0.0272,7.0399,0.0001,200,0.0167
7.0773,0.0332,0.0000,0.0075,7.0364,0.0001,200,0.0893
7.0781,0.0317,0.0000,0.0034,7.0429,0.0001,200,0.0934
7.1625,0.0339,0.0000,0.0003,7.0393,0.0001,200,0.0117
7.1181,0.0660,0.0000,0.0041,7.0479,0.0001,200,0.0593
7.0906,0.0326,0.0000,0.0071,7.0508,0.0001,200,0.0895
7.1290,0.0554,0.0000,0.0198,7.0537,0.0000,200,0.0547
7.1325,0.0552,0.0000,0.0198,7.0572,0.0003,200,0.0549
7.1005,0.0329,0.0000,0.0073,7.0603,0.0001,200,0.0894
7.1394,0.0539,0.0000,0.0193,7.0662,0.0001,200,0.0554
7.1100,0.0363,0.0000,0.0046,7.0690,0.0000,200,0.0876
7.1101,0.0329,0.0000,0.0041,7.0730,0.0001,200,0.0925
7.1183,0.0318,0.0000,0.0067,7.0796,0.0001,200,0.0900
7.1229,0.0339,0.0000,0.0042,7.0848,0.0001,200,0.0916
7.1324,0.0332,0.0000,0.0075,7.0915,0.0002,200,0.0893
7.2172,0.0328,0.0000,0.0072,7.0979,0.0001,200,0.0102
7.1763,0.0562,0.0000,0.0193,7.1008,0.0001,200,0.0544
7.1784,0.0537,0.0000,0.0192,7.1054,0.0001,200,0.0556
7.1446,0.0326,0.0000,0.0038,7.1080,0.0001,200,0.0927
7.1563,0.0380,0.0000,0.0055,7.1127,0.0001,200,0.0864
7.1838,0.0618,0.0000,0.0043,7.1177,0.0001,200,0.0637
7.1636,0.0374,0.0000,0.0051,7.1209,0.0002,200,0.0868
7.1681,0.0379,0.0000,0.0054,7.1248,0.0000,200,0.0864
7.2471,0.0319,0.0000,0.0066,7.1288,0.0000,200,0.0102
7.1722,0.0354,0.0000,0.0092,7.1275,0.0001,200,0.0879
7.1757,0.0331,0.0000,0.0074,7.1350,0.0002,200,0.0893
7.1764,0.0327,0.0000,0.0039,7.1397,0.0001,200,0.0926
7.2184,0.0545,0.0000,0.0195,7.1443,0.0000,200,0.0551
7.1869,0.0319,0.0000,0.0068,7.1481,0.0001,200,0.0899
7.2191,0.0367,0.0000,0.0045,7.1776,0.0001,200,0.0872
7.2196,0.0324,0.0000,0.0071,7.1800,0.0001,200,0.0897
7.2255,0.0372,0.0000,0.0050,7.1832,0.0001,200,0.0869
7.2730,0.0549,0.0000,0.0194,7.1984,0.0002,200,0.0550
7.2675,0.0325,0.0000,0.0071,7.2278,0.0001,200,0.0896
7.3060,0.0561,0.0000,0.0192,7.2306,0.0001,200,0.0544
7.2885,0.0325,0.0000,0.0038,7.2521,0.0001,200,0.0928
7.3002,0.0363,0.0000,0.0043,7.2594,0.0001,200,0.0875
7.3355,0.0675,0.0000,0.0039,7.2638,0.0003,200,0.0578
7.3039,0.0331,0.0000,0.0042,7.2665,0.0001,200,0.0924
7.3439,0.0537,0.0000,0.0192,7.2710,0.0001,200,0.0555
7.3439,0.0541,0.0000,0.0096,7.2801,0.0000,200,0.0585
7.3956,0.0376,0.0000,0.0050,7.2763,0.0002,200,0.0101
7.3553,0.0537,0.0000,0.0192,7.2822,0.0001,200,0.0555
7.3572,0.0527,0.0000,0.0113,7.2932,0.0001,200,0.0582
7.3256,0.0321,0.0000,0.0036,7.2897,0.0001,200,0.0930
7.4132,0.0331,0.0000,0.0075,7.2935,0.0001,200,0.0102
7.3730,0.0547,0.0000,0.0194,7.2988,0.0001,200,0.0551
7.3442,0.0323,0.0000,0.0070,7.3049,0.0001,200,0.0897
7.3493,0.0329,0.0000,0.0073,7.3090,0.0001,200,0.0894
7.4328,0.0323,0.0000,0.0035,7.3144,0.0002,200,0.0103
7.3848,0.0672,0.0000,0.0009,7.3163,0.0004,200,0.0617
7.3941,0.0551,0.0000,0.0195,7.3194,0.0000,200,0.0549
7.4394,0.0256,0.0000,0.0015,7.3198,0.0001,200,0.0130
7.3915,0.0491,0.0000,0.0170,7.3253,0.0000,200,0.0638
7.3684,0.0330,0.0000,0.0042,7.3310,0.0002,200,0.0924
7.4087,0.0544,0.0000,0.0195,7.3348,0.0001,200,0.0551
7.4570,0.0658,0.0000,0.0037,7.3374,0.0001,200,0.0095
7.4147,0.0548,0.0000,0.0194,7.3404,0.0001,200,0.0550
7.3870,0.0365,0.0000,0.0044,7.3460,0.0001,200,0.0874
7.4224,0.0555,0.0000,0.0199,7.3469,0.0001,200,0.0547
7.3862,0.0312,0.0000,0.0031,7.3519,0.0000,200,0.0937
7.4723,0.0315,0.0000,0.0033,7.3543,0.0000,200,0.0104
7.3975,0.0324,0.0000,0.0070,7.3581,0.0000,200,0.0897
7.4051,0.0377,0.0000,0.0052,7.3620,0.0001,200,0.0866
7.4013,0.0318,0.0000,0.0035,7.3660,0.0000,200,0.0933
7.4100,0.0365,0.0000,0.0043,7.3691,0.0000,200,0.0872
4.2166,0.0000,0.0000,0.0000,4.2163,0.0003,200,3.2833
4.2152,0.0000,0.0000,0.0000,4.2151,0.0001,200,3.2893
4.2141,0.0000,0.0000,0.0000,4.2140,0.0001,200,3.2947
4.2124,0.0000,0.0000,0.0000,4.2123,0.0000,200,3.2993
4.2140,0.0000,0.0000,0.0000,4.2139,0.0001,200,3.3021
4.2114,0.0000,0.0000,0.0000,4.2112,0.0000,200,3.3073
4.2183,0.0000,0.0000,0.0000,4.2183,0.0000,200,3.3048
4.2158,0.0000,0.0000,0.0000,4.2156,0.0001,200,3.3119
4.2154,0.0000,0.0000,0.0000,4.2153,0.0000,200,3.3146
4.2196,0.0000,0.0000,0.0000,4.2195,0.0001,200,3.3170
4.2172,0.0000,0.0000,0.0000,4.2171,0.0001,200,3.3216
4.2190,0.0000,0.0000,0.0000,4.2189,0.0001,200,3.3242
4.2206,0.0000,0.0000,0.0000,4.2203,0.0003,200,3.3273
4.2185,0.0000,0.0000,0.0000,4.2184,0.0000,200,3.3322
4.2169,0.0000,0.0000,0.0000,4.2169,0.0000,200,3.3364
4.2158,0.0000,0.0000,0.0001,4.2156,0.0001,200,3.3408
4.2194,0.0000,0.0000,0.0000,4.2193,0.0001,200,3.3439
4.2190,0.0000,0.0000,0.0000,4.2190,0.0001,200,3.3465
4.2215,0.0000,0.0000,0.0001,4.2214,0.0001,200,3.3506
4.2234,0.0000,0.0000,0.0000,4.2233,0.0001,200,3.3536
4.2221,0.0000,0.0000,0.0000,4.2219,0.0002,200,3.3578
4.2239,0.0000,0.0000,0.0000,4.2237,0.0001,200,3.3604
4.2238,0.0000,0.0000,0.0000,4.2236,0.0001,200,3.3630
4.2246,0.0000,0.0000,0.0000,4.2246,0.0001,200,3.3656
4.2279,0.0000,0.0000,0.0000,4.2278,0.0001,200,3.3685
4.2304,0.0000,0.0000,0.0000,4.2303,0.0001,200,3.3710
4.2293,0.0000,0.0000,0.0000,4.2291,0.0001,200,3.3752
4.2301,0.0000,0.0000,0.0000,4.2299,0.0001,200,3.3803
4.2301,0.0000,0.0000,0.0000,4.2301,0.0000,200,3.3852
4.2325,0.0000,0.0000,0.0000,4.2325,0.0000,200,3.3887
4.2345,0.0000,0.0000,0.0000,4.2344,0.0000,200,3.3907
4.2360,0.0000,0.0000,0.0000,4.2359,0.0000,200,3.3931
4.2357,0.0000,0.0000,0.0000,4.2356,0.0000,200,3.3972
4.2360,0.0000,0.0000,0.0000,4.2360,0.0001,200,3.4000
4.2376,0.0000,0.0000,0.0000,4.2375,0.0001,200,3.4040
4.2387,0.0000,0.0000,0.0000,4.2385,0.0001,200,3.4081
4.2378,0.0000,0.0000,0.0000,4.2376,0.0001,200,3.4123
4.2404,0.0000,0.0000,0.0000,4.2403,0.0000,200,3.4147
4.2387,0.0000,0.0000,0.0000,4.2387,0.0000,200,3.4192
4.2408,0.0000,0.0000,0.0000,4.2407,0.0000,200,3.4217
4.2398,0.0000,0.0000,0.0000,4.2398,0.0000,200,3.4257
4.2385,0.0000,0.0000,0.0000,4.2384,0.0000,200,3.4302
4.2384,0.0000,0.0000,0.0000,4.2383,0.0001,200,3.4357
4.2388,0.0000,0.0000,0.0000,4.2387,0.0000,200,3.4381
4.2385,0.0000,0.0000,0.0000,4.2384,0.0001,200,3.4428
4.2369,0.0000,0.0000,0.0000,4.2368,0.0000,200,3.4472
4.2391,0.0000,0.0000,0.0000,4.2389,0.0002,200,3.4495
4.2391,0.0000,0.0000,0.0000,4.2390,0.0000,200,3.4538
4.2416,0.0000,0.0000,0.0000,4.2415,0.0000,200,3.4565
4.2401,0.0000,0.0000,0.0000,4.2401,0.0001,200,3.4615
4.2390,0.0000,0.0000,0.0000,4.2389,0.0000,200,3.4657
4.2382,0.0000,0.0000,0.0000,4.2381,0.0001,200,3.4712
4.2414,0.0000,0.0000,0.0000,4.2412,0.0001,200,3.4732
4.2406,0.0000,0.0000,0.0000,4.2405,0.0001,200,3.4795
4.2388,0.0000,0.0000,0.0000,4.2387,0.0000,200,3.4842
4.2364,0.0000,0.0000,0.0000,4.2363,0.0000,200,3.4893
4.2371,0.0000,0.0000,0.0000,4.2370,0.0001,200,3.4922
4.2363,0.0000,0.0000,0.0000,4.2362,0.0001,200,3.4974
4.2368,0.0000,0.0000,0.0000,4.2367,0.0001,200,3.4999
4.2397,0.0000,0.0000,0.0000,4.2396,0.0000,200,3.5024
4.2397,0.0000,0.0000,0.0000,4.2396,0.0000,200,3.5067
4.2399,0.0000,0.0000,0.0000,4.2399,0.0000,200,3.5095
4.2386,0.0000,0.0000,0.0000,4.2386,0.0000,200,3.5137
4.2390,0.0000,0.0000,0.0000,4.2389,0.0001,200,3.5161
4.2396,0.0000,0.0000,0.0000,4.2395,0.0000,200,3.5187
4.2407,0.0000,0.0000,0.0000,4.2406,0.0001,200,3.5232
4.2389,0.0000,0.0000,0.0000,4.2388,0.0000,200,3.5279
4.2359,0.0000,0.0000,0.0000,4.2357,0.0000,200,3.5336
4.2342,0.0000,0.0000,0.0000,4.2342,0.0000,200,3.5399
4.2316,0.0000,0.0000,0.0000,4.2315,0.0001,200,3.5453
4.2348,0.0000,0.0000,0.0000,4.2347,0.0001,200,3.5471
4.2361,0.0000,0.0000,0.0000,4.2358,0.0003,200,3.5497
4.2334,0.0000,0.0000,0.0000,4.2333,0.0000,200,3.5550
4.2336,0.0000,0.0000,0.0000,4.2335,0.0000,200,3.5579
4.2315,0.0000,0.0000,0.0000,4.2313,0.0001,200,3.5627
4.2332,0.0000,0.0000,0.0000,4.2331,0.0000,200,3.5654
4.2336,0.0000,0.0000,0.0000,4.2336,0.0000,200,3.5698
4.2372,0.0000,0.0000,0.0000,4.2370,0.0001,200,3.5721
4.2373,0.0000,0.0000,0.0000,4.2372,0.0001,200,3.5746
4.2388,0.0000,0.0000,0.0000,4.2387,0.0001,200,3.5772
4.2389,0.0000,0.0000,0.0000,4.2388,0.0001,200,3.5817
4.2440,0.0000,0.0000,0.0000,4.2439,0.0001,200,3.5845
4.2444,0.0000,0.0000,0.0000,4.2443,0.0000,200,3.5876
4.2424,0.0000,0.0000,0.0000,4.2423,0.0001,200,3.5925
4.2430,0.0000,0.0000,0.0000,4.2429,0.0001,200,3.5948
4.2421,0.0000,0.0000,0.0000,4.2420,0.0000,200,3.5988
4.2439,0.0000,0.0000,0.0000,4.2439,0.0000,200,3.6012
4.2444,0.0000,0.0000,0.0000,4.2444,0.0000,200,3.6034
4.2451,0.0000,0.0000,0.0000,4.2450,0.0001,200,3.6077
4.2454,0.0000,0.0000,0.0000,4.2453,0.0001,200,3.6118
4.2440,0.0000,0.0000,0.0000,4.2439,0.0000,200,3.6161
4.2434,0.0000,0.0000,0.0000,4.2434,0.0001,200,3.6215
4.2450,0.0000,0.0000,0.0000,4.2449,0.0000,200,3.6238
4.2446,0.0000,0.0000,0.0000,4.2446,0.0000,200,3.6281
4.2455,0.0000,0.0000,0.0000,4.2454,0.0001,200,3.6308
4.2506,0.0000,0.0000,0.0000,4.2505,0.0001,200,3.6351
4.2520,0.0000,0.0000,0.0000,4.2519,0.0001,200,3.6374
4.2551,0.0000,0.0000,0.0000,4.2550,0.0000,200,3.6399
4.2578,0.0000,0.0000,0.0000,4.2577,0.0001,200,3.6423
4.2637,0.0000,0.0000,0.0000,4.2636,0.0000,200,3.6448
4.2637,0.0000,0.0000,0.0000,4.2635,0.0001,200,3.6474
4.2692,0.0000,0.0000,0.0000,4.2690,0.0001,200,3.6497
4.2697,0.0000,0.0000,0.0000,4.2695,0.0001,200,3.6550
4.2698,0.0000,0.0000,0.0000,4.2696,0.0002,200,3.6611
4.2701,0.0000,0.0000,0.0000,4.2700,0.0000,200,3.6635
4.2719,0.0000,0.0000,0.0000,4.2718,0.0000,200,3.6667
4.2700,0.0000,0.0000,0.0000,4.2700,0.0001,200,3.6721
4.2716,0.0000,0.0000,0.0000,4.2715,0.0001,200,3.6758
4.2705,0.0000,0.0000,0.0000,4.2705,0.0000,200,3.6794
4.2708,0.0000,0.0000,0.0000,4.2707,0.0000,200,3.6842
4.2621,0.0000,0.0000,0.0000,4.2620,0.0000,200,3.6955
4.2645,0.0000,0.0000,0.0000,4.2644,0.0000,200,3.6983
4.2643,0.0000,0.0000,0.0000,4.2642,0.0000,200,3.7014
4.2456,0.0000,0.0000,0.0000,4.2455,0.0000,200,3.7243
4.2533,0.0000,0.0000,0.0000,4.2532,0.0001,200,3.7214
4.2304,0.0000,0.0000,0.0000,4.2303,0.0000,200,3.7470
4.2240,0.0000,0.0000,0.0000,4.2239,0.0000,200,3.7588
4.2243,0.0000,0.0000,0.0000,4.2242,0.0001,200,3.7617
4.2264,0.0000,0.0000,0.0000,4.2263,0.0000,200,3.7645
4.2272,0.0000,0.0000,0.0000,4.2271,0.0000,200,3.7680
4.2281,0.0000,0.0000,0.0000,4.2281,0.0000,200,3.7706
4.2287,0.0000,0.0000,0.0000,4.2287,0.0000,200,3.7751
4.2291,0.0000,0.0000,0.0000,4.2288,0.0002,200,3.7792
4.2275,0.0000,0.0000,0.0000,4.2274,0.0000,200,3.7835
4.2258,0.0000,0.0000,0.0000,4.2258,0.0000,200,3.7883
4.2247,0.0000,0.0000,0.0000,4.2246,0.0000,200,3.7923
4.2256,0.0000,0.0000,0.0000,4.2255,0.0001,200,3.7968
4.2238,0.0000,0.0000,0.0000,4.2237,0.0000,200,3.8009
4.2223,0.0000,0.0000,0.0000,4.2223,0.0000,200,3.8054
4.2222,0.0000,0.0000,0.0000,4.2221,0.0000,200,3.8081
4.2223,0.0000,0.0000,0.0000,4.2222,0.0001,200,3.8108
4.2210,0.0000,0.0000,0.0000,4.2208,0.0001,200,3.8150
4.2182,0.0000,0.0000,0.0000,4.2182,0.0000,200,3.8206
4.2183,0.0000,0.0000,0.0000,4.2182,0.0001,200,3.8254
4.2183,0.0000,0.0000,0.0000,4.2182,0.0001,200,3.8285
4.2206,0.0000,0.0000,0.0000,4.2206,0.0001,200,3.8310
4.2223,0.0000,0.0000,0.0000,4.2221,0.0002,200,3.8346
4.2231,0.0000,0.0000,0.0000,4.2230,0.0001,200,3.8370
4.2201,0.0000,0.0000,0.0000,4.2199,0.0001,200,3.8423
4.2199,0.0000,0.0000,0.0000,4.2198,0.0002,200,3.8452
4.2185,0.0000,0.0000,0.0000,4.2184,0.0000,200,3.8491
4.2172,0.0000,0.0000,0.0000,4.2171,0.0001,200,3.8528
4.2199,0.0000,0.0000,0.0000,4.2197,0.0001,200,3.8554
4.2219,0.0000,0.0000,0.0000,4.2217,0.0001,200,3.8576
4.2212,0.0000,0.0000,0.0000,4.2212,0.0000,200,3.8606
4.2223,0.0000,0.0000,0.0000,4.2221,0.0002,200,3.8649
4.2248,0.0000,0.0000,0.0000,4.2247,0.0001,200,3.8672
4.2280,0.0000,0.0000,0.0000,4.2279,0.0001,200,3.8695
4.2308,0.0000,0.0000,0.0000,4.2307,0.0001,200,3.8719
4.2296,0.0000,0.0000,0.0000,4.2296,0.0000,200,3.8761
